,id,sentence,comment_cut,score,ratio
59,gsqf0c1b0aQ,구독박고 로또되자~,"['구독', '박고', '로또', '되자']",0.0,0.0
60,gsqf0c1b0aQ,레드끌리쁘... 해리뽀터,"['레드', '끌리', '쁘', '해리', '뽀터']",0.0,0.0
61,gsqf0c1b0aQ,오우 난 군인시절 새벽에 몰래 담배피러나가는것도 심장떨렷는데 저사람들은 얼마나떨렸겟누....,"['오우', '난', '군인', '시절', '새벽', '에', '몰래', '담배', '피러', '나가는것도', '심장', '떨', '렷', '는데', '저', '사람', '들', '은', '얼마나', '떨렸겟', '누']",-0.5082310475237339,-0.22
62,gsqf0c1b0aQ,"<a href=""https://www.youtube.com/watch?v=gsqf0c1b0aQ&amp;t=1m30s"">1:30</a> 이이잉,,~~~","['130', '이', '이', '잉']",0.0,0.0
63,gsqf0c1b0aQ,이 내용 네셔널 지오그래픽에도 나왔던거였네 ㄷ ㄷ,"['이', '내용', '네셔널', '지', '오', '그래픽', '에도', '나왔던거였네']",0.0,0.0
64,gsqf0c1b0aQ,근데 커피통은 어케안들킨거죠?,"['근데', '커피', '통', '은', '어케', '안', '들킨거죠']",0.0,0.0
65,gsqf0c1b0aQ,처음보는분인데 이거본영화인데 영화에서 긴장감넘치게햇던 실수들이라던지 장애물요소들이 설명에서생략되서 좀안타갑네욤,"['처음', '보는', '분', '인데', '이', '거', '본', '영화', '인데', '영화', '에서', '긴장감', '넘치게', '햇던', '실수', '들', '이라', '던지', '장애물', '요소', '들', '이', '설명', '에서', '생략', '되서', '좀', '안타', '갑', '네', '욤']",0.7637833908955716,0.31
66,gsqf0c1b0aQ,이거 봤는데 레알 실화라는게 진짜 웃김ㅋㅋ말이 안나옴,"['이', '거', '봤는데', '레알', '실화', '라는', '게', '진짜', '웃김말이', '안', '나옴']",-1.3049386285142401,-0.64
67,gsqf0c1b0aQ,디멘터에 비하면 껌이지ㅇㅇ,"['디멘터', '에', '비', '하면', '껌', '이지']",0.0,0.0
68,gsqf0c1b0aQ,내가 아는 영화여서 리뷰봤는데 이것도 쫄깃하네,"['내', '가', '아는', '영화', '여서', '리뷰', '봤는데', '이', '것', '도', '쫄깃하', '네']",0.49176895247626606,0.24
69,gsqf0c1b0aQ,전자식으로바꾸면되겟네,"['전', '자식', '으로', '바꾸면', '되겟네']",0.0,0.0
70,gsqf0c1b0aQ,"<a href=""https://www.youtube.com/watch?v=gsqf0c1b0aQ&amp;t=10m20s"">10:20</a> 즈음부터 나오는 ost 어떤곡인지 알 수 있을까요..?","['1020', '즈음', '부터', '나오는', 'ost', '어떤', '곡', '인지', '알', '수', '있을까요']",-0.2032924190094938,-0.1
71,gsqf0c1b0aQ,이거 내셔널지오그래픽 채널에...<br>프리즌브레이크 라는 프로그램에서도 한번 나왔던 내용이에요.. 그때 본 영상하고 내용이 거의 똑같네요...,"['이', '거', '내셔널', '지오', '그래픽', '채널', '에', '프리즌브레이크', '라는', '프로그램', '에서도', '한번', '나왔던', '내용', '이에요', '그때', '본', '영상', '하고', '내용', '이', '거의', '똑같네요']",-0.4270522021617013,-0.18
72,gsqf0c1b0aQ,실환데 탈출했으니깐 영화나왔겠지 말 듣는순간<br>초조하고 막 그런게아니라 속답답했음ㅋㅋㅋ,"['실환데', '탈출', '했으니깐', '영화', '나왔겠지', '말', '듣는', '순간', '초조하고', '막', '그런게', '아니라', '속', '답답했음']",-1.5611612194011377,-0.73
73,gsqf0c1b0aQ,실화라는 얘기는 일단 살았단 거임ㅇㅇ,"['실화', '라는', '얘기', '는', '일단', '살았단', '거임']",0.0,0.0
74,gsqf0c1b0aQ,썸넬 과로사인줄알았네 ㅎㄷ,"['썸넬', '과로사', '인', '줄', '알았네']",0.0,0.0
75,gsqf0c1b0aQ,과로사형이 왜나와?,"['과로사', '형', '이', '왜', '나와']",0.0,0.0
76,gsqf0c1b0aQ,해리포터 아님?,"['해리포터', '아님']",0.2032924190094927,0.16
77,gsqf0c1b0aQ,이거 재미있긴한데 실제 사건 이야기들으려면  옛날에 만들어진 다큐가 더 자세하고 정확해서 한번 보는거 추천해드려요,"['이', '거', '재미있긴한데', '실제', '사건', '이야기', '들으려면', '옛날', '에', '만들어진', '다큐', '가', '더', '자세하고', '정확해서', '한번', '보는거', '추천', '해드려요']",-0.2032924190094938,-0.09
78,gsqf0c1b0aQ,다큐 검색하면 그냥 나오나욥?,"['다큐', '검색', '하면', '그냥', '나오나', '욥']",0.0,0.0
79,gsqf0c1b0aQ,그 다큐 이름이 먼가요?,"['그', '다큐', '이름', '이', '먼가요']",0.0,0.0
80,gsqf0c1b0aQ,링크 앙망합니다.,"['링크', '앙망', '합니다']",0.0,0.0
81,gsqf0c1b0aQ,난 솔직히 기대 엄청하고 봤는데 뭔가 다른게 있을 줄 알았지만.. 결국 복제 열쇠만.. 만들고 끝이남.. ㅜㅜ 엉엉 기대가 너무컷다,"['난', '솔직히', '기대', '엄청', '하고', '봤는데', '뭔가', '다른', '게', '있을', '줄', '알았지만', '결국', '복제', '열쇠', '만', '만들고', '끝', '이남', '엉엉', '기대', '가', '너무', '컷', '다']",3.0364680768299364,1.27
82,gsqf0c1b0aQ,썸네일보다 과로사님인줄 알았네;;,"['썸네일', '보다', '과로사', '님', '인', '줄', '알았네']",0.0,0.0
83,gsqf0c1b0aQ,주인공 대탈출 유병제가 생각남ㅋㅋ,"['주인공', '대', '탈출', '유', '병제', '가', '생각남']",-0.561161219401138,-0.3
84,gsqf0c1b0aQ,죤잼,['죤잼'],0.0,0.0
85,gsqf0c1b0aQ,해리는..볼드모트 죽이고 마법도 죽었네....,"['해리', '는', '볼드모트', '죽', '이고', '마법', '도', '죽었네']",0.0,0.0
86,gsqf0c1b0aQ,나라도 교도소에 12년 못살지.. 억울해서라도,"['나라', '도', '교도소', '에', '12년', '못', '살지', '억울해서라도']",0.0,0.0
87,gsqf0c1b0aQ,타고난 지능임<br>고도의 작업기억능력에<br>천재적인 공간지각능력을 가진 인물인듯<br><br>웩슬러지능검사에<br><br>지각추론.작업기억 테스트나옴,"['타고난', '지능', '임', '고도', '의', '작업기억', '능력', '에', '천재', '적', '인', '공간', '지', '각', '능력', '을', '가진', '인물', '인', '듯', '웩슬러', '지능', '검사', '에', '지각', '추론', '작업기억', '테스트', '나옴']",1.0,0.41
88,gsqf0c1b0aQ,오늘 보고왔는데..버티기힘든..그 끈질김..?이 있어요🤣🤣🤣,"['오늘', '보고왔는데', '버티기', '힘든', '그', '끈질김이', '있어요']",-1.7115234665332277,-0.93
89,gsqf0c1b0aQ,"<a href=""https://www.youtube.com/watch?v=gsqf0c1b0aQ&amp;t=0m50s"">0:50</a> 이남자 아스가르드에 있는 토르의 4 똘마니중 하나 아닌가요?","['050', '이', '남자', '아스가르드', '에', '있는', '토르', '의', '4', '똘마니중', '하나', '아닌가요']",-0.8983537904952537,-0.43
90,gsqf0c1b0aQ,베오카 신부님..,"['베', '오카', '신부', '님']",0.0,0.0
91,gsqf0c1b0aQ,이 영화 실제로 봤는데 짜증날정도의 긴장감이에요. 추천합니다 꼭 보시길. 몰입됨,"['이', '영화', '실제', '로', '봤는데', '짜증날', '정도', '의', '긴장감', '이에요', '추천', '합니다', '꼭', '보시길', '몰입', '됨']",1.1868303239620248,0.54
92,gsqf0c1b0aQ,해리얼굴에 털이 너무 수북하다 ㅜㅜ,"['해리', '얼굴', '에', '털', '이', '너무', '수북하다']",1.747991543363164,0.95
93,gsqf0c1b0aQ,그래도헤리포터이미지는영원할꺼ㅜㅠ...,"['그래도', '헤리포터', '이미지', '는', '영원할꺼']",-0.8983537904952524,-0.53
94,gsqf0c1b0aQ,노오력많이하는듯...,"['노오', '력', '많이', '하는듯']",0.0,0.0
95,gsqf0c1b0aQ,알로호모라~,"['알', '로', '호모', '라']",0.0,0.0
96,gsqf0c1b0aQ,아즈카반도 아닌 머글들 감옥이야 껌이지.,"['아', '즈', '카', '반도', '아닌', '머글', '들', '감옥', '이야', '껌', '이지']",-1.0,-0.49
97,gsqf0c1b0aQ,엌ㅋㅋㅋㅋ,['엌'],0.0,0.0
98,gsqf0c1b0aQ,게임도 치트쓰면 별로재미없으니 치트없이하는거지,"['게임', '도', '치트', '쓰면', '별로', '재미없으니', '치트', '없이', '하는거지']",0.0,0.0
99,gsqf0c1b0aQ,알로호모라는 어디 팔아먹고 저러고 있음?,"['알', '로', '호모', '라는', '어디', '팔', '아', '먹고', '저러고', '있음']",0.0,0.0
100,gsqf0c1b0aQ,와.... 긴장감,"['와', '긴장감']",0.8983537904952525,0.69
101,gsqf0c1b0aQ,마법봉 타고 가면 대지,"['마법', '봉', '타고', '가면', '대지']",0.0,0.0
102,gsqf0c1b0aQ,마법쓰지,"['마법', '쓰지']",0.0,0.0
103,gsqf0c1b0aQ,"이거 지오그래픽,디스커버리 어디에서 다큐멘터리로 봤어지","['이', '거', '지오', '그래픽', '디스커버리', '어디', '에서', '다큐멘터리', '로', '봤어지']",0.08518411445727947,0.04
104,gsqf0c1b0aQ,저도 ㅋㅋㅋㅋ,"['저', '도']",0.0,0.0
105,gsqf0c1b0aQ,늘 감사해용♡목소리도 넘 좋으세요♡,"['늘', '감사해용', '목소리', '도', '넘', '좋으세요']",0.0,0.0
106,gsqf0c1b0aQ,마법따위 다 잊어버리고 머글이 돼버린거야 해리포터??!!,"['마법', '따위', '다', '잊어버리고', '머글', '이', '돼', '버린거야', '해리포터']",0.2032924190094927,0.1
107,gsqf0c1b0aQ,라는 라노벨 본거 같다.,"['라는', '라노벨', '본거', '같다']",0.0,0.0
108,gsqf0c1b0aQ,아 이영화보니까 영화관에서 개념없이 앞좌석에 발올리고 발가락 꼼지락 거리면서 폰보던 커플 생각나네 기본인성교육 수료 후 영화관 입장시켰으면.,"['아', '이', '영', '화보', '니까', '영화관', '에서', '개념', '없이', '앞', '좌석', '에', '발', '올리고', '발가락', '꼼지락', '거리', '면서', '폰', '보던', '커플', '생각나네', '기', '본인', '성교육', '수료', '후', '영화관', '입장', '시켰으면']",0.08518411445727947,0.03
109,gsqf0c1b0aQ,20년 5월6일 개봉햇는데 이 시국에 영화관이나 쳐 간주제에 누가누굴보고 뭐라할상황은 아니신듯요,"['20년', '5월', '6일', '개봉', '햇', '는데', '이', '시국', '에', '영화관', '이나', '쳐', '간', '주제', '에', '누가', '누굴', '보고', '뭐라', '할', '상황', '은', '아니신', '듯', '요']",0.0,0.0
110,gsqf0c1b0aQ,좋은 영상 감사합니다😌,"['좋은', '영상', '감사합니다']",2.7597781218003243,1.87
111,gsqf0c1b0aQ,알로호모라 외치면 되는걸 힘들게 사네,"['알', '로', '호모', '라', '외치', '면', '되는걸', '힘들게', '사네']",-2.0,-1.02
112,gsqf0c1b0aQ,영화의 주인공.실제 인물 팀 젠킨.<br>실제로 79년 탈옥에 성공한 후 1991년 사면될 때까지 도피생활을 이어갔다고 합니다. <br>그 후 다시 남아공으로 돌아와서 현재 인권운동도 하고 사업도 하고 있다네요~,"['영화', '의', '주인공', '실제', '인물', '팀', '젠킨실제', '로', '79년', '탈옥', '에', '성공한', '후', '1991년', '사면', '될', '때', '까지', '도피', '생활', '을', '이어', '갔다고', '합니다', '그', '후', '다시', '남아공', '으로', '돌아와서', '현재', '인권', '운동', '도', '하고', '사업', '도', '하고', '있다네요']",2.7802454859430386,1.07
113,gsqf0c1b0aQ,마이크소리가 너무 큰거같아요 웅웅되는느낌도잇고,"['마이크', '소리', '가', '너무', '큰거', '같아요', '웅웅', '되는', '느낌', '도', '잇고']",1.747991543363164,0.86
114,gsqf0c1b0aQ,심장쫄깃.,"['심장', '쫄깃']",0.49176895247626606,0.38
115,gsqf0c1b0aQ,1,['1'],0.0,0.0
116,gsqf0c1b0aQ,1빠!!,"['1', '빠']",0.0,0.0
117,gsqf0c1b0aQ,이거 아직 상영중이네요. 재밌게 잘 봤습니다.,"['이', '거', '아직', '상영', '중이', '네', '요', '재밌게', '잘', '봤습니다']",1.0,0.5
118,gsqf0c1b0aQ,재밌게 봤습니당^^,"['재밌게', '봤', '습', '니당']",0.0,0.0
119,gsqf0c1b0aQ,실화에서 이 사람들 탈옥하고 다시 잡혔나요?,"['실화', '에서', '이', '사람', '들', '탈옥', '하고', '다시', '잡혔나요']",0.08518411445727947,0.04
120,gsqf0c1b0aQ,일주일뒤에 마트 화장실에서 똥싸다가 근처 주민들의 신고로 1명 잡히고 그 1명 고문해서 위치 알아내고 모두 다 잡아요,"['일주일', '뒤', '에', '마트', '화장실', '에서', '똥', '싸다가', '근처', '주민', '들', '의', '신고', '로', '1', '명', '잡히고', '그', '1', '명', '고문', '해서', '위치', '알아내고', '모두', '다', '잡아요']",-0.11810830455221433,-0.05
121,gsqf0c1b0aQ,79년 탈출 후 91년 사면 될 때까지 <br>도피 생활을 했다고 하네요,"['79년', '탈출', '후', '91년', '사면', '될', '때', '까지', '도피', '생활', '을', '했다고', '하네요']",-1.052930171877404,-0.5
122,gsqf0c1b0aQ,안따깝게도 일주일후에 모두 잡히게 됩니다,"['안', '따', '깝', '게', '도', '일', '주', '일후', '에', '모두', '잡히게', '됩니다']",-1.0,-0.48
123,gsqf0c1b0aQ,아뇨,['아뇨'],0.0,0.0
124,gsqf0c1b0aQ,쫄깃하네요 ㅎ,"['쫄깃', '하네요']",0.0,0.0
125,gsqf0c1b0aQ,.,[],0.0,-0.0
126,gsqf0c1b0aQ,헤리포터 <br>다니엘......,"['헤리포터', '다니엘']",-1.3049386285142401,-1.0
127,gsqf0c1b0aQ,와 완전 몰입해서 다 봤네,"['와', '완전', '몰입', '해서', '다', '봤네']",-0.2032924190094938,-0.11
128,gsqf0c1b0aQ,눈썰미가  너무 좋은 주인공이네여 ㅎㅎ 해리포터는  키가 더 이상 안컸나봐여ㅠ,"['눈썰미', '가', '너무', '좋은', '주인공', '이네', '여', '해리포터', '는', '키', '가', '더', '이상', '안', '컸나', '봐여']",4.443052914848923,2.02
129,gsqf0c1b0aQ,첫댓글 항상 소개감사합니다,"['첫', '댓글', '항상', '소개', '감사합니다']",0.28847653346677227,0.17
130,gsqf0c1b0aQ,영화리뷰가 영화보다 재미있으 ㅋㅋ,"['영화리뷰', '가', '영화', '보다', '재미있으']",0.49176895247626606,0.29
131,gsqf0c1b0aQ,항상 잘 보구 있습니다~!,"['항상', '잘', '보구', '있습니다']",1.0,0.62
132,gsqf0c1b0aQ,저렇게 하는데  몇년 걸릴가...,"['저렇게', '하는데', '몇', '년', '걸릴가']",0.0,0.0
133,gsqf0c1b0aQ,1년걸렷다네요,"['1년', '걸렷다네요']",0.0,0.0
134,gsqf0c1b0aQ,해리포터...?,['해리포터'],0.2032924190094927,0.2
135,gsqf0c1b0aQ,ㅠㅠㅠ이거 진짜 봐야함 어제 봤는 데 ㄹㅇ 긴장감도 있고 탈출 하는 내용이 재밌음,"['이', '거', '진짜', '봐', '야함', '어제', '봤는', '데', '긴장감', '도', '있고', '탈출', '하는', '내용', '이', '재밌음']",-1.4595150098963918,-0.66
136,gsqf0c1b0aQ,ㅇㅈ 이거 이렇게 보면 긴장감 없는데 영화에서 보면 ㅈㄴ 긴장되고 ㅈㄴ 손 다리 떨림,"['이', '거', '이렇게', '보면', '긴장감', '없는데', '영화', '에서', '보면', '긴장', '되고', '손', '다리', '떨림']",0.2720144384193043,0.13
137,gsqf0c1b0aQ,ㅆㅇㅈ ㅋㅋ,[],0.0,-0.0
138,gsqf0c1b0aQ,제목이뭐에요,"['제목', '이', '뭐', '에요']",0.0,0.0
139,gsqf0c1b0aQ,헤헤1등,"['헤헤', '1등']",0.0,0.0
140,gsqf0c1b0aQ,ㄴㄱㅁ,[],0.0,-0.0
141,gsqf0c1b0aQ,1등!,['1등'],0.0,0.0
142,gsqf0c1b0aQ,ㄴㄱㅁ,[],0.0,-0.0
143,gsqf0c1b0aQ,1빠,"['1', '빠']",0.0,0.0
