	Unnamed: 0	id	sentence	comment_cut	score	ratio
28	28	-35CysdRNNQ	처음 듣는 이름이지만 인터뷰를 보고 눈물을 흘립니다. 조국을 사랑하는 마음이 너무 느껴져서 가슴이 뭉쿨하네요. 이런분들이 진짜 애국자입니다. 돈과 명예, 권력에 눈먼 정치인들이 보고 반성 했으면 좋겠네요. 앞으로 좋은 일만 있으시길 빕니다.	['처음', '듣는', '이름', '이지만', '인터뷰', '를', '보고', '눈물', '을', '흘립니다', '조국', '을', '사랑', '하는', '마음', '이', '너무', '느껴져서', '가슴', '이', '뭉', '쿨하네요', '이런', '분', '들', '이', '진짜', '애국자', '입니다', '돈', '과', '명예', '권력', '에', '눈', '먼', '정치인', '들', '이', '보고', '반성', '했으면', '좋겠네요', '앞', '으로', '좋은', '일만', '있으시길', '빕니다']	-1.8530349451938264	-0.69
29	29	-35CysdRNNQ	진짜 대한민국 존나 역겹다 .	['진짜', '대한민국', '존나', '역겹다']	-3.151847843577642	-1.97
30	30	-35CysdRNNQ	달변이시네. 넘 당연하겠지만. 국가가 배신한게 아니라 쥐닭같이 사리사욕에 눈먼 모리배에 당한거죠. 지금이라도 명예회복하시고 재대로된 평가를 받으시면 결국 역사속에서 국가 그리고 국민의 존경을 받을 수 있을거라 생각합니다.	['달변', '이', '시', '네', '넘', '당연하겠지만', '국가', '가', '배신', '한', '게', '아니라', '쥐닭', '같이', '사리', '사욕', '에', '눈', '먼', '모리', '배', '에', '당한거죠', '지금', '이라도', '명예', '회복하시고', '재', '대로', '된', '평가', '를', '받으시면', '결국', '역사', '속', '에서', '국가', '그리고', '국민', '의', '존경', '을', '받을', '수', '있을거라', '생각', '합니다']	-1.2362980492134306	-0.46
31	31	-35CysdRNNQ	너같은  일반장사꾼송사리를  김정일 이  왜만나냐~~북한수백개외화벌이업체에서  김정일 에게  매달  갖다받치는돈이  얼만데  김정일이  돈도 아쉬운게없고 뭐가 아쉬울게  있다고  한갖  보따리 장사나부랭이를  만나겠나~~박채서 이거 완전 사기꾼이네  뻥도  어느정도  처야지<br>감빵간  이유도 알겠네~~먹고 살기힘드신가~아무튼  멍청한놈들<br>이거  똥이야  하면 믿지않고  황금으로<br>생각하는  멍청이들 ~~우리한국 정보원도  바보는 아니지만 북한보위부<br>반탐기관도  바보는 아니다~~인물 한명 탐색해서 김정일 한테 추천할때는<br>자기자신도 희생할각오로 해야한다<br>그러나 북한반탐기관에서  그런 바보같은 짓을 안한다~상대는  남한의<br>보따리장사꾼이기때문이다~김정일 을만나 록음했다~~북한방첩기관이  바보냐 웃음이난다~ ~일반송사리는 이용가치로 보위부반탐기관에서  잠시나마 이용하게지만  김정일까지  만난것은  아니다~~그냥  영화로만보자	['너', '같은', '일', '반', '장사꾼', '송사리', '를', '김정일', '이', '왜', '만나냐', '북한', '수백', '개', '외화', '벌이', '업체', '에서', '김정일', '에게', '매달', '갖다', '받치는', '돈', '이', '얼', '만', '데', '김정일', '이', '돈', '도', '아쉬운게', '없고', '뭐', '가', '아쉬울게', '있다고', '한', '갖', '보따리', '장사', '나부랭이', '를', '만나겠나', '박채', '서', '이', '거', '완전', '사기꾼', '이네', '뻥', '도', '어느', '정도', '처', '야', '지', '감빵', '간', '이유', '도', '알겠네', '먹고', '살기', '힘드신가', '아무튼', '멍청한', '놈', '들이거', '똥', '이야', '하면', '믿지', '않고', '황금', '으로', '생각', '하', '는', '멍청이', '들', '우리', '한국', '정보원', '도', '바보', '는', '아니지만', '북한', '보위부', '반', '탐', '기관', '도', '바보', '는', '아니다', '인물', '한', '명', '탐색', '해서', '김정일', '한테', '추천', '할', '때', '는', '자기', '자', '신도', '희생', '할', '각오', '로', '해야', '한다', '그러나', '북한', '반', '탐', '기관', '에서', '그런', '바보', '같은', '짓', '을', '안', '한다', '상대', '는', '남한', '의', '보따리', '장사꾼', '이', '기', '때문', '이다', '김정일', '을', '만나', '록음', '했다', '북한', '방첩', '기관', '이', '바보', '냐', '웃음', '이', '난', '다', '일', '반', '송사리', '는', '이용', '가치', '로', '보위부', '반', '탐', '기관', '에서', '잠시', '나마', '이용', '하게지만', '김정일', '까지', '만난것은', '아니', '다그', '냥', '영화로', '만', '보자']	-51.844062261822565	-15.9
32	32	-35CysdRNNQ	참 우리 대한민국도 챙피한 나라입니다	['참', '우리', '대한민국', '도', '챙피', '한', '나라', '입니다']	-1.3853720486773895	-0.73
33	33	-35CysdRNNQ	와 존나 멋있다 주유가 다시 환생했다면 저 분이 그 자리에 적합할 듯	['와', '존나', '멋있다', '주유', '가', '다시', '환생했다면', '저', '분', '이', '그', '자리', '에', '적합할', '듯']	0.6264345559007735	0.29
34	34	-35CysdRNNQ	그 무슨말이 필요합니까... 머리숙여  두손모아 존경합니다...	['그', '무슨', '말', '이', '필요합니까', '머리', '숙여', '두', '손', '모아', '존경', '합니다']	0.2723350053663388	0.13
35	35	-35CysdRNNQ	뭐 말이 필요없네요 박선생님은 뼈속까지 애국자 십니다.	['뭐', '말', '이', '필요없네요', '박', '선생님', '은', '뼈속', '까지', '애국자', '십', '니', '다']	-0.3408859000330288	-0.16
36	36	-35CysdRNNQ	진짜였어? 헐 공작보면서 놀랬는데 분명 마지막에 통일되서 다시만난 그장면 ㅠㅠㅠ	['진짜', '였어', '헐', '공작', '보면서', '놀랬는데', '분명', '마지막', '에', '통일', '되서', '다시', '만', '난', '그', '장면']	-2.508694284489412	-1.14
37	37	-35CysdRNNQ	목소리 톤ㄷㄷ	['목소리', '톤']	0.1548041704203813	0.12
38	38	-35CysdRNNQ	우리나라도 북에 스파이를 보냈었구나!!	['우리나라', '도', '북', '에', '스파이', '를', '보냈었구나']	-0.3278802432541022	-0.18
39	39	-35CysdRNNQ	간첩들이 판치는 세상이로다.	['간첩', '들', '이', '판치는', '세', '상이', '로다']	-0.8046757264509857	-0.44
40	40	-35CysdRNNQ	ㅈ까고...c8	['까고', 'c', '8']	-0.37132465661531294	-0.25
41	41	-35CysdRNNQ	아니이이 이거 로오락스 아입니까?	['아니이이', '이', '거', '로', '오', '락스', '아', '입', '니까']	-0.6791005746516163	-0.35
42	42	-35CysdRNNQ	멋지다 ㅎ 저 카리스마와 언변!! ㅎㅎ<br>이런게 정말 나이를 멋지게 먹는거다	['멋지다', '저', '카리스마', '와', '언변', '이런게', '정말', '나이', '를', '멋지게', '먹는거다']	4.6044076646891865	2.26
43	43	-35CysdRNNQ	우리나라 영웅을 이딴식으로 대우를 해도 되는겁닠가??? 우리나라 라고 하고싶지않내요 이나라법이 참....	['우리나라', '영웅', '을', '이딴', '식', '으로', '대우', '를', '해도', '되는겁닠', '가', '우리나라', '라고', '하고싶지', '않내요', '이나라', '법', '이', '참']	1.1062541636749408	0.49
44	44	-35CysdRNNQ	이것도 역시 영화사의 홍보물.	['이', '것', '도', '역시', '영화사', '의', '홍보물']	-0.4610309477657479	-0.25
45	45	-35CysdRNNQ	대한민국은 미국의 속국이고 미국의 주구들이 아직도 국정원기무사정보사 경찰청등에 쫙 깔려 있다는거 알만한 사람은 다 알지<br>박채서님은 그 와중에도 진정으로 이 나라를 위해 목숨을 걸고 일했다고 느껴집니다	['대한민국', '은', '미국', '의', '속국', '이고', '미국', '의', '주', '구들', '이', '아직도', '국정원', '기무사', '정보사', '경찰청', '등', '에', '쫙', '깔려', '있다는거', '알', '만', '한', '사람', '은', '다', '알', '지', '박채', '서', '님', '은', '그', '와중', '에도', '진정', '으로', '이', '나라', '를', '위해', '목숨', '을', '걸고', '일', '했다고', '느껴집니다']	-5.766808570098586	-2.15
46	46	-35CysdRNNQ	영화 재밌게 봤습니다. 정권에 휘둘리지 않는 모습이 너무 감동이었어요	['영화', '재밌게', '봤습니다', '정권', '에', '휘', '둘리', '지', '않는', '모습', '이', '너무', '감동', '이었어요']	1.8601600034112136	0.87
47	47	-35CysdRNNQ	멋지고 존경합니다	['멋지고', '존경', '합니다']	3.014984318596965	2.04
48	48	-35CysdRNNQ	문가가 빨갱이지	['문', '가가', '빨갱이', '지']	-0.7448551613379317	-0.46
49	49	-35CysdRNNQ	워우...개인적으로 공작 되게 재밌게 봤는데... 실제 모티브로 한 분 인터뷰를 보게되다니 신기합니다!	['워', '우', '개인', '적', '으로', '공작', '되게', '재밌게', '봤는데', '실제', '모티브', '로', '한', '분', '인터뷰', '를', '보게되', '다니', '신기합니다']	-3.2115619339624333	-1.41
50	50	-35CysdRNNQ	존경합니다<br>전체 기립박수 ! ! !	['존경', '합니다', '전체', '기립박수']	0.8540031935042363	0.53
51	51	-35CysdRNNQ	대단하신분<br>존경스러움	['대단하', '신분', '존경', '스러', '움']	1.3955864585252484	0.82
52	52	-35CysdRNNQ	"군 인권센터 임태훈은 동성애자에 호스트바 사장 출신 이다.<br>물론 군 병역 기피자는 기본이고,,, ㅋㅋㅋ <br><br><a href=""http://wanbyun.org/archives/5850"">http://wanbyun.org/archives/5850</a><br><br>임태훈이 도대체 어떤 인간인가 싶어 구글에서 검색해보니 이런 내용이 뜨네. 2000년대 초반에 동성애 단체에서 쫓겨났다가 군인권센터 소장으로 부활. 심지어 이태원 호스트바 사업자까지 냈었다는 인간인데 그런 인간한테 대한 민국이 놀아나네. <br><br><br>."	['군', '인권', '센터', '임태훈', '은', '동성애자', '에', '호스트', '바', '사장', '출신', '이', '다', '물론', '군', '병역', '기', '피자', '는', '기본', '이고', 'httpwanbyunorgarchives', '5850', '임태훈', '이', '도대체', '어떤', '인간', '인가', '싶어', '구글', '에서', '검색', '해보니', '이런', '내용', '이', '뜨네', '2000년', '대', '초반', '에', '동성애', '단체', '에서', '쫓겨났다가', '군인', '권', '센터', '소장', '으로', '부활', '심지어', '이태원', '호스트', '바', '사업자', '까지', '냈었다는', '인간', '인데', '그런', '인간', '한테', '대한', '민국이', '놀아나네']	-10.43366232861087	-3.69
53	53	-35CysdRNNQ	나만 맨 처음 사진 리철이란분 배우 이기영씨 닮았다고 생각하는건가??......	['나', '만', '맨', '처음', '사진', '리철', '이란', '분', '배우', '이기영', '씨', '닮았다고', '생각', '하는', '건가']	-1.0533589126241352	-0.48
54	54	-35CysdRNNQ	그냥닫자  머야  헛튼소리	['그냥', '닫자', '머', '야', '헛튼', '소리']	-1.0063638182808021	-0.57
55	55	-35CysdRNNQ	코리안 제임스본드	['코리안', '제임스본드']	0.0	0.0
56	56	-35CysdRNNQ	우리나라 영화 성공조건 무조건 북한 영화	['우리나라', '영화', '성공', '조건', '무조건', '북한', '영화']	1.4669292975151893	0.8
57	57	-35CysdRNNQ	길거리에 북파 공작원 뺏지 달고 나오느것들 다 개구라 아녀?	['길거리', '에', '북파', '공작원', '뺏지', '달', '고', '나오느것', '들', '다', '개구', '라', '아녀']	-0.37132465661531294	-0.18
58	58	-35CysdRNNQ	문재앙	['문', '재앙']	-2.0	-1.54
59	59	-35CysdRNNQ	매경 고라지 보소. 당시 보수 정부가 북에 전쟁에 준하는 도발 부탁 했다는 인텨뷰는 싹 뺏네.. 삼성 똘아미 답다..	['매경', '고라', '지', '보소', '당시', '보수', '정부', '가', '북', '에', '전쟁', '에', '준', '하는', '도발', '부탁', '했다는', '인텨뷰', '는', '싹', '뺏네', '삼성', '똘', '아미', '답', '다']	-2.6370376325151432	-1.09
60	60	-35CysdRNNQ	영화를 본후 감상평  예전  콰이강의다리를 보는듯  국가의 안위가아닌 자신의 생각이 우선되어 애초의 취지가 무색해지게 만든사람	['영화', '를', '본', '후', '감상', '평', '예전', '콰', '이', '강의', '다리', '를', '보는듯', '국가', '의', '안위', '가', '아닌', '자신', '의', '생각', '이', '우선', '되어', '애초', '의', '취지', '가', '무색', '해지게', '만든', '사람']	-5.809016266498472	-2.32
61	61	-35CysdRNNQ	설득력 공감력 2000프로 멋지네	['설득', '력', '공감', '력', '2000', '프로', '멋지네']	-0.5347617084565398	-0.29
62	62	-35CysdRNNQ	이분 인터뷰 안했어야 하는데<br>그래야 천만관객 가능했는데<br>감독 무리수 두었네<br>역효과 났으요.	['이분', '인터뷰', '안', '했어야', '하는데', '그', '래야', '천만', '관객', '가능했는데', '감독', '무리수', '두었', '네', '역효과', '났으요']	-2.4122533133627906	-1.09
63	63	-35CysdRNNQ	크어... 카리스마	['크어', '카리스마']	0.0	0.0
64	64	-35CysdRNNQ	마지막에 했던 말이 인상적이네요. 국가의 이익을 위해 헌신했는데, 언젠가 법정에서 공개적으로 모욕을 줄 거라 생각한다면 어떻게 진심을 다하겠는가?....	['마지막', '에', '했던', '말', '이', '인상', '적이네요', '국가', '의', '이익', '을', '위해', '헌신', '했는데', '언젠가', '법정', '에서', '공개', '적', '으로', '모욕', '을', '줄', '거', '라', '생각', '한다면', '어떻게', '진심', '을', '다', '하겠는가']	-5.150069073848625	-2.06
65	65	-35CysdRNNQ	이신념이  뒤틀린게 극우익들이지.	['이', '신념', '이', '뒤틀린게', '극우익', '들', '이지']	-0.5150479835093056	-0.28
66	66	-35CysdRNNQ	최대한 빠른 북폭외엔 답이 없다! 이것이 불변의 진리임!	['최대한', '빠른', '북폭외', '엔', '답', '이', '없다', '이', '것', '이', '불변', '의', '진리', '임']	-1.2445163383563806	-0.58
67	67	-35CysdRNNQ	남은 생은 자신과 가족과 친구들을 위해 쓰세요 가족과 지인을 지키는 일에 인생을 바쳤다고 생각하면 덜 서운할거에요	['남은', '생', '은', '자신', '과', '가족', '과', '친구', '들', '을', '위해', '쓰세요', '가족', '과', '지인', '을', '지키는', '일', '에', '인생', '을', '바쳤다고', '생각', '하면', '덜', '서운할거에요']	-0.5934728405308033	-0.25
68	68	-35CysdRNNQ	다른건 모르겠고<br>말빨 1등 이신듯합니다	['다른건', '모르겠고말', '빨', '1등', '이', '신', '듯', '합니다']	0.014984318596964696	0.01
69	69	-35CysdRNNQ	존경스럽습니다.	['존경', '스럽습니다']	1.5481847808383238	1.19
70	70	-35CysdRNNQ	오........ 뭔가 신기하다	['오', '뭔가', '신기하다']	1.0350325479905085	0.7
71	71	-35CysdRNNQ	흑금성은 경상도사람이 아닌데<br>영화에선 왜 경상도사람으로 나오냐	['흑금', '성은', '경상도', '사람', '이', '아닌데', '영화', '에선', '왜', '경상도', '사람', '으로', '나오냐']	-3.4563329691203	-1.64
72	72	-35CysdRNNQ	무덤까지 가지고 가야할 얘기가 이젠 공공연히 아무대서나 나돌고 국정원은 개나 잡으러 다니고 나라꼴 잘돌아간다	['무덤', '까지', '가지', '고', '가야', '할', '얘기', '가', '이', '젠', '공공', '연히', '아무', '대서', '나', '나돌고', '국정원', '은', '개', '나', '잡으러', '다니고', '나라', '꼴', '잘', '돌아간다']	-0.5695537239911169	-0.24
73	73	-35CysdRNNQ	공작 영화 밨는데<br>전부 거짓말<br>김대중이는 이인제가 대통령만들어 주었잖아 <br>이인제는 개새끼야	['공작', '영화', '밨', '는데', '전부', '거짓말', '김대중', '이', '는', '이인제', '가', '대통령', '만들어', '주었잖아', '이인제', '는', '개새끼', '야']	-6.018223922261603	-2.67
74	74	-35CysdRNNQ	어우...잘 못배운 놈. 오타나 고쳐	['어우잘', '못', '배운', '놈', '오타', '나', '고쳐']	1.0	0.54
75	75	-35CysdRNNQ	아...이런분들이 있었구나<br>진짜 애국자	['아', '이런', '분', '들', '이', '있었구나', '진짜', '애국자']	-0.14475809961494546	-0.08
76	76	-35CysdRNNQ	와....말에 신뢰가 가득들어 있네	['와말에', '신뢰', '가', '가득', '들어', '있네']	-0.06613388877472365	-0.04
77	77	-35CysdRNNQ	이거 목요일에 보고왔는뎅	['이', '거', '목요일', '에', '보고왔는', '뎅']	0.0	0.0
78	78	-35CysdRNNQ	입만 살아서 딱딱 거리는 가짜 보수들은 이분을 보고 느끼는게 있길 바란다	['입', '만', '살아서', '딱', '딱', '거리', '는', '가짜', '보수', '들', '은', '이분', '을', '보고', '느끼는게', '있길', '바란다']	-4.043937127857353	-1.81
79	79	-35CysdRNNQ	김대중 정권시절부터 휴민트 싸그리 없어짐  이때부터 대공정보망 묵사발	['김대중', '정권', '시절', '부터', '휴', '민트', '싸', '그리', '없어짐', '이', '때', '부터', '대공', '정보망', '묵', '사발']	-4.191502105136959	-1.9
80	80	-35CysdRNNQ	지리네	['지리', '네']	0.0	0.0
81	81	-35CysdRNNQ	진짜 존경스럽고 감사합니다	['진짜', '존경', '스럽고', '감사합니다']	1.740872908578064	1.09
82	82	-35CysdRNNQ	와 정말 말씀을 조리있게 잘하시네요. 정말 똑똑해보임	['와', '정말', '말씀', '을', '조리', '있게', '잘', '하시네요', '정말', '똑똑해', '보임']	1.0675080915729225	0.52
83	83	-35CysdRNNQ	북에 퍼주고 지원해 줄거 이런 분들께 반만 좀 해드려봐라..	['북', '에', '퍼주', '고', '지원', '해', '줄거', '이런', '분', '들', '께', '반', '만', '좀', '해드려', '봐라']	-4.229616520063245	-1.92
84	84	-35CysdRNNQ	빨갱이지 이게..ㅋㅋ	['빨갱이', '지', '이', '게']	-0.7448551613379317	-0.46
85	85	-35CysdRNNQ	영화보고 우리나라 보수라는 것들의 실체를 더 잘 알게됨 좌빨.빨갱이 프레임으로 정치하고 권력유지 하려 이용할뿐 애국은 개뿔... ㅂㅅ같은 일베틀딱 수꼴 늙은이들아 정신차리고 후손들한테 그만 피해줘라	['영화', '보고', '우리나라', '보수', '라는', '것', '들', '의', '실체', '를', '더', '잘', '알', '게', '됨', '좌빨', '빨갱이', '프레임', '으로', '정치', '하고', '권력', '유지', '하려', '이용', '할', '뿐', '애국', '은', '개뿔', '같은', '일', '베틀', '딱', '수꼴', '늙은이', '들', '아', '정신차리고', '후손', '들', '한테', '그만', '피', '해줘라']	-12.965942889198432	-4.89
86	86	-35CysdRNNQ	너두 이 미친 새끼야 정신 나간소리좀 그만해라<br>제정신이면 문재인을 죽여라	['너', '두', '이', '미친', '새끼', '야', '정신', '나간소', '리좀', '그만해라', '제', '정신', '이', '면', '문재인', '을', '죽여라']	-4.384476552407818	-1.97
87	87	-35CysdRNNQ	그는 진정한 애국자다. 존경 받을만하다.	['그', '는', '진정한', '애국자', '다', '존경', '받을', '만하', '다']	1.1025406395634327	0.56
88	88	-35CysdRNNQ	그네 국정원때 직원들이 간첩은 안잡고 김제동따라 다니고 김제동만났다고 김제동한테 문자보냈다죠???  ㅋㅋㅋㅋㅋ	['그네', '국정원', '때', '직원', '들', '이', '간첩', '은', '안', '잡고', '김제동', '따라', '다니고', '김제동', '만났다고', '김제동', '한테', '문자', '보냈다죠']	-2.159116825906666	-0.95
89	89	-35CysdRNNQ	국정원은 예나 지금이나	['국정원', '은', '예나', '지금', '이나']	-1.3053599814032741	-0.77
90	90	-35CysdRNNQ	전 보수지만 되게 존경스럽게 생각하고 감사드립니다	['전', '보수', '지만', '되게', '존경', '스럽게', '생각', '하고', '감사', '드립니다']	2.897486335571052	1.45
91	91	-35CysdRNNQ	흑금성 이 ㅅㄲ 천안함이 북한폭침이랜다.  ㅅㄱㄲ ㅅㄲ	['흑금', '성', '이', '천안함', '이', '북한', '폭침', '이', '랜', '다']	-1.2643520927828542	-0.63
92	92	-35CysdRNNQ	영화보고 세상을 아느니 역사를 아느니 착각하지마세요 글읽어서 역사인식 할 줄 모릅니까? 히틀러시대에도 장편영화만들어서 정치에 이용했습니다 뭔놈의 영화가 다 민주화팔이 북한 이런거 밖에 없을까요 전두환시대 3S생각나네요 전두환은 세계호황일때 경제흐름을 잘 타기라도 했지 현정권은 원정을 줄이지 않나 물가 안 잡고 최저임금올리고 더위도 못 잡고<br>스크린으로 적폐청산으로 인권으로 과오덮기 급급한 역3S정책	['영화', '보고', '세상', '을', '아느니', '역사', '를', '아느니', '착각', '하지', '마세요', '글', '읽어서', '역사', '인식', '할', '줄', '모릅니까', '히틀러', '시대', '에도', '장편', '영화', '만', '들어서', '정치', '에', '이용', '했습니다', '뭔', '놈', '의', '영화', '가', '다', '민주화', '팔이', '북한', '이런거', '밖에', '없을까요', '전두환', '시대', '3', 'S', '생각나네요', '전두환', '은', '세계', '호황', '일', '때', '경', '제', '흐름', '을', '잘', '타기라도', '했지', '현', '정권', '은', '원정', '을', '줄', '이지', '않나', '물가', '안', '잡고', '최저임금', '올리고', '더위', '도', '못', '잡고', '스크린', '으로', '적폐', '청산', '으로', '인권', '으로', '과오', '덮기', '급', '급', '한', '역', '3', 'S', '정책']	-5.736861685715254	-1.94
