	Unnamed: 0	id	sentence	comment_cut	score	ratio
10	10	O-Yqg9N-JHM	권총이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나참.. ㅋㅋㅋ	['권총', '이', '나', '참']	-0.1486267810124972	-0.09
11	11	O-Yqg9N-JHM	하정우,ㅜ너무좋습니다ㅜㅜㅜ하ㅜㅜㅋㄱ♡♡사랑해융	['하정우', '너무', '좋습니다', '하사', '랑', '해융']	0.20479908163743088	0.12
12	12	O-Yqg9N-JHM	정우 오라버니 너무 웃곀ㅋㅋㅋ쿠ㅜㅜㅜㅜㅜㅜㅜㅜ아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아무렇지 않게 개그치는게 왜케 웃기냐구요ㅠㅠㅠㅠㅠㅠㅠㅠ	['정우', '오라버니', '너무', '웃', '곀쿠아닠', '아무렇지', '않게', '개그', '치는게', '왜케', '웃기냐구요']	2.2791979179715094	1.12
13	13	O-Yqg9N-JHM	박지선씨 수고하셨어요  우연히 들어왔는데  재밌네요  하정우와의  유머  코드가 잘 맞네요	['박지선', '씨', '수고', '하셨어요', '우연히', '들어왔는데', '재밌네요', '하정우', '와의', '유머', '코드', '가', '잘', '맞네요']	4.60142262358262	2.14
14	14	O-Yqg9N-JHM	하정우 참매력적	['하정우', '참', '매력', '적']	-0.1013238143923914	-0.06
15	15	O-Yqg9N-JHM	지선씨 잘하시는데 자잘한 말이 좀많아서 배우들 말이 덮이는듯요	['지선', '씨', '잘', '하시는데', '자잘한', '말', '이', '좀', '많아서', '배우', '들', '말', '이', '덮이는', '듯', '요']	0.6314581000224685	0.29
16	16	O-Yqg9N-JHM	또 평온한표정으로 아무말대잔치중 ㅋㅋ	['또', '평온한', '표정', '으로', '아무', '말', '대', '잔치', '중']	0.2604407471024197	0.13
17	17	O-Yqg9N-JHM	Eng sub pleasee😩	['Eng', 'sub', 'pleasee']	0.0	0.0
18	18	O-Yqg9N-JHM	박지선진행 진짜 웃기다ㅋㅋㅋㅋ	['박지선', '진행', '진짜', '웃기', '다']	2.0149535325783994	1.19
19	19	O-Yqg9N-JHM	아이스 브렌디드ㅋ<br>쉐이크 같은거ㅋㅋ<br>눈뜨자 마자 율무차 식용유 뿌려서ㅋㅋ<br>위가 코팅된다는 ㅋㅋ<br>저도 프라푸치노 먹어요ㅋ<br>여기서 빵 터짐.<br>하정우씨 입담 좋으시네요ㅋ	['아이스', '브렌', '디드', '쉐이크', '같은거', '눈뜨자', '마자', '율무', '차', '식용유', '뿌려', '서위', '가', '코팅', '된다는', '저', '도', '프라푸치노', '먹어요', '여기', '서', '빵', '터짐', '하정우', '씨', '입담', '좋으시네요']	-0.2499505954048837	-0.1
20	20	O-Yqg9N-JHM	하정우ㅋㅋㅋ아재드립인데 너무웃기다ㅋㅋㅋㅋ	['하정우', '아', '재', '드립', '인데', '너무', '웃기', '다']	-0.06552950232924347	-0.03
21	21	O-Yqg9N-JHM	진짜 토크가 전체적으로 아무말대잔치 ㅋㅋㅋㅋㅋㅋㅋ	['진짜', '토크', '가', '전체', '적', '으로', '아무', '말', '대', '잔치']	0.4077487390817368	0.2
22	22	O-Yqg9N-JHM	박지선 첫 메모 읽는거 넘나웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['박지선', '첫', '메모', '읽는거', '넘나', '웃겨']	3.973075021941685	2.23
23	23	O-Yqg9N-JHM	권총, 이가탄 ㅋㅋ 저도 이름 하사해주세요 ㅋㅋ	['권총', '이', '가탄', '저', '도', '이름', '하사', '해주세요']	0.986537510970845	0.52
24	24	O-Yqg9N-JHM	하정우잡는건<br>박경림ㅎㅎㅎ	['하정우', '잡는건', '박경림']	0.0473029666201058	0.03
25	25	O-Yqg9N-JHM	하정우 아무말대잔치 시작했다	['하정우', '아무', '말', '대', '잔치', '시작', '했다']	0.12924396101938362	0.07
26	26	O-Yqg9N-JHM	오 비트차 좋은 정보얻어갑니당	['오', '비트', '차', '좋은', '정보', '얻어', '갑니당']	1.8513732189875052	1.0
27	27	O-Yqg9N-JHM	정말 이 세분 너무나 좋아요! ㅋㅋㅋ 지선님 진짜 진행 짱!! ㅋㅋㅋ 그리고 정우형, 선균형 좋아합니다 꼭 형들과 함께 술자리 갖고싶어요 💚💚💙🧡	['정말', '이', '세분', '너무나', '좋아요', '지선', '님', '진짜', '진행', '짱', '그리고', '정우', '형', '선', '균형', '좋아합니다', '꼭', '형', '들', '과', '함께', '술자리', '갖고싶어요']	4.5074925797803465	1.91
28	28	O-Yqg9N-JHM	박지선씨 진행 너무 좋네요.	['박지선', '씨', '진행', '너무', '좋네요']	2.7144256045622552	1.6
29	29	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=11m03s"">11:03</a> 택배스타일로~ 온라인느낌으로~ 이 말투 어디서 들어봤다했더니 비스티보이즈때 마담말투ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['1103', '택배', '스타일', '로', '온라인', '느낌', '으로', '이', '말투', '어디서', '들어', '봤다', '했더니', '비스티보이즈', '때', '마담', '말투']	-0.28365291194592124	-0.13
30	30	O-Yqg9N-JHM	MC 🐘 🐁 🐝🐝🐝 🐞<br>0177   1987   1980   81  33  22  99   830   <br>핫도그티비     보물섬	['MC', '0177', '1987', '1980', '81', '33', '22', '99', '830', '핫도그', '티비', '보물섬']	0.4189553649791712	0.2
31	31	O-Yqg9N-JHM	넘사벽드립 하배우ㅋㅋㅋ	['넘사벽', '드립', '하', '배우']	1.4962938080391313	0.93
32	32	O-Yqg9N-JHM	이선균님은 역시 머리 내린것보다 올려서 이마가 보이는게 훨씬 어울림!	['이선균', '님', '은', '역시', '머리', '내린것보다', '올려서', '이마', '가', '보이는게', '훨씬', '어울림']	-0.30763828327835496	-0.15
33	33	O-Yqg9N-JHM	박지선언니 머릿결 완전 좋다~~~ 박지선언니 진행 너무 보기 좋아용	['박지선', '언니', '머릿결', '완전', '좋다', '박지선', '언니', '진행', '너무', '보기', '좋아용']	7.313965719894145	3.58
34	34	O-Yqg9N-JHM	남잔데 겨울엔 핫초코죠 듣고 반할 뻔	['남잔', '데', '겨울', '엔', '핫초코', '죠', '듣고', '반할', '뻔']	-0.29725356202498937	-0.15
35	35	O-Yqg9N-JHM	이선균 앞머리 내린 거 개발린다...ㅠㅠㅠ	['이선균', '앞머리', '내린', '거', '개발', '린다']	-0.1755517590708122	-0.1
36	36	O-Yqg9N-JHM	@태식 아니요!! 좋단 얘기요!	['태식', '아니요', '좋단', '얘기', '요']	-0.0501455298082647	-0.03
37	37	O-Yqg9N-JHM	저 혹시 앞머리내려서 안좋단건가요	['저', '혹시', '앞머리', '내려서', '안좋단', '건가', '요']	-0.5675821459916687	-0.31
38	38	O-Yqg9N-JHM	유모차 좋아한다는줄	['유모차', '좋아한다는줄']	0.0	0.0
39	39	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=1m30s"">1:30</a> 박지선님 살려서 잘읽으시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['130', '박지선', '님', '살려서', '잘', '읽으시네']	2.8513732189875047	1.6
40	40	O-Yqg9N-JHM	1분40초때쯤 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ저 포스트잇쓰신 어떤 관객분 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ초반봐보샘	['1분', '40초', '때쯤', '저', '포스트잇', '쓰신', '어떤', '관객', '분', '개', '웃김', '초반', '봐', '보샘']	-0.5779668672450265	-0.27
41	41	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=01m40s"">01:40</a>"	['0140']	0.0	0.0
42	42	O-Yqg9N-JHM	박경림진행도 죠치만 &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;박지선 진행	['박경림', '진행', '도', '죠', '치', '만', 'ltltltltltltltlt', '박지선', '진행']	1.9893473435532616	1.02
43	43	O-Yqg9N-JHM	저도 박지선씨가 더 재미있는거 같아요 !!	['저', '도', '박지선', '씨', '가', '더', '재미있는거', '같아요']	2.8648357080166633	1.51
44	44	O-Yqg9N-JHM	하대갈이랑 ㅜㅠ봉골래파스타씨 둘이너무잘어울려 ㅋㅋㅋㅋ	['하', '대갈', '이랑', '봉골', '래', '파스타', '씨', '둘', '이', '너무', '잘', '어울려']	2.998216677558092	1.44
45	45	O-Yqg9N-JHM	권총이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['권총', '이']	-0.1486267810124972	-0.11
46	46	O-Yqg9N-JHM	총이ㅋㅋㅋㅋㅋ외자이름 한글이름 총이 괜찮네요ㅋ성이 권씨라 그렇지...😆😆😆😆😆😆😆😆😆	['총', '이외', '자', '이름', '한글', '이름', '총', '이', '괜찮', '네', '요성', '이', '권씨', '라', '그렇지']	-0.5278213374367645	-0.24
47	47	O-Yqg9N-JHM	역시 성훈씨의 매력은 아무말 대잔치..	['역시', '성훈', '씨', '의', '매력', '은', '아무', '말', '대', '잔치']	-0.19877231082075952	-0.1
48	48	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=1m30s"">1:30</a>-<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=2m00s"">2:00</a> 박지선님 읽어준 글 ㅋㅋㅋㅋㅋㅋㅋㅋ겁나웃겨요"	['130200', '박지선', '님', '읽어', '준', '글', '겁나', '웃겨요']	2.270328583966677	1.19
49	49	O-Yqg9N-JHM	어후 이 대배우들 아무말대잔치 ㅋㅋㅋㅋㅋ 쩐다 쩔어. 박지선씨 당황스러울 것 같은데 그래도 요래조래 센스 있게 대응 잘 하네 ㅋㅋㅋ	['어후', '이', '대', '배우', '들', '아무', '말', '대', '잔치', '쩐다', '쩔어', '박지선', '씨', '당황', '스러울', '것', '같은데', '그래도', '요', '래', '조래', '센스', '있게', '대응', '잘', '하네']	4.416145532396757	1.83
50	50	O-Yqg9N-JHM	비트먹을랭 ㅠㅠ	['비트', '먹을', '랭']	-0.14862678101249469	-0.1
51	51	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=10m06s"">10:06</a> 여기서부터 하정우 안색도 안 바꾸고 ㅋㅋㅋㅋㅋㅋ"	['1006', '여기', '서', '부터', '하정우', '안색', '도', '안', '바꾸고']	-0.2889465843773088	-0.15
52	52	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=10m00s"">10:00</a> 존귀ㅜ프라푸치노 먹는댘ㅋㅋㅋㅋㅋㅋ ㅜㅠ<br><a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=4m12s"">4:12</a> 으헤헤헤헤ㅔ 웃는것도 존구ㅏㅜㅜ"	['1000', '존귀', '프라푸치노', '먹는댘', '412', '으', '헤헤', '헤헤', '웃는것도', '존구']	-0.1486267810124972	-0.07
53	53	O-Yqg9N-JHM	아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 꽃할배에서 김용건 할아버지 보고 난 뒤로 두 부자가 대화가 어떨지 너무 궁금해졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아버지랑 대화하실 때도 막ㅋㅋㅋㅋㅋㅋㅋ “저 오늘 아침에 율무차 마셨어요 식용유 뿌려서... 위가 보호 되고 좋더라구요” 하려나 싶곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>아무말 하는데 겁나 진지한 표정으로 대화할거 같아서 멀리서 보면 누가 중요한 얘기 상의하는 건줄 알거 같닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['아닠', '꽃할배', '에서', '김용건', '할아버지', '보고', '난', '뒤', '로', '두', '부자', '가', '대화', '가', '어떨지', '너무', '궁금해졌어', '욬', '아버지', '랑', '대화', '하실', '때', '도', '막', '저', '오늘', '아침', '에', '율무', '차', '마셨어요', '식용유', '뿌려서', '위', '가', '보호', '되고', '좋더라구요', '하려나', '싶', '곸', '아무', '말', '하는데', '겁나', '진지한', '표정', '으로', '대화', '할거', '같아서', '멀리', '서', '보면', '누가', '중요한', '얘기', '상의', '하는', '건줄', '알거', '같닼']	4.895691255541426	1.75
54	54	O-Yqg9N-JHM	Wahhhh... two ahjusshi.i can’t wait to be released in Indonesia	['Wahhhh', 'two', 'ahjusshii', 'cant', 'wait', 'to', 'be', 'released', 'in', 'Indonesia']	0.0	0.0
55	55	O-Yqg9N-JHM	"<a href=""https://www.youtube.com/watch?v=O-Yqg9N-JHM&amp;t=8m45s"">8:45</a> 존잘.."	['845', '존잘']	2.0	1.54
56	56	O-Yqg9N-JHM	하 진짜 억울할때 막 억울한톤으로 목소리 톤 올라가고 표정 너무 귀여워ㅜㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 식용유를 막 먹고ㅠㅠㅜ 사실 귀여운거 다 쓰려면 내 ㄱ손가락이 다 닳아 없어질 것 같아ㅜㅜㅠㅠㅠ 하정우 겨걱러ㅜㄹ 너무 귀엽다 진ㅁ자ㅜㅠㅠ🥰🥰🥰🥰🥰😭😭😭😭	['하', '진짜', '억울할', '때', '막', '억울한', '톤', '으로', '목소리', '톤', '올라가고', '표정', '너무', '귀여워', '진짜', '식용유', '를', '막', '먹고', '사실', '귀여운거', '다', '쓰려면', '내', '손가락', '이', '다', '닳아', '없어질', '것', '같아', '하정우', '겨걱러', '너무', '귀엽다', '진자']	-1.57159594084809	-0.61
57	57	O-Yqg9N-JHM	두분 다 니트 너무 멋있어ㅠㅠ<br>근데 비트 광고방송인가요... 구매해야할것같네여ㅋㅋ	['두', '분', '다', '니트', '너무', '멋있어', '근데', '비트', '광고', '방송', '인가요', '구매', '해야', '할것', '같네여']	-0.8957271825667343	-0.41
58	58	O-Yqg9N-JHM	고등어바다 오빠 원래 비트차 자주 마십니다 ㅋㅋㅋㅋㅋㅋㅋ	['고등어', '바다', '오빠', '원래', '비트', '차', '자주', '마십니다']	0.3207420489683218	0.17
59	59	O-Yqg9N-JHM	이빨 이가탄 권총 권투 머얏ㅋㅋㅋㅋㅋ	['이빨', '이', '가탄', '권총', '권투', '머얏']	-0.1486267810124972	-0.08
60	60	O-Yqg9N-JHM	아 평온한 표정으로 이상한 말 좀 하지마ㅋㅋㅋㅋㅋㅋㅋ 식용유를 왜 뿌려먹어ㅋㅋㅋㅋ 순간 원래 그렇게 먹는건줄	['아', '평온한', '표정', '으로', '이상한', '말', '좀', '하지마', '식용유', '를', '왜', '뿌려', '먹어', '순간', '원래', '그렇게', '먹는건', '줄']	0.8117505714825141	0.36
61	61	O-Yqg9N-JHM	하정우 진짜 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['하정우', '진짜', '웃겨']	1.0594466666160856	0.72
62	62	O-Yqg9N-JHM	아무말대잔치 ㅋㅋ	['아무', '말', '대', '잔치']	0.14862678101249704	0.09
63	63	O-Yqg9N-JHM	권총ㅋㅋㅋ뭔또라이같은 소리래	['권총', '뭔', '또', '라이', '같은', '소리', '래']	-0.3093110739800936	-0.17
64	64	O-Yqg9N-JHM	앜ㅋㅋㅋㅋㅋ 하저씨 넘 재밌어ㅋㅋㅋㅋ식용유 드립ㅋㅋㅋㅋㅋㅋㅋ	['앜', '하', '저', '씨', '넘', '재밌어', '식용유', '드립']	0.567582145991671	0.3
65	65	O-Yqg9N-JHM	지선언니 너무 좋아ㅋㅋ	['지선', '언니', '너무', '좋아']	2.8843576984682286	1.8
66	66	O-Yqg9N-JHM	두 아재님들 너무 귀여워요ㅠㅠㅜ	['두', '아', '재', '님', '들', '너무', '귀여워요']	0.15749611501732508	0.09
67	67	O-Yqg9N-JHM	역시 박지선이다 ㅋㅋㅋㅋㅋ	['역시', '박지선', '이다']	1.801227689179238	1.22
68	68	O-Yqg9N-JHM	💝🎄💝	[]	0.0	-0.0
69	69	mXTWqxIpFnM	영화 볼만하네요	['영화', '볼', '만', '하네요']	0.5192074324989677	0.32
70	70	mXTWqxIpFnM	좀비영화나 나왔으면	['좀비', '영화', '나', '나왔으면']	0.5192074324989677	0.32
71	71	mXTWqxIpFnM	Bro I watched with all my 백인 흑인 홈보이 . They said it’s way better than any other Hollywood crap .	['Bro', 'I', 'watched', 'with', 'all', 'my', '백인', '흑인', '홈', '보이', 'They', 'said', 'its', 'way', 'better', 'than', 'any', 'other', 'Hollywood', 'crap']	-0.1486267810124972	-0.06
72	72	mXTWqxIpFnM	어떻게든 미국을 악으로 만들고 북한을 선의의 피해자로 만들고 싶었는데 ..... 역량이 더럽게 떨어져서 쪽박.  좌익 영화가 트렌드라지만 정도라는게 있다.	['어떻', '게', '든', '미국', '을', '악', '으로', '만들고', '북한', '을', '선의', '의', '피해자', '로', '만들고', '싶었는데', '역량', '이', '더럽게', '떨어져서', '쪽박', '좌익', '영화', '가', '트렌드', '라지', '만', '정도', '라는', '게', '있다']	-5.877406919137576	-2.36
73	73	mXTWqxIpFnM	저는 진짜 재밌게 봤어요	['저', '는', '진짜', '재밌게', '봤어요']	1.001491043549239	0.59
74	74	mXTWqxIpFnM	개인적으로 정말 재밌게 봤던 작품인데....<br>끝에 낙하산 신은 진짜 엄청났음ㅠㅠ이선균 배우님 북한말이 어색하다는 지적은 잘 느끼지도 못했고.. 다만 스토리의 개연성은 아쉬웠음ㅠ	['개인', '적', '으로', '정말', '재밌게', '봤던', '작품', '인데', '끝', '에', '낙하산', '신은', '진짜', '엄청났음', '이선균', '배우', '님', '북한', '말', '이', '어색하다는', '지적', '은', '잘', '느끼지도', '못', '했고', '다만', '스토리', '의', '개연', '성은', '아쉬웠음']	3.1768147145591765	1.26
75	75	mXTWqxIpFnM	잼었ㄴ느데.	['잼었느데']	0.0	0.0
76	76	mXTWqxIpFnM	하고시픈 액	['하고시', '픈', '액']	0.0	0.0
77	77	mXTWqxIpFnM	격하게  찬성  니  편이야	['격하', '게', '찬성', '니', '편이', '야']	0.5675821459916685	0.32
78	78	mXTWqxIpFnM	영화 보고나서:아 ㅅㅂ 돈 날렸다.	['영화', '보고', '나서아', '돈', '날렸다']	0.05627644930841713	0.03
79	79	mXTWqxIpFnM	댁이 올리는 리뷰 안볼겁니다.  한국의  sifi 영화.. 처음으로 볼만했고만. 감동적이었고.	['댁', '이', '올리는', '리뷰', '안', '볼', '겁니다', '한국', '의', 'sifi', '영화', '처음', '으로', '볼', '만', '했고만', '감동', '적', '이었고']	1.564597302533693	0.69
80	80	mXTWqxIpFnM	웰~ 까지는 아니더라도.. 나름 재미 있었습니다.  불편함을 더 불편하게 만드는 리뷰... 뭐가 남는지 모르겠네요.<br>나름 논리로 무장한 듯 하지만.. 영화적 설정을 무시하고 &#39;저건 저러면 안돼지&#39;.... 라는 논리로만 본다면... 어떤 영화가 살아 남겠습니까... 라이너님이 그토록 찬양하던 브레이드 러너도 라이너님의 논리로 따지면 헛점이 얼마나 많은데요....   컨셉을 &#39;무조건적인 비판&#39;으로 하시겠다면 뭐 할말 없지만.. 이중잣대로 왔다갔다 하지는 마시길..	['웰', '까지는', '아니더라도', '나름', '재미', '있었습니다', '불편함을', '더', '불편하게', '만드는', '리뷰', '뭐', '가', '남는지', '모르겠네요', '나름', '논리', '로', '무장', '한', '듯', '하지만', '영화', '적', '설정', '을', '무시', '하고', '39', '저건', '저러면', '안', '돼지', '39', '라는', '논리', '로만', '본다면', '어떤', '영화', '가', '살', '아', '남겠습니까', '라이너', '님', '이', '그토록', '찬양', '하던', '브레이드', '러너', '도', '라이너', '님', '의', '논리', '로', '따지면', '헛점', '이', '얼마나', '많은데요', '컨셉', '을', '39', '무조건', '적', '인', '비판', '39', '으로', '하시겠다면', '뭐', '할말', '없지만', '이중', '잣', '대로', '왔다', '갔다', '하지는', '마시길']	-2.377699951685478	-0.81
81	81	mXTWqxIpFnM	재밌게 본 영화입니다. 극장에서는 아니지만 iptv로 보곤 왜 이영화를 그리도 까는지 모르겠다는 느낌. 헐리우드에 비할건 아니지만 그래도 한국 영화이서 이런씬 나올수 있다는데에 박수를 보냅니다. 정치적 성향을 띄고 있는 사람들이 나쁜댓글들 쓰고 그러는데 영화는 영화입니다.	['재밌게', '본', '영화', '입니다', '극장', '에서는', '아니지만', 'iptv', '로', '보곤', '왜', '이영화', '를', '그', '리도', '까는지', '모르겠다는', '느낌', '헐리우드', '에', '비', '할건', '아니지만', '그래도', '한국', '영화', '이서', '이런', '씬', '나올수', '있다는데에', '박수', '를', '보냅니다', '정치', '적', '성향', '을', '띄고', '있는', '사람', '들', '이', '나쁜', '댓글', '들', '쓰고', '그러는데', '영화', '는', '영화', '입니다']	-10.442772630765404	-3.84
82	82	mXTWqxIpFnM	그정돈 아니던데요..	['그', '정돈', '아니던데요']	-0.1486267810124972	-0.1
83	83	mXTWqxIpFnM	여러분 전 더벙커를 본건지 더테를 본건지 터널을 본건지 모르겠어요.. ㅠㅠ	['여러분', '전', '더', '벙커', '를', '본', '건', '지', '더테를', '본', '건', '지', '터널', '을', '본', '건', '지', '모르겠어요']	0.3996560382645419	0.18
84	84	mXTWqxIpFnM	만약에 더벙커2가 나와도 좆망일듯 근데봤는데 개노잼 그냥 겁나총게임 본줄 난갠적으로 노잼이었음	['만약', '에', '더', '벙커', '2', '가', '나', '와도', '좆망', '일듯', '근데', '봤는데', '개', '노잼', '그냥', '겁나', '총', '게임', '본줄', '난갠', '적', '으로', '노잼', '이었음']	-3.1582025418342203	-1.33
85	85	mXTWqxIpFnM	근데 미국에게 북한은 꽤나 좋은 이슈거리입니다. 단숨에 50%이상으로 끌어올릴 정도까지는 안되겠지만 지지율이나 정치적 불안요소가 행정부에 발생하면 쟤네들도 우리 조중동이나 일본 못지 않게 북한 우려 먹습니다.그건 사실입니다=ㅂ=북한이 괜히 미사일 개발을 하고 있는게 아니죠 미국이랑 협상할때 대등한 위치로 가겠다고 저러고 있는 것이니 세계 초일류 패권국가인 미국에게는 엄청난 도발 아니 어그로꾼이 나타난셈인거죠.ㅎㅎㅎ	['근데', '미국', '에게', '북한', '은', '꽤', '나', '좋은', '이슈', '거리', '입니다', '단숨', '에', '50', '이상', '으로', '끌어', '올릴', '정도', '까지는', '안되겠지만', '지지율', '이나', '정치', '적', '불안', '요소', '가', '행정부', '에', '발생', '하면', '쟤', '네', '들도', '우리', '조중동', '이나', '일본', '못', '지', '않게', '북한', '우려', '먹습니다', '그건', '사실', '입니다', '북한', '이', '괜히', '미사일', '개발', '을', '하고', '있는게', '아니죠', '미국', '이랑', '협상', '할', '때', '대등한', '위치', '로', '가겠다고', '저러고', '있는', '것', '이니', '세계', '초', '일류', '패권', '국가', '인', '미국', '에게는', '엄청난', '도발', '아니', '어그', '로', '꾼', '이', '나타난셈', '인거죠']	-6.035043478264318	-2.05
86	86	mXTWqxIpFnM	내 인생 최초로 보다가 잠든영호ㅓ	['내', '인생', '최초', '로', '보다가', '잠든', '영호']	-1.5810446350208291	-0.86
87	87	mXTWqxIpFnM	&quot;자의식 과잉&quot; 진짜 적절한 표현인듯	['quot', '자의식', '과잉', 'quot', '진짜', '적절한', '표현', '인', '듯']	3.173606311505061	1.62
