	Unnamed: 0	id	sentence	comment_cut	score	ratio
53	53	t7zS2k9aMEo	자막에70월20일이라는데 빨리보고싶네 ㅋㅋ	['자막', '에', '70월', '20일', '이라는데', '빨리', '보고싶네']	0.9092019441406536	0.49
54	54	t7zS2k9aMEo	김치워리어 예고편 해주세영	['김치', '워리어', '예고편', '해주', '세영']	1.6863974467864231	0.99
55	55	t7zS2k9aMEo	정색하고 보다가 엘베로 대피하는 모습에서 터졌다ㅜㅋㅋ	['정색', '하고', '보다가', '엘베', '로', '대피', '하는', '모습', '에서', '터졌다']	0.4486507833330482	0.22
56	56	t7zS2k9aMEo	진짜 미친 표현력입니다 ㅋㅋㅋㅋㅋㅋ다른 영화도 해주세요!!	['진짜', '미친', '표현', '력', '입니다', '다른', '영화', '도', '해주세요']	-1.0458008839763628	-0.54
57	57	t7zS2k9aMEo	ㅋㅋ	[]	0.0	-0.0
58	58	t7zS2k9aMEo	아 둘이 진짜 귀여워서 미치겧다ㅠㅠㅡ	['아', '둘', '이', '진짜', '귀여워서', '미치겧다']	0.3053028963780209	0.17
59	59	t7zS2k9aMEo	이분은 진짜 끼가 넘치신다 공중파 나가도 손색없을듯	['이분', '은', '진짜', '끼', '가', '넘치', '신다', '공중파', '나가도', '손색', '없을듯']	0.3784659335443297	0.19
60	60	t7zS2k9aMEo	개잘햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['개잘햌']	0.0	0.0
61	61	t7zS2k9aMEo	아 새벽에 불끄고 보고있는데 뿜을뻔했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['아', '새벽', '에', '불', '끄고', '보고있는데', '뿜', '을', '뻔했네']	0.0	0.0
62	62	t7zS2k9aMEo	존나 잘표현하네ㅋㅋㅋ	['존나', '잘', '표현', '하', '네']	1.876457853217248	1.1
63	63	t7zS2k9aMEo	남자친구니까 ~	['남자친구', '니까']	0.3321814078128924	0.26
64	64	t7zS2k9aMEo	개웃기넼ㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱ꺼힉꺽거꺽껵꺅걱걱꺽ㄱ걱ㄱ꺽 개그맨 공채시험 바로합격일듯 학핚핚ㄱㄱ캌캌캌캌캌켘킼키킼ㅋ킼깍ㄲ학학랗ㄱ가핫껗힉꺼힣	['개', '웃기', '넼꺼힉', '꺽거꺽', '껵꺅걱걱꺽걱', '꺽', '개그맨', '공채', '시험', '바로', '합격', '일듯', '학', '핚핚캌캌캌캌캌켘', '킼키킼킼깍', '학학', '랗가핫껗힉', '꺼', '힣']	-0.22978420509553302	-0.1
65	65	t7zS2k9aMEo	마지막 엘리베이터로 걸어가는뎈ㅋㄱㅋㄱㅋㄱㅋㄱㄱㄱㅋㄱㅋㄱㄱㅋ개웃ㄱㅋㅋㄱㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋ	['마지막', '엘리베이터', '로', '걸어가는', '뎈', '개웃']	0.1733065133824387	0.1
66	66	t7zS2k9aMEo	저거 한번쯤 연습해봤겠지?ㅋㅋㅋㅋ	['저', '거', '한번', '쯤', '연습', '해봤겠지']	0.1589768220454033	0.09
67	67	t7zS2k9aMEo	보물섬 sns있나요? 후원해주고싶을정도로 멤버전원 모두 나이스하고 퍼펙트 합니다 &gt;&lt;	['보물섬', 'sns', '있나요', '후원', '해주고싶을', '정도', '로', '멤버', '전원', '모두', '나이스', '하고', '퍼펙트', '합니다', 'gtlt']	0.4520509342624528	0.21
68	68	t7zS2k9aMEo	70월이요?	['70월', '이요']	0.0	0.0
69	69	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
70	70	t7zS2k9aMEo	ㅋㅋㅋㅋ마무리까지 완.벽!	['마무리', '까지', '완벽']	-0.20280376604571188	-0.14
71	71	t7zS2k9aMEo	레전드다	['레전드', '다']	0.0	0.0
72	72	t7zS2k9aMEo	영화예고편을 소재로써버리네 와 참신하다진짜	['영화', '예고편', '을', '소재', '로써', '버리네', '와', '참신하다', '진짜']	4.5161647289320666	2.31
73	73	t7zS2k9aMEo	여기 철산아님??/	['여기', '철산', '아님']	-0.35001096602298304	-0.24
74	74	t7zS2k9aMEo	이건어디가웃음포인트인가. .	['이건', '어디가', '웃음', '포인트', '인가']	0.01857885459931796	0.01
75	75	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
76	76	t7zS2k9aMEo	예고편이랑 싱크로율 ㄷㄷ	['예고편', '이랑', '싱크로', '율']	2.3836447440416317	1.49
77	77	t7zS2k9aMEo	나만 덩케르크 예고편 찾아봣낰ㅋㅋㅋㅋㅋㅋㅋ	['나', '만', '덩케르크', '예고편', '찾아봣낰']	2.066857315674345	1.22
78	78	t7zS2k9aMEo	마지막 나만웃기냐ㄲㄱㅋㄱ자연스레 뒤돌아서엘베누르는데 열리라는 다급함의 버튼 연타ㅋㅋㅋㅋㅋ	['마지막', '나', '만', '웃기냐', '자연스레', '뒤', '돌아서', '엘베', '누르는데', '열리라는', '다급함의', '버튼', '연', '타']	0.1733065133824387	0.08
79	79	t7zS2k9aMEo	커플 컨셉이시죠?보기불편하내요	['커플', '컨셉', '이', '시', '죠', '보기', '불편하내요']	0.4053444449792012	0.22
80	80	t7zS2k9aMEo	70월 ㅋㅋㅋ	['70월']	0.0	0.0
81	81	t7zS2k9aMEo	오늘 보고왔는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['오늘', '보고왔는', '뎈']	0.5330916647125029	0.36
82	82	t7zS2k9aMEo	"<a href=""http://www.youtube.com/watch?v=t7zS2k9aMEo&amp;t=0m43s"">0:43</a> 70월 20일이요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['043', '70월', '20일', '이요']	0.0	0.0
83	83	t7zS2k9aMEo	역시 믿보보(믿고보는 보물섬)	['역시', '믿', '보보', '믿고', '보는', '보물섬']	2.228428261291341	1.25
84	84	t7zS2k9aMEo	타이밍봐 ㅋㅋㅋㅋ	['타이밍', '봐']	0.0	0.0
85	85	t7zS2k9aMEo	싫테들아 싫어요 작작 눌러라 어? 이 영상은 웃긴 영상인데 에휴...... 싫테들아 제발 싫어요 누르지말자..... 님들 ↑이거 ㅇㅈ?	['싫테', '들아', '싫어요', '작작', '눌러라', '어', '이', '영상', '은', '웃긴', '영상', '인데', '에', '휴', '싫테', '들아', '제발', '싫어요', '누르지말자', '님들', '이', '거']	0.2788573559864157	0.12
86	86	t7zS2k9aMEo	개구기 2탄은 언제나와요	['개구기', '2', '탄은', '언제', '나와요']	-0.9159871123649056	-0.54
87	87	t7zS2k9aMEo	그래서 커플지옥이시겠다?	['그래서', '커플', '지옥', '이', '시', '겠다']	-1.6895182931246766	-0.95
88	88	t7zS2k9aMEo	덩케르크보세요지발녀러분 스파이더맨은 진짜아니에요	['덩케르크', '보세', '요지', '발녀러', '분', '스파이더맨', '은', '진짜', '아니에요']	0.7589258024322515	0.39
89	89	t7zS2k9aMEo	저런생각은 어디서나옴?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['저런', '생각', '은', '어디서', '나옴']	0.20265940155053006	0.12
90	90	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋㅋ이참에 여친분께서 보고싶다던 스파이더맨 예고편도 보여주세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['이참', '에', '여친', '분', '께서', '보고싶다던', '스파이더맨', '예고편', '도', '보여주세', '욬']	1.8327235211190411	0.9
91	91	t7zS2k9aMEo	재미없다고하시는분있는데 다른전쟁영화보다 총소리가 리얼한 영화이고 영국군 프랑스군 후퇴작전입니다. 덩캐르크에서 매몰됬으면 현재모든땅이  나치의것으로 되었을것입니더	['재미없다고', '하시는', '분있는데', '다른', '전쟁영화', '보다', '총', '소리', '가', '리얼', '한', '영화', '이고', '영국군', '프랑스군', '후퇴', '작전', '입니다', '덩캐르크', '에서', '매몰', '됬으면', '현재', '모든', '땅', '이', '나치', '의', '것', '으로', '되었을것', '입니', '더']	3.637126058793416	1.44
92	92	t7zS2k9aMEo	여자친구 분은 재미있는 남친 있어서 지루할 틈이 없겠다~ 그나저나 대사 외울려고 예고편 몇번이나 봤을까???	['여자친구', '분', '은', '재미있는', '남친', '있어서', '지루할', '틈', '이', '없겠다', '그나저나', '대사', '외울려고', '예고편', '몇번', '이나', '봤을까']	5.445611703752725	2.44
93	93	t7zS2k9aMEo	저거 맞추기 힘들지않나???	['저', '거', '맞추기', '힘들지', '않나']	0.0	0.0
94	94	t7zS2k9aMEo	와.... 놀랍다...	['와', '놀랍다']	1.0	0.77
95	95	t7zS2k9aMEo	어떻게 시간이 정확하게 맞는거지!?!?!!!	['어떻게', '시간', '이', '정확하게', '맞는거지']	1.3855554447180023	0.82
96	96	t7zS2k9aMEo	낯가리는거 맞음?ㅋㅋㅋㅋㅋㅋㅋ	['낯', '가리는거', '맞음']	0.0	0.0
97	97	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋ엘리베이터 피신 ㅈㄴ웃기다 ㅋㅋㅋㅋㅋㅋ	['엘리베이터', '피신', '웃기', '다']	0.0	0.0
98	98	t7zS2k9aMEo	와 싱크개지리낟 ㅋㅋㅋ	['와', '싱크', '개', '지리', '낟']	0.0	0.0
99	99	t7zS2k9aMEo	이거슨!! 전쟁영화가아니다!! 텅케르크!!	['이거슨', '전쟁영화', '가', '아니다', '텅', '케르', '크']	-0.8459589273444799	-0.46
100	100	t7zS2k9aMEo	타이밍 정확하네 ㅋㅋㅋㅋㅋㅋㅋ	['타이밍', '정확하네']	0.0	0.0
101	101	t7zS2k9aMEo	너무 웃겨욬ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋ진짴ㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ	['너무', '웃겨욬진짴']	0.1589768220454011	0.12
102	102	t7zS2k9aMEo	타이밍이 왜이리 잘맞죸ㅋㅋㅋㅋ	['타이밍', '이', '왜', '이리', '잘맞죸']	0.0	0.0
103	103	t7zS2k9aMEo	쿠운 Kuun 타밍이 오졌습니다	['쿠운', 'Kuun', '타밍', '이', '오졌습니다']	0.0	0.0
104	104	t7zS2k9aMEo	덩케르크 본사람으로하는말인데<br>진짜 땅바닥에 돈 처날리고싶으면봐라<br>진짜 시발<br>이거 보자고한 친구  절교할뻔	['덩케르크', '본', '사람', '으로', '하는말인데', '진짜', '땅바닥', '에', '돈', '처', '날리고싶으면', '봐라', '진짜', '시발', '이', '거', '보자고한', '친구', '절교', '할', '뻔']	1.8578561606448336	0.8
105	105	t7zS2k9aMEo	chef master 전 되게 감명깊게 봤는데	['chef', 'master', '전', '되게', '감명', '깊게', '봤는데']	0.9496208903835572	0.51
106	106	t7zS2k9aMEo	못산다...	['못', '산다']	0.0	0.0
107	107	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
108	108	t7zS2k9aMEo	We&#39;ll never die?	['We', '39', 'll', 'never', 'die']	-0.06214553816225496	-0.04
109	109	t7zS2k9aMEo	미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 이번꺼 레전듴ㅋㅋㅋ	['미친', '진짜', '이번', '꺼', '레전듴']	-1.6215340664556703	-0.95
110	110	t7zS2k9aMEo	오졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['오졌다']	0.0	0.0
111	111	t7zS2k9aMEo	ㅌㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낯많이가린다는거 씹덕포인트다	['낯', '많이', '가린다는거', '씹덕', '포인트', '다']	0.6619344078214653	0.37
112	112	t7zS2k9aMEo	뭐 하면 재미없어요,,,? 이제 그냥 밥 먹는 거만 올려도 재밌을 거 같은데	['뭐', '하면', '재미없어요', '이제', '그냥', '밥', '먹는', '거만', '올려도', '재밌을', '거', '같은데']	0.5062131532776293	0.24
113	113	t7zS2k9aMEo	헐미친이거개웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ영어발음도 개쩔고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['헐', '미친', '이', '거', '개', '웃겨요', '영어', '발음', '도', '개', '쩔고']	-0.4045951485899737	-0.2
114	114	t7zS2k9aMEo	똥케르크	['똥', '케르', '크']	0.697247297255209	0.47
115	115	t7zS2k9aMEo	여자친구가 박담채님ㅋㅋㅋ	['여자친구', '가', '박', '담채', '님']	0.4382289266086231	0.26
116	116	t7zS2k9aMEo	최원석 감사합니다ㅜㅜㅜ감사합니다ㅜㅜㅜㅜㅠㅠ😭😭😭😭😭😭	['최원석', '감사합니다', '감사합니다']	2.0	1.35
117	117	t7zS2k9aMEo	레이디액션 와 담채님이라니......... 팬이에요!!!!	['레이디', '액션', '와', '담채', '님', '이라니', '팬', '이에요']	-0.2404395160472657	-0.13
118	118	t7zS2k9aMEo	최원석 안녕하세요???	['최원석', '안녕하세요']	0.697247297255209	0.54
119	119	t7zS2k9aMEo	자막ㅋㅋㅋㅋ 70월 20일ㅋㅋㅋㅋ	['자막', '70월', '20일']	0.07316303716630879	0.05
120	120	t7zS2k9aMEo	70월이요? 개봉못하겠네	['70월', '이요', '개봉', '못', '하겠네']	0.4382289266086253	0.26
121	121	t7zS2k9aMEo	영화 &#39;인터스텔라&#39; 표현해주세요^^	['영화', '39', '인터스텔라', '39', '표현', '해주세요']	1.0895126572691534	0.61
122	122	t7zS2k9aMEo	..ㅎ	[]	0.0	-0.0
123	123	t7zS2k9aMEo	아 ㅁㅊ 존나 웃기닼ㄱㅋㄱㅋ	['아', '존나', '웃기', '닼']	0.697247297255209	0.44
124	124	t7zS2k9aMEo	군함도해주세요ㅎㅎ	['군함도', '해주세요']	-0.1847598101046144	-0.14
125	125	t7zS2k9aMEo	여기 좋게 댓글다시는분들 다 지인들이죠?	['여기', '좋게', '댓글다시는', '분', '들', '다', '지인', '들이죠']	1.649989033977017	0.87
126	126	t7zS2k9aMEo	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
127	127	t7zS2k9aMEo	웃겨?ㅡㅡ	['웃겨']	0.0	0.0
128	128	t7zS2k9aMEo	이거로 컨텐츠만들면 잘될듯 못끝겠어ㅋㅋㅋㅋㅋㅋㅋ	['이', '거', '로', '컨텐츠', '만들면', '잘', '될듯', '못끝', '겠어']	1.0	0.51
129	129	t7zS2k9aMEo	이런영상 볼때마다 웃음소리가 너무 거슬려요 적당히 웃는것도 아니고	['이런', '영상', '볼때', '마다', '웃음소리', '가', '너무', '거슬려요', '적당히', '웃는것도', '아니고']	0.311907713756478	0.15
130	130	t7zS2k9aMEo	저 동원참치 슈퍼배드3 될까요 미니언즈들이 외계어로 노래부르는데여ㅋㅋㅋㅋㅋㅋ	['저', '동원', '참치', '슈퍼배드', '3', '될까', '요', '미니', '언', '즈', '들', '이', '외계어', '로', '노래', '부르는데여']	0.07316303716630879	0.03
131	131	t7zS2k9aMEo	구독자 점점 늘어나는거 보니 기분좋네	['구', '독자', '점점', '늘어나는거', '보니', '기분', '좋네']	1.7378607830151656	0.94
132	132	t7zS2k9aMEo	피신하는거 귀염ㅠㅠ	['피신', '하는거', '귀염']	-0.9159871123649056	-0.62
133	133	t7zS2k9aMEo	그래서 둘이 알라뷰쏘마취중이시겠다?	['그래서', '둘', '이', '알라', '뷰', '쏘', '마취', '중', '이', '시', '겠다']	0.2373186697090147	0.12
134	134	t7zS2k9aMEo	마지막 넘 귀여우심 ㅋㅋㅋㅋㅋ 진짜 잘하신다 ㅋㅋㅋㅋㅋ	['마지막', '넘', '귀', '여우', '심', '진짜', '잘', '하신다']	1.4786094097604596	0.78
135	135	t7zS2k9aMEo	아 진짴ㄲㅋㅋㅋㅋㄲㄱ 보고 개뿜었네요ㅋㅋㅋㅋㅋㅋ	['아', '진짴', '보고', '개뿜었네', '요']	0.6782915809656848	0.4
136	136	t7zS2k9aMEo	스파이더맨 홈커밍!!!!	['스파이더맨', '홈', '커밍']	0.07316303716630879	0.05
137	137	t7zS2k9aMEo	잘한다...	['잘', '한다']	1.3321814078128924	1.02
138	138	t7zS2k9aMEo	덩케르트  꿀잼!!	['덩', '케르', '트', '꿀잼']	1.6972472972552088	1.06
139	139	t7zS2k9aMEo	그와중에 70원 20일	['그', '와중', '에', '70원', '20일']	0.697247297255209	0.41
140	140	t7zS2k9aMEo	여성 분 웃음소리가 더 웃겨요 ㅋㅋㅋㅋ	['여성', '분', '웃음소리', '가', '더', '웃겨요']	0.0	0.0
141	141	t7zS2k9aMEo	퓨슈우우우우 우하하끄하하하하 덩케  끄하햐햐 르크 7월 14ㅇ..  끄하하하하하하 으햐하 일 대개봉	['퓨슈', '우우', '우우', '우하하', '끄', '하하', '하하', '덩케', '끄하햐햐', '르크', '7월', '14', '끄', '하하', '하하', '하하', '으햐하', '일', '대', '개봉']	0.4382289266086253	0.19
142	142	t7zS2k9aMEo	여자목소리는별로	['여자', '목소리', '는', '별로']	1.2742678335829702	0.8
143	143	t7zS2k9aMEo	광고를ㅋㅋㅋㅋㅋ몇번을 봤길래 저걸 다외웤ㅋㅋㅋㅋ사람아니다	['광고', '를', '몇번', '을', '봤길래', '저걸', '다', '외웤', '사람', '아니다']	-1.9537154742685627	-0.98
144	144	t7zS2k9aMEo	스파이더맨 홈커밍을 표현해주세욬ㅋㅋ	['스파이더맨', '홈', '커밍', '을', '표현', '해주세', '욬']	0.25237359312834823	0.14
