	Unnamed: 0	id	sentence	comment_cut	score	ratio
10	10	Vukvl8YvUJ4	영화진짜재밋게봣어요....김태용감독..정말대단하죠..만추함보세요..난 18번봄..김윤석연기잘하는건잘알테고..주지훈연기도대박..	['영화', '진짜', '재', '밋게봣', '어', '요', '김태용', '감독', '정말', '대단하죠만', '추함', '보세요', '난', '18', '번봄', '김윤석', '연기', '잘하는건', '잘알테고', '주지훈', '연', '기도', '대박']	-2.700350904350739	-1.14
11	11	Vukvl8YvUJ4	정말 괜찮은 영화.<br>주지훈이 힘을 받을수 있었던 이유는<br>김윤석의 죽여주는 캐릭터 분석 때문임.<br>2018년도에 나온 한국 영화 중 박화영 다음으로 가장 수준이 높았던 영화.그리고 가장 깔끔했던 영화.	['정말', '괜찮은', '영화', '주지훈', '이', '힘', '을', '받을수', '있었던', '이유', '는', '김윤석', '의', '죽여주는', '캐릭터', '분석', '때문', '임', '2018년', '도에', '나온', '한국', '영화', '중', '박화영', '다음', '으로', '가장', '수준', '이', '높았던', '영화', '그리고', '가장', '깔끔했던', '영화']	-5.152262619155822	-2.02
12	12	Vukvl8YvUJ4	유투버님이 암수살인이란 영화를 제대로 이해하지 못하고 리뷰를 작성하셧네요..주관적으로 판단할수 있는 부분들은 딱히 지적하지않겟으나강태오는 영치금과 선글라스를 얻기위해 본인의 살인에대한 정보를 푼게아니라, 경찰이 수사하게 함으로써 결정적이 증거 불충분으론 인한 무죄판결을 얻기위해 김형민이란 경찰을 이용한 것 입니다 강태오가 현재 형을집행받고 징역살이를 하고있는 사건에대해서 항소를하고 무죄판결을 받기위한..  대사는 정확하게 기억나지않지만 영화 초반에 김형민이 강태오에게 질문을 하죠 몇년형을 살고 나올수있는데 왜 밝혀지지않은 살인에대해서 자기한테 말하는거냐고 그질문에 강태오는 여기에 있기 싫으니까 말해준다는식의 답변을합니다. 결국엔 강태오가 예상하지못한 결정적인 증거가 나오게되면서 법의심판을 받게된것이죠	['유투', '버', '님', '이', '암', '수', '살인', '이란', '영화', '를', '제대로', '이해', '하지', '못', '하고', '리뷰', '를', '작성', '하', '셧', '네', '요', '주관', '적', '으로', '판단', '할수', '있는', '부분', '들', '은', '딱히', '지적', '하지', '않겟으나', '강태오', '는', '영', '치금', '과', '선글라스', '를', '얻기', '위해', '본인', '의', '살인', '에', '대한', '정보', '를', '푼', '게', '아니라', '경찰', '이', '수사', '하게', '함', '으로써', '결정', '적', '이', '증거', '불충분', '으론', '인한', '무죄판결', '을', '얻기', '위해', '김형민', '이란', '경찰', '을', '이용', '한', '것', '입니다', '강태오', '가', '현재', '형', '을', '집행', '받고', '징역', '살이', '를', '하고있는', '사건', '에', '대해', '서', '항소', '를', '하고', '무죄판결', '을', '받기', '위', '한', '대사', '는', '정확하게', '기억나지', '않지만', '영화', '초반', '에', '김형민', '이', '강태오', '에게', '질문', '을', '하죠', '몇', '년', '형', '을', '살', '고', '나올수있는데', '왜', '밝혀지지', '않은', '살인', '에', '대해', '서', '자기', '한테', '말', '하는거냐고', '그', '질문', '에', '강태오', '는', '여기', '에', '있기', '싫으니까', '말', '해준다는', '식', '의', '답변', '을', '합니다', '결국', '엔', '강태오', '가', '예상', '하지못한', '결정', '적', '인', '증거', '가', '나오게되', '면서', '법', '의', '심판', '을', '받게', '된것이죠']	-24.640572739303003	-7.63
13	13	Vukvl8YvUJ4	영화 암수살인은 너무나 있을 법한 일들을 그려서, 말 그대로 현실적이어서 좋았습니다. 말씀하신 대로 그 흔한 신파, 감정과잉, 과장된 액션 등 비현실적 요소를 모두 걷어내었죠. 그래서 더 현실적으로 다가왔고, 극 중 살인 사건, 그리고 강태오라는 악마가 언제든 현실에서 나에게 닥칠 수 있는 거라는 생각을 들게 해 공포와 긴장감 주지 않았나 생각합니다. 이 영화가 주는 공포와 긴장감의 지점이 바로 현실성인 것이죠. 물론 실화 바탕이니 당연히 현실적인 것 아니냐?고 할 수도 있으나, 이야기를 과장하거나 억지로 꼬지 않고 이 정도 긴장감을 자아낸 것은 박수쳐줄 만하다 생각합니다.  라이너님은 밋밋하다고 하셨지만, 밋밋하다는 표현에는 동의하지 않습니다. 치열한 두뇌게임도, 온갖 복잡한 수수께끼도 없이 지극히 현실적이고 평범한 스토리라인이 우리를 영화 속 현실로 끌어들이고, 차갑게 그려진 그 영화 속 현실에서 우리는 우리가 겪은 실제의 현실을 돌아보게 되고, 무언가 답답함을 느끼게 합니다. 그리고 그 답답함이 마지막 강태오에게 무기징역을 내리는 데 성공하는 장면에서 해소되면서, 우리로 하여금 카타르시스를 느끼게 하는 겁니다. 이 영화가 주는 카타르시스와 공포, 여운은 지극히 현실적인, 꼬이지 않은 스토리라인과 연출, 배우들의 차가운 열연의 성과라 생각합니다. 어딘가 지나치리만큼 절제돼 보이면서도 순간 순간 그 이면의 감정들을 읽게 하는 영화속 인물들조차 지극히 현실적이죠. 이러한 현실적인 요소들로 관객인 제가 속한 현실과 극 중의 현실을 동조화시키고 영화 속 상황에 이입하게  한 것, 그것이 연출의 힘 아니었나 싶습니다. 저는 영화를 보는 내내 소름이 돋았습니다. 라이너님은 사건이 너무 단순하게 풀린다는 점에서 스토리라인의 밋밋함도 지적했지만, 저는 그것은 비판할 거리가 아니라 생각합니다. 애초에 이 영화의 목적은 치열한 두뇌게임을 보여주거나 대단히 어려운 수수께끼를 풀어내는 것이 아니었기 때문입니다. 오히려 우발적으로 범죄를 저지르고, 얕은 수로 범죄를 덮어놓고는 완전 범죄라며 같잖은 허세 부려대는 젊은 범죄자. 그리고 그 얕은 수 조차 들춰내보지 못하고, 어쩌면 아예 들춰볼 시도조차 않고 넘어가는 우리나라 경찰과 사법 조직의 현실. 이에 부당함을 느끼고 어떻게든 범죄자를 감옥에 묶어놓고자 지극히 평범한 머리로 현실에 우직하게 부딪히는 형사의 모습. 그것이 이 영화가 관객으로 하여금 묵직한 감정과 여운을 느끼게 한 방법이 아닐까 싶습니다.	['영화', '암', '수', '살인', '은', '너무나', '있을', '법', '한', '일', '들', '을', '그려서', '말', '그대로', '현실', '적', '이어서', '좋았습니다', '말씀', '하신', '대로', '그', '흔한', '신파', '감정', '과잉', '과장', '된', '액션', '등', '비현실적', '요소', '를', '모두', '걷어내었죠', '그래서', '더', '현실', '적', '으로', '다가왔고', '극', '중', '살인', '사건', '그리고', '강태오', '라는', '악마', '가', '언제', '든', '현실', '에서', '나', '에게', '닥칠', '수', '있는', '거', '라는', '생각', '을', '들게', '해', '공포', '와', '긴장감', '주지', '않았나', '생각', '합니다', '이', '영화', '가', '주는', '공포', '와', '긴장감', '의', '지점', '이', '바로', '현실', '성인', '것', '이', '죠', '물론', '실화', '바탕', '이니', '당연히', '현실', '적', '인', '것', '아니냐고', '할', '수도', '있으나', '이야기', '를', '과장하거나', '억지로', '꼬', '지', '않고', '이', '정도', '긴장감', '을', '자아낸', '것', '은', '박수', '쳐줄', '만하', '다', '생각', '합니다', '라이너', '님', '은', '밋밋하다고', '하셨지만', '밋밋하다는', '표현', '에는', '동의', '하지', '않습니다', '치열한', '두뇌', '게임', '도', '온갖', '복잡한', '수수께끼', '도', '없이', '지극히', '현실', '적', '이고', '평범한', '스토리', '라인', '이', '우리', '를', '영화', '속', '현실', '로', '끌어', '들이고', '차갑게', '그려진', '그', '영화', '속', '현실', '에서', '우리', '는', '우리', '가', '겪은', '실제', '의', '현실', '을', '돌아보게', '되고', '무언가', '답답함을', '느끼게', '합니다', '그리고', '그', '답답함이', '마지막', '강태오', '에게', '무기징역', '을', '내리는', '데', '성공하는', '장면', '에서', '해소', '되면서', '우리', '로', '하여금', '카타르', '시스', '를', '느끼게', '하는', '겁니다', '이', '영화', '가', '주는', '카타르', '시스', '와', '공포', '여운', '은', '지극히', '현실', '적', '인', '꼬이지', '않은', '스토리', '라인', '과', '연출', '배우', '들', '의', '차가운', '열연', '의', '성과', '라', '생각', '합니다', '어딘가', '지나치리만큼', '절제', '돼', '보이면서도', '순간', '순간', '그', '이면', '의', '감정', '들', '을', '읽게', '하는', '영화', '속', '인물', '들', '조차', '지극히', '현', '실적', '이', '죠', '이러한', '현실', '적', '인', '요소', '들', '로', '관객', '인', '제', '가', '속', '한', '현실', '과', '극', '중', '의', '현실', '을', '동', '조화', '시키고', '영화', '속', '상황', '에', '이입', '하게', '한', '것', '그것', '이', '연출', '의', '힘', '아니었나', '싶습니다', '저', '는', '영화', '를', '보는', '내내', '소름', '이', '돋았습니다', '라이너', '님', '은', '사건', '이', '너무', '단순하게', '풀린다는', '점', '에서', '스토리', '라인', '의', '밋밋함도', '지적', '했지만', '저', '는', '그것', '은', '비판', '할', '거리', '가', '아니라', '생각', '합니다', '애초', '에', '이', '영화', '의', '목적', '은', '치열한', '두뇌', '게임', '을', '보여주거나', '대단히', '어려운', '수수께끼', '를', '풀어내는', '것', '이', '아니었기', '때문', '입니다', '오히려', '우발', '적', '으로', '범죄', '를', '저지르고', '얕은', '수로', '범죄', '를', '덮어놓고', '는', '완전', '범죄', '라며', '같잖은', '허세', '부려', '대는', '젊은', '범죄자', '그리고', '그', '얕은', '수', '조차', '들춰', '내', '보지', '못', '하고', '어쩌면', '아예', '들춰', '볼', '시도', '조차', '않고', '넘어가는', '우리나라', '경찰', '과', '사법', '조직', '의', '현실', '이', '에', '부당함을', '느끼고', '어떻', '게', '든', '범죄자', '를', '감옥', '에', '묶어놓고자', '지극히', '평범한', '머리', '로', '현실', '에', '우직하게', '부딪히는', '형사', '의', '모습', '그것', '이', '이', '영화', '가', '관객', '으로', '하여금', '묵직한', '감정', '과', '여운', '을', '느끼게', '한', '방법', '이', '아닐까', '싶습니다']	-71.66849905732002	-19.65
14	14	Vukvl8YvUJ4	구구절절 공감되는 리뷰	['구', '구', '절절', '공감', '되는', '리뷰']	0.7074526188003958	0.4
15	15	Vukvl8YvUJ4	정말 잘 만든 영화. 결말이 급마무되는 듯한 느낌만 없었더라면 좋았을듯.	['정말', '잘', '만든', '영화', '결말', '이', '급', '마무', '되는', '듯', '한', '느낌', '만', '없었더라면', '좋았을듯']	0.4402546848711152	0.2
16	16	Vukvl8YvUJ4	그래..캐릭터가 이렇게 다양해야지<br>경찰캐릭터 맨날 똑같으면 그게 무슨 재미가 있겠느냐<br><br>이 미륵도 마음에 드는구나.	['그래', '캐릭터', '가', '이렇게', '다양해야지', '경찰', '캐릭터', '맨날', '똑같으면', '그게', '무슨', '재미', '가', '있겠느냐', '이', '미륵도', '마음', '에', '드는구나']	1.0146796171169792	0.45
17	17	Vukvl8YvUJ4	라이노님이 단점으로 지적한 부분이 개선되면 암수살인은 더 좋은 영화가 될 수 있다고 생각하시나요	['라이노', '님', '이', '단점', '으로', '지적', '한', '부분', '이', '개선', '되면', '암', '수', '살인', '은', '더', '좋은', '영화', '가', '될', '수', '있다고', '생각', '하시나요']	0.2685424397136789	0.11
18	18	Vukvl8YvUJ4	강태오가 50대에 풀려나와도 충분히 범죄를 저질를수있다.. 이대사 이후로 조두순이 많이생각났던것같네요	['강태오', '가', '50', '대에', '풀려나와도', '충분히', '범죄', '를', '저질를수있다', '이', '대사', '이후', '로', '조두순', '이', '많이', '생각났던것', '같네요']	-2.7190699500186253	-1.21
19	19	Vukvl8YvUJ4	정말 좋은 평판입니다 김형민 역할 성격 등 그대로 보여준 것 같습니다 냉정하게 목표를 위해 달리는 이성적인 형사	['정말', '좋은', '평판', '입니다', '김형민', '역할', '성격', '등', '그대로', '보여준', '것', '같습니다', '냉정하게', '목표', '를', '위해', '달리는', '이', '성적', '인', '형사']	3.093511916431668	1.33
20	20	Vukvl8YvUJ4	기존 한국영화의 형사vs살인마의 클리셰를 벗은<br>좋은 추리물 다음주에 한번 더 보러 가야겠다	['기존', '한국영', '화의', '형사', 'vs', '살인마', '의', '클리셰', '를', '벗은', '좋은', '추리물', '다음주', '에', '한번', '더', '보러', '가야겠다']	3.662014460883897	1.62
21	21	Vukvl8YvUJ4	담백한 캐릭터들,시대성 반영 안됐다는 부분에서 크게 공감합니다. 보는 내내 이게 몇년도야 를 찾고있는 저를 발견했습니다 ㅋㅋ 주지훈 연기도 사실 좋아하는 편이 아닌데 이번 연기는 매우 좋았습니다. 캐릭터를 잘 살린거같습니다	['담백한', '캐릭터', '들', '시대', '성', '반영', '안', '됐다는', '부분', '에서', '크게', '공감', '합니다', '보는', '내내', '이', '게', '몇', '년도', '야', '를', '찾고있는', '저', '를', '발견', '했습니다', '주지훈', '연기', '도', '사실', '좋아하는', '편이', '아닌데', '이번', '연기', '는', '매우', '좋았습니다', '캐릭터', '를', '잘', '살린거', '같습니다']	1.3582110344493088	0.52
22	22	Vukvl8YvUJ4	방금 보고 왔는데<br>보는 내내 소름이 끼치더군요..<br>자 이제부터 라이너님의 리뷰 듣기 시작합니다~	['방금', '보고', '왔는데', '보는', '내내', '소름', '이', '끼치더군요', '자', '이제', '부터', '라이너', '님', '의', '리뷰', '듣기', '시작', '합니다']	-5.189792467360938	-2.3
23	23	Vukvl8YvUJ4	멋진 평 감사합니다~^^ 저희 진선규도 지켜봐주세요~^^	['멋진', '평', '감사합니다', '저희', '진선규', '도', '지켜봐주세요']	0.7780180202873692	0.42
24	24	Vukvl8YvUJ4	좀더 치밀했으면 좋았겠다라는 생각은 했지만 오랜만에 건조하고 빡빡하면서 재밌게 본 즐거운 영화였습니다.	['좀더', '치밀했으면', '좋았겠다라는', '생각', '은', '했지만', '오랜', '만', '에', '건조하고', '빡빡', '하면서', '재밌게', '본', '즐거운', '영화', '였습니다']	-0.3046321001221554	-0.14
25	25	Vukvl8YvUJ4	정말 재밌게 봤음	['정말', '재밌게', '봤음']	-0.6098863913031315	-0.41
26	26	Vukvl8YvUJ4	저런 살인마 새끼들은 죄수들 보는 앞에서 사살해야된다 절대로 연쇄살인같은 것들은 사형시켜야돼	['저런', '살인마', '새끼', '들', '은', '죄수', '들', '보는', '앞', '에서', '사살', '해야', '된다', '절대로', '연쇄살인', '같은', '것', '들', '은', '사형', '시켜야', '돼']	-4.451256028106843	-1.9
27	27	Vukvl8YvUJ4	작위적이지 않고 클리쎄가 없단 말인가요?	['작위', '적', '이지', '않고', '클리', '쎄가', '없단', '말', '인가요']	-0.4867229569734259	-0.25
28	28	Vukvl8YvUJ4	[밀양]의 전도현과 송강호 처럼, 한 쪽이 감정을 폭파 시킨다면 다른 한 쪽은 그 폭파가 일어날 수 있는 최선의 환경을 주고 동시에 받아내죠. 두 배우 모두 훌륭한 연기였습니다.<br><br>개인적으로 좋았던 연줄이 김윤석 배우가 사진을 뒤지며 단서를 찾을 때 여성의 알몸이 찍힌 사진이 앞의<br> 사진으로 가려져 보이지 않는다는  것이었습니다. 피해자들을 다루는 조심스러운 태도가 마음에 들더군요.	['밀양', '의', '전도현', '과', '송강호', '처럼', '한', '쪽', '이', '감정', '을', '폭파', '시킨다면', '다른', '한', '쪽', '은', '그', '폭파', '가', '일어날', '수', '있는', '최선', '의', '환경', '을', '주고', '동시', '에', '받아내죠', '두', '배우', '모두', '훌륭한', '연기', '였습니다', '개인', '적', '으로', '좋았던', '연줄', '이', '김윤석', '배우', '가', '사진', '을', '뒤지며', '단서', '를', '찾을', '때', '여성', '의', '알몸', '이', '찍힌', '사진', '이', '앞', '의', '사진', '으로', '가려져', '보이지', '않는다는', '것', '이었습니다', '피해자', '들', '을', '다루는', '조심스러운', '태도', '가', '마음', '에', '들더군요']	2.691121957283916	0.93
29	29	Vukvl8YvUJ4	최근에 본 한국영화 중에 가장 좋았던 영화였다고 생각합니다.<br>라이너님의 다까는 리뷰를 보고 정보를 아에 안찾아보고 바로 영화를 봤습니다.<br>영화 초반에 김형민이라는 형사는 고급차에 골프를 치고, 범인에게 목욕값이라고 10만원을 밀어 넣고 회장님 포스를 지니고 있는 사람과 골프장에 있는거보고 <br>&#39;비리형사인가? 뻔하구나&#39;라고 생각했다가<br>아버지라고해서 전 빗나갔습니다. 초반부터요.<br>감독의 의도인지 모르겠지만 한국영화의 클리셰에 속아넘어간 넘어갔습니다.<br>돈많은 형사는  저에게 신선했습니다. <br>그 뒤로 강태오의 농에 감정을 억누르며 침착하게 사건을 풀어가는 모습까지도요. 마지막 점견에서도 침착함을 유지하며 &#39;넌 나같은 형사를 만난 것도 재수가 없었다&#39;라고 했을 때까지도요. 정말 강태오는 형사를 잘못 만났습니다. 수많은 한국영화 형사중에서 하필이면 김형민을 만났으니깐요.	['최근', '에', '본', '한국영', '화', '중', '에', '가장', '좋았던', '영화', '였다고', '생각', '합니다', '라이너', '님', '의', '다', '까는', '리뷰', '를', '보고', '정보', '를', '아', '에', '안', '찾아보고', '바로', '영화', '를', '봤습니다', '영화', '초반', '에', '김형민', '이라는', '형사', '는', '고급', '차', '에', '골프', '를', '치고', '범인', '에게', '목욕', '값', '이라고', '10만원', '을', '밀어', '넣고', '회장', '님', '포스', '를', '지니', '고', '있는', '사람과', '골프장', '에', '있는거', '보고', '39', '비리', '형사', '인가', '뻔하구나', '39', '라고', '생각', '했다가', '아버지', '라고', '해서', '전', '빗나갔습니다', '초반', '부터', '요', '감독', '의', '의도', '인지', '모르겠지만', '한국영', '화의', '클리셰', '에', '속', '아', '넘어간', '넘어갔습니다', '돈', '많은', '형사', '는', '저', '에게', '신선했습니다', '그', '뒤', '로', '강태오', '의', '농', '에', '감정', '을', '억', '누르며', '침착하게', '사건', '을', '풀어가는', '모습', '까지도', '요', '마지막', '점견', '에서도', '침착함을', '유지', '하며', '39', '넌', '나', '같은', '형사', '를', '만난', '것', '도', '재수', '가', '없었다', '39', '라고', '했을', '때', '까지도', '요', '정말', '강태오', '는', '형사', '를', '잘못', '만났습니다', '수많은', '한국영', '화', '형사', '중', '에서', '하필', '이면', '김형민', '을', '만났으니깐', '요']	-24.59712020179539	-7.66
30	30	Vukvl8YvUJ4	예전에 와우 스토리 봣었던 분이엿네요!   리뷰 잘보고 갑니다	['예전', '에', '와우', '스토리', '봣었던', '분', '이', '엿', '네', '요', '리뷰', '잘', '보고', '갑니다']	3.1658375149162454	1.48
31	31	Vukvl8YvUJ4	니가 뭔일로 칭찬을?	['니', '가', '뭔', '일로', '칭찬', '을']	2.0	1.12
32	32	Vukvl8YvUJ4	전 실마리가 풀리기 시작할때부턴 급하게 끝난느낌이 들었습니다. 영화는 대체로 재밌게 봤지만 좀 아쉽더라고요. 그래서 리뷰가 궁금했는데 제가 자극적인 영화에 적응이 되서 그랬던거 같네요.	['전', '실마리', '가', '풀리기', '시작', '할', '때', '부턴', '급하게', '끝난', '느낌', '이', '들었습니다', '영화', '는', '대체로', '재밌게', '봤지만', '좀', '아쉽더라고요', '그래서', '리뷰', '가', '궁금했는데', '제', '가', '자극', '적', '인', '영화', '에', '적응', '이', '되서', '그랬던거', '같네요']	-4.593712045283799	-1.8
33	33	Vukvl8YvUJ4	오늘 보고 댓쓰는데 요즘 하락세인 한국영화에 이정도면 진짜 잘만든 영화라고 생각됩니다 마지막까지 영화 전반적인 분위기를 끌고가면서 무기징역 선고를 받아도 강태오가 허탈한 표정을 지으며 버스타고 가는데 그것을 보고 소름돋았어요 분명 다른 영화는 소리지르고 난리치면서 교훈을 주는듯한 나레이션이 나올텐데 마지막까지... 진짜 새로운 느낌을 받았습니다	['오늘', '보고', '댓', '쓰는데', '요즘', '하락', '세인', '한국영', '화', '에', '이', '정도', '면', '진짜', '잘만', '든', '영화', '라고', '생각', '됩니다', '마지막', '까지', '영화', '전반', '적', '인', '분위기', '를', '끌고가면서', '무기징역', '선고', '를', '받아도', '강태오', '가', '허탈한', '표정', '을', '지으며', '버스', '타고', '가는데', '그것', '을', '보고', '소름', '돋았어요', '분명', '다른', '영화', '는', '소리', '지르고', '난리치면서', '교훈', '을', '주는듯', '한', '나레이션', '이', '나올텐데', '마지막', '까지', '진짜', '새로운', '느낌', '을', '받았습니다']	-13.912848682678204	-4.91
34	34	Vukvl8YvUJ4	보러가야지	['보러가야지']	0.0	0.0
35	35	Vukvl8YvUJ4	라이너님이 항상 시작에 말하는 철저한 비판을 목적으로 하고 있습니다. 그말이 이번에는 <br>비판으로도 칭찬을 하고 있음을 느꼈네요. <br>한국영화의 뻔한구조를 벗어남.배우들의 인물에 대한 이해도.사회의 시대를 벗어난 사건을 사건으로 보려함.잘봤어요. <br>내가 재미있었는데 라이너님도 이영화를 칭찬해주니 좋네요 ㅎ저역시 요즘의 감정몰이의 한국영화 같지 않은 객관적인 시점이 좋았습니다.	['라이너', '님', '이', '항상', '시작', '에', '말', '하는', '철저한', '비판', '을', '목적', '으로', '하고', '있습니다', '그', '말', '이', '이번', '에는', '비판', '으로도', '칭찬', '을', '하고', '있', '음', '을', '느꼈네요', '한국영', '화의', '뻔한', '구조', '를', '벗어남', '배우', '들', '의', '인물', '에', '대한', '이해도', '사회', '의', '시대', '를', '벗어난', '사건', '을', '사건', '으로', '보려', '함잘', '봤어요', '내', '가', '재미있었는데', '라이너', '님', '도', '이영화', '를', '칭찬', '해주니', '좋네요', '저', '역시', '요즘', '의', '감정', '몰이', '의', '한국영', '화', '같지', '않은', '객관', '적', '인', '시점', '이', '좋았습니다']	-9.93475972330047	-3.41
36	36	Vukvl8YvUJ4	항상 잘 보고 있습니다....영화의 핵심을 잘 집고 정말 날카롭게 비판하는거에 감동할 지경입니다....원래 영화 평론가셨나요?? 라이너님을 안지는 오래 되지 않았지만...유튜브를 보면서 모랄까...영화의 핵심을 파악하는부분에 있어서 정말 포인트 하나 하나 잘 집어 내시는걸 보면 상당한 안목도 있고 머리도 정말 좋으신거 같아요 ^-^;; 그냥 제가 느낀점들입니다 ㅎㅎ 아부 하는건 아니고 앞으로도 만은 리뷰 부탁드리구요....제가 마니 본건 아니지만 암수살인 7점이나 주시는거 보고 깜짝 놀랬습니다...대부분이 2.4점대에서 노는데 7점이나 주셔서 ㅎㅎㅎ	['항상', '잘', '보고', '있습니다', '영화', '의', '핵심', '을', '잘', '집고', '정말', '날카롭게', '비판', '하는거에', '감동', '할', '지경', '입니다', '원래', '영화', '평론', '가셨나요', '라이너', '님', '을', '안지', '는', '오래', '되지', '않았지만', '유튜브', '를', '보면서', '모', '랄', '까', '영화', '의', '핵심', '을', '파악', '하는', '부분', '에', '있어서', '정말', '포인트', '하나', '하나', '잘', '집어', '내시는걸', '보면', '상당한', '안목', '도', '있고', '머리', '도', '정말', '좋으신', '거', '같아요', '그냥', '제', '가', '느낀', '점', '들입니다', '아부', '하는건', '아니고', '앞', '으로도', '만은', '리뷰', '부탁드리구요', '제', '가', '마니', '본건', '아니지만', '암수', '살인', '7', '점', '이나', '주시는거', '보고', '깜짝', '놀랬습니다', '대부분', '이', '24', '점', '대', '에서', '노는데', '7', '점', '이나', '주셔서']	-5.4530654607144236	-1.81
