	Unnamed: 0	id	sentence	comment_cut	score	ratio
10	10	bPc5UiYVRUQ	캐시가 어떻게 앤트맨이 되나요? 여자인데..	['캐시', '가', '어떻게', '앤트맨', '이', '되나요', '여자', '인데']	-1.4264978748516377	-0.75
11	11	bPc5UiYVRUQ	행크 핌→스콧 랭→캐시 랭(?)→	['행크', '핌', '스콧', '랭', '캐시', '랭']	-1.3439099260148828	-0.76
12	12	bPc5UiYVRUQ	근데 나름 옐로우자켓도 나름 양자영역으로들어간것아닌가요?<br>옐로우자켓이 나름 중요한 역할을 할수도있지 않을가요?	['근데', '나름', '옐로우', '자켓', '도', '나름', '양자', '영역', '으로', '들어간것', '아닌가요', '옐로우', '자켓', '이', '나름', '중요한', '역할', '을', '할수도', '있지', '않을가요']	0.7921139602499159	0.34
13	13	bPc5UiYVRUQ	응 아니야~<br>닥터가 다 끝났다고(end game) 이미 말했어~	['응', '아니야', '닥터', '가', '다', '끝났다고', 'end', 'game', '이미', '말', '했어']	-0.3938083763638181	-0.19
14	14	bPc5UiYVRUQ	엇 쿠키 영상 말하는 줄 알았는데...<br><del>스포주의</del><br><br><br><br><br><br><br><br>쿠키 영상에서 앤트맨 빼고 재로 변하잖어..	['엇', '쿠키', '영상', '말', '하는', '줄', '알았는데', '스포', '주의', '쿠키', '영상', '에서', '앤트맨', '빼고', '재', '로', '변하잖어']	-5.286336591847316	-2.37
15	15	bPc5UiYVRUQ	zzzzzz	['zzzzzz']	0.0	0.0
16	16	bPc5UiYVRUQ	마지막에 앤트맨 양자영역에 같히는디	['마지막', '에', '앤트맨', '양자', '영역', '에', '같히는디']	-1.4764531311097044	-0.8
17	17	bPc5UiYVRUQ	시간의 소용돌이에 들어가서 어벤져스1으로가지 않을까요?	['시간', '의', '소용돌이', '에', '들어가서', '어벤져스', '1', '으로', '가지', '않을까요']	-1.7001448515397342	-0.85
18	18	bPc5UiYVRUQ	랭의 딸역 배우가 계약이 끝났고 랭의 딸이 앤트맨과 와스프에서 아빠의 파트너가 되고싶다고 한말을 감안하면 (막장스토리)랭의 딸이 캡틴마블이 될것같습니다<br>랭이 양자영엿에서 있는동안 딸은 양자영역에서 아빠를 꺼내올 방법을 연구하다가 양자영역에 직접들어가서 꺼내올생각으로 들어갔다가 진화하게되고 랭과같이 시간의소용돌이로 빨려들어가서 과거로 돌아감<br>정리:랭딸이 캡•마라는 막장스토리	['랭', '의', '딸역', '배우', '가', '계약', '이', '끝났고', '랭', '의', '딸', '이', '앤트맨', '과', '와스프', '에서', '아빠', '의', '파트너', '가', '되고싶다고', '한', '말', '을', '감안', '하면', '막장', '스토리', '랭', '의', '딸', '이', '캡틴마블', '이', '될것', '같습니다', '랭', '이', '양자', '영', '엿', '에', '서', '있는', '동안', '딸', '은', '양자', '영역', '에서', '아빠', '를', '꺼내', '올', '방법', '을', '연구', '하다가', '양자', '영역', '에', '직접', '들어가서', '꺼내', '올', '생각', '으로', '들어갔다가', '진화', '하게되', '고', '랭과', '같이', '시간', '의', '소용돌이', '로', '빨려', '들어가서', '과거', '로', '돌아감', '정리', '랭딸', '이', '캡마', '라는', '막장', '스토리']	-3.2390788151626	-1.1
19	19	bPc5UiYVRUQ	근데 앤트맨 딸 ㅈㄴ귀여움	['근데', '앤트맨', '딸', '귀', '여', '움']	-0.569942182349957	-0.32
20	20	bPc5UiYVRUQ	캐시 &#39;그&#39; 발언하네 미쵸;	['캐시', '39', '그', '39', '발언', '하네', '미', '쵸']	-1.2581299666151762	-0.66
21	21	bPc5UiYVRUQ	이글 좋아요 누르세요 엔트맨 영화? 개미가 드럼치는영상	['이글', '좋아요', '누르세요', '엔트맨', '영화', '개미', '가', '드럼', '치는', '영상']	-2.5393341248480272	-1.27
22	22	bPc5UiYVRUQ	많은분들께서 1대와스프는 시간,공간없는데<br>어떻게 늙을수가있냐 하시는데<br>저는 진화때문일수도 있다고 생각합니다.<br>예시로 포켓몬보면 피츄가 피카츄보다<br>더 어려보이잖아요ㅎㅎ	['많은', '분', '들', '께서', '1', '대', '와스프', '는', '시', '간공', '간', '없는데', '어떻게', '늙을수가있냐', '하시는데', '저', '는', '진화', '때문', '일', '수도', '있다고', '생각', '합니다', '예시', '로', '포켓몬', '보면', '피츄', '가', '피카츄', '보다', '더', '어려', '보이잖아요']	-1.7023581262740173	-0.67
23	23	bPc5UiYVRUQ	롸잌 바바야가~	['롸잌', '바바', '야', '가']	0.0	0.0
24	24	bPc5UiYVRUQ	캐시는 어린모습으로는 나오지 않습니다.<br>나온다면 성인으로 나올것같네요.<br>그 이유로는 캐시는 앤트맨과 와스프<br>를 마지막으로 MCU에서 하차합니다.<br>하지만 앤트맨과 와스프는 계약이 끝나지<br>않았기때문에 영화 마지막에 나오는<br>그 문구는 가볍게 보셔도 될것같네요.	['캐시', '는', '어린', '모습', '으로는', '나오지', '않습니다', '나온다면', '성인', '으로', '나올것', '같네요', '그', '이유', '로는', '캐시', '는', '앤트맨', '과', '와스프', '를', '마지막', '으로', 'MCU', '에서', '하차', '합니다', '하지만', '앤트맨', '과', '와스프', '는', '계약', '이', '끝나지', '않았기', '때문', '에', '영화', '마지막', '에', '나오는', '그', '문구', '는', '가볍게', '보셔도', '될것', '같네요']	-9.27076018341763	-3.45
25	25	bPc5UiYVRUQ	자넷이 양자영역으로 나와 말도안되는 능력으로 고스트를 고쳐주는걸 보아 양자영역속 엔트맨은 엄청난진화를 해 타노스를 격파할거같다	['자넷', '이', '양자', '영역', '으로', '나와', '말', '도', '안되는', '능력', '으로', '고스트', '를', '고쳐주는걸', '보아', '양자', '영역', '속', '엔트맨', '은', '엄청난', '진화', '를', '해', '타', '노스', '를', '격파', '할거', '같다']	-6.344769663203158	-2.56
26	26	bPc5UiYVRUQ	떡밥총정리인데 자세한 설명이 중간중간에 좀 부족한것 같아요, 예를들어 &#39;과학자가 설명한 양자영역&#39; 그 과학자 배역을 맡은 배우 이름이라던가 캐릭터 이름 언급도 없고 쿠키영상 분석을 하셧다면 두번째 쿠키영상에 대한 간단한 리뷰라도 영상에 넣어 말씀해주실줄 알았는데 그게 없다면 쿠키영상 분석 하다만거나 다름없네요	['떡밥', '총', '정리', '인데', '자세한', '설명', '이', '중간', '중간', '에', '좀', '부족한것', '같아요', '예', '를', '들어', '39', '과학자', '가', '설명', '한', '양자', '영역', '39', '그', '과학자', '배역', '을', '맡은', '배우', '이름', '이', '라던가', '캐릭터', '이름', '언급', '도', '없고', '쿠키', '영상', '분석', '을', '하', '셧다', '면', '두번째', '쿠키', '영상', '에', '대한', '간단한', '리뷰', '라도', '영상', '에', '넣어', '말씀', '해주실줄', '알았는데', '그게', '없다면', '쿠키', '영상', '분석', '하다만', '거나', '다름없네요']	-4.325860860914603	-1.53
27	27	bPc5UiYVRUQ	쿠키영상보고 갑분싸;;	['쿠키', '영상', '보고', '갑', '분', '싸']	-0.6865583392099992	-0.39
28	28	bPc5UiYVRUQ	그래서 결론이 뭡니까?	['그래서', '결론', '이', '뭡', '니까']	-0.8562362863403036	-0.5
29	29	bPc5UiYVRUQ	아 친구들이랑 보러갖다가 저거본여자애가 쿠키영상잼없다해서 나왔는데 저런것이었다니...;;그리고 앤트맨은 타노스의뚝배기를깰것이에요!	['아', '친구', '들', '이랑', '보러', '갖다가', '저', '거', '본', '여자애', '가', '쿠키', '영상', '잼', '없다', '해서', '나왔는데', '저런것이었다니', '그리고', '앤트맨', '은', '타', '노스', '의', '뚝배기', '를', '깰것이에요']	-4.290190587289745	-1.76
30	30	bPc5UiYVRUQ	앤트맨과 와스프가 끝나고 배우이름 나온다음 스콧이 고스트에게 양자?를 구해주려고 행크 핌박사가 아내를 구하기 위해 쓴 장치를 이용해서 양자 안 속 으로 들어가 양자?를 구하고 나오기 위해 행크 핌 박사,행크 핌 박사의 아내,와스프에게 호출을 하였지만 잿더미가 된 위에 세명,<br>제 개인적인 생각은 3명이 사라졌을때<br>타노스가 인피니티 스톤을 이용해 인류 절반을 없앤 그 시기라고 봅니다 앤트맨 스콧은 양자?안에 있어 사라지지 않은걸로 생각됩니다	['앤트맨', '과', '와스프', '가', '끝나고', '배우', '이름', '나온다음', '스콧', '이', '고스트', '에게', '양자', '를', '구', '해주려고', '행크', '핌', '박사', '가', '아내', '를', '구', '하기', '위해', '쓴', '장치', '를', '이용', '해서', '양자', '안', '속', '으로', '들어가', '양자', '를', '구', '하고', '나오기', '위해', '행크', '핌', '박사', '행크', '핌', '박사', '의', '아내', '와스프', '에게', '호출', '을', '하였지만', '잿더미', '가', '된', '위', '에', '세', '명제', '개인', '적', '인', '생각', '은', '3', '명', '이', '사라졌을', '때', '타', '노스', '가', '인피니티', '스톤', '을', '이용', '해', '인류', '절반', '을', '없앤', '그', '시기', '라고', '봅니다', '앤트맨', '스콧', '은', '양', '자안', '에', '있어', '사라지지', '않은', '걸', '로', '생각', '됩니다']	-17.8237152800632	-5.94
31	31	bPc5UiYVRUQ	시간의소용돌이????시공인가!!!!!	['시간', '의', '소용돌이', '시공', '인가']	-0.18614803921022005	-0.11
32	32	bPc5UiYVRUQ	엔트맨 과 와스프 앤딩크래딧 본후:시발...여기도...	['엔트맨', '과', '와스프', '앤딩크래딧', '본', '후시', '발', '여', '기도']	-0.5780163103545315	-0.3
33	33	bPc5UiYVRUQ	저 어제 봤는데 앤트맨 친구가 왔섭 핬는데 기 웃음ㅌ	['저', '어제', '봤는데', '앤트맨', '친구', '가', '왔', '섭', '핬는데', '기', '웃음']	1.2872953019209026	0.63
34	34	bPc5UiYVRUQ	난 궁금한게 왜 돌아일까임??? 여태까지 반드시 돌아온다 였자나	['난', '궁금한게', '왜', '돌아', '일까', '임', '여태', '까지', '반드시', '돌아온다', '였', '자', '나']	-0.8945851212400182	-0.42
35	35	bPc5UiYVRUQ	제 예상엔 아이언맨이 인피니티 건틀렛을 만드려 양자세계에 들어가려다 엔트맨을 만날것 같은디요~ ^^	['제', '예상', '엔', '아이언맨', '이', '인피니티', '건틀렛', '을', '만', '드려', '양', '자세', '계', '에', '들어가려다', '엔트맨', '을', '만날것', '같은', '디', '요']	-1.2170224362055628	-0.52
36	36	bPc5UiYVRUQ	어제 앤트맨과와스프 봤어요	['어제', '앤트맨', '과', '와스프', '봤어요']	0.2781395348633542	0.16
37	37	bPc5UiYVRUQ	근데 타노스 낚시로 낚아서 작게만드는 표창같은거 뚜앍☆던져서 작게만들고 짓눌러버리면..	['근데', '타', '노스', '낚시', '로', '낚아', '서', '작게', '만드는', '표창', '같은거', '뚜', '앍던져서', '작게', '만들고', '짓눌러', '버리면']	-3.759804990798768	-1.69
38	38	bPc5UiYVRUQ	양자세계=시공  =시이고옹 조아 시공쪼아 시공조아~	['양자', '세계', '시공', '시', '이', '고옹', '조아', '시', '공', '쪼', '아', '시공', '조', '아']	-0.6679739941415759	-0.31
39	39	bPc5UiYVRUQ	내가 남자이니 내가 3대 앤트맨임	['내', '가', '남자', '이니', '내', '가', '3', '대', '앤트맨', '임']	-0.19824252208169546	-0.1
40	40	bPc5UiYVRUQ	개미가 앤트맨 구출할수도ㅋㅋ	['개미', '가', '앤트맨', '구출', '할수도']	-1.340001706653602	-0.79
41	41	bPc5UiYVRUQ	양자역학보다는 양자물리가 더 적절한 표현이지 않았을까합니다. 나름 양자물리공부를 했던 저로서는 약간 불편했어요	['양자역학', '보다는', '양자', '물리', '가', '더', '적절한', '표현', '이지', '않았을까', '합니다', '나름', '양자', '물리', '공부', '를', '했던', '저', '로서', '는', '약간', '불편했어요']	2.5557074000874667	1.09
42	42	bPc5UiYVRUQ	캐시 귀여어	['캐시', '귀여어']	-0.4110903857342221	-0.32
43	43	bPc5UiYVRUQ	혹시그럼 앤트맨이 초인적인 힘을 얻게된다면....<br>과거나 현재 미래로 오갈수있는 능력?	['혹시', '그럼', '앤트맨', '이', '초인', '적', '인', '힘', '을', '얻게', '된다면', '과거', '나', '현재', '미래', '로', '오갈수있는', '능력']	-0.30250813738247745	-0.13
44	44	bPc5UiYVRUQ	ㄹㅇ 쿠키영상 개소름이였는데..ㄷㄷ	['쿠키', '영상', '개', '소름', '이', '였는데']	-3.3039608633639608	-1.86
45	45	bPc5UiYVRUQ	이러다 소울스톤안으로 들어가는거아님?	['이러다', '소', '울', '스톤', '안', '으로', '들어가는거', '아님']	-1.4624753281976852	-0.77
46	46	bPc5UiYVRUQ	양자영역에서 아줌마가 고스트치료해줬잖아 양자영역에서는 진화를 한다고도 했고<br>아마 엔트맨이 진화를하는데 그 진화해서 얻는 특별한 능력이 시간의소용돌이를 어떤식으로든 이용하는 능력을 얻을것으로 예상됨<br>그래서 그 시간의소용돌이를 이용해서 미래나 과거로 가면서 다른히어로들을 도와서 타노스 때려잡을것으로 예상됨<br>영화를 보면 캐시가 아빠랑 같이 싸우고싶다고 하는 내용이 겁나 많이 나오기때문에 시간의소용돌이를 통해 미래로가서 성장한 자기 딸내미를 만날것으로 예상<br>아빠를 좋아하는 딸내미가 양자영역에 관한 전문가가 되어있어서 무언가 특별한장치를 통해 시간여행을 할것으로 예상됨<br>이글이 성지다	['양자', '영역', '에서', '아줌마', '가', '고스트', '치료', '해줬잖아', '양자', '영역', '에서는', '진화', '를', '한다고도', '했고아마', '엔트맨', '이', '진화', '를', '하는데', '그', '진화', '해서', '얻는', '특별한', '능력', '이', '시간', '의', '소용돌이', '를', '어떤', '식', '으로', '든', '이용', '하는', '능력', '을', '얻을것으로', '예상', '됨', '그래서', '그', '시간', '의', '소용돌이', '를', '이용', '해서', '미래', '나', '과거', '로', '가면', '서', '다른', '히어로', '들', '을', '도', '와', '서', '타', '노스', '때려', '잡을것으로', '예상', '됨', '영화', '를', '보면', '캐시', '가', '아빠', '랑', '같이', '싸우고싶다고', '하는', '내용', '이', '겁나', '많이', '나오기', '때문', '에', '시간', '의', '소용돌이', '를', '통해', '미래', '로', '가서', '성장한', '자기', '딸내미', '를', '만날것으로', '예상', '아빠', '를', '좋아하는', '딸내미', '가', '양자', '영역', '에', '관', '한', '전문가', '가', '되어있어서', '무언가', '특별한', '장치', '를', '통해', '시간여행', '을', '할것으로', '예상', '됨', '이글', '이', '성지', '다']	-12.54257801422262	-4.04
47	47	bPc5UiYVRUQ	죄송합니다 4의 제목에 대해 잘못생각했네요 로닌이 아니 라 체크메이트입니다 타노스 의 어둠의 군주는 흑색말의킹<br>블랙오더는 체스말의 비숍이나 나이트등 엔드게임은 체스용어 죠 즉 토르가 언급한 게임은 바로 체스!!<br>결론 어벤저스4 체크메이트 엔드게임은 4의 제목이 아니라 힌트였던것	['죄송합니다', '4', '의', '제목', '에', '대해', '잘못', '생각', '했네요', '로닌', '이', '아니', '라', '체크메이트', '입니다', '타', '노스', '의', '어둠', '의', '군주', '는', '흑색', '말', '의', '킹', '블랙', '오더는', '체스말', '의', '비숍', '이나', '나이트', '등', '엔드게임', '은', '체스용어', '죠', '즉', '토르', '가', '언급', '한', '게임', '은', '바로', '체스', '결론', '어벤저스', '4', '체크메이트', '엔드게임', '은', '4', '의', '제목', '이', '아니라', '힌트', '였던것']	-8.806997035452381	-3.17
48	48	bPc5UiYVRUQ	인피니티워가 사실상 닥스와 타노스의 체스게임 이라면 4는 닥스가 준비한 타노스 엿먹이기위한 엔드게임 즉 배수의 진 그러니까 닥스는 나머지히어로들의 생존에 모든걸 걸었다는 거죠 타노스는 셉터 즉 마인드스톤을 통해 히어로들이 내놓을 수를 알고 있었고 그것을 아는이상 검은말 그러니까 타노스쪽이 이길수밖에 없는 게임이었다는것	['인피니티', '워', '가', '사실', '상', '닥스', '와', '타', '노스', '의', '체스', '게임', '이', '라면', '4', '는', '닥스', '가', '준비', '한', '타', '노스', '엿', '먹이', '기', '위', '한', '엔드게임', '즉', '배수', '의', '진', '그러니까', '닥스', '는', '나머지', '히어로', '들', '의', '생존', '에', '모든', '걸', '걸었다는', '거', '죠', '타', '노스', '는', '셉', '터', '즉', '마인드', '스톤', '을', '통해', '히어로', '들', '이', '내놓을', '수', '를', '알', '고', '있었고', '그것', '을', '아는', '이상', '검은말', '그러니까', '타', '노스', '쪽', '이', '이길수밖에', '없는', '게임', '이었다는것']	-3.2839252761636866	-1.13
49	49	bPc5UiYVRUQ	앤트맨 타노스 잇몸에서 끼여있다가 크기커지면 뭐 개웃길듯ㅋㅋㅋㅋㅋ	['앤트맨', '타', '노스', '잇몸', '에서', '끼', '여', '있다가', '크기', '커지면', '뭐', '개', '웃길듯']	-2.6926944155555215	-1.27
50	50	bPc5UiYVRUQ	블랙팬서랑 앤트맨은 얼마안됬는데...<br>벌써 바뀌면 안되지....	['블랙', '팬서', '랑', '앤트맨', '은', '얼마', '안됬는데', '벌써', '바뀌면', '안되지']	-1.8271281215743491	-0.91
51	51	bPc5UiYVRUQ	와	['와']	0.0	0.0
52	52	bPc5UiYVRUQ	내용 잘봤습니다<br><br>이미 충분히 나오고 소개됐던 떡밥들 복습하는 시간이네요	['내용', '잘', '봤습니다', '이미', '충분히', '나오고', '소개', '됐던', '떡밥', '들', '복습', '하는', '시간', '이네', '요']	1.8538288658980189	0.85
53	53	bPc5UiYVRUQ	시간의 소용돌이 = 시공의폭풍~!	['시간', '의', '소용돌이', '시공', '의', '폭풍']	-0.5934537702614034	-0.33
54	54	bPc5UiYVRUQ	글쎄요 시간을 돌리는게 답이었다면 닥터스트레인지 손에서 해결되었겠지요. 또한 앤트맨과 시간돌리기는 순수하게 추측일뿐입니다. 하지만 앤트맨에서 결정적인 떡밥은 자넷이 양자공간속에서 적응을 통해 고스트,핌의 공간 머시기 디버프를 해제하는것, 뜬금없는 초능력이 나옵니다. 아마도 스콧도 양자영역에 들어가서 이와 관련된 능력을 얻지 않을까 싶네요 또 무엇보다 타노스를 코어로 무찌를 히어로는 캡틴마블이라 생각되기에 타임루프는 좀 억지아닐까 싶어요	['글쎄요', '시간', '을', '돌리는게', '답', '이었다면', '닥터스', '트레인', '지', '손', '에서', '해결', '되었겠지요', '또한', '앤트맨', '과', '시간', '돌리', '기는', '순수하게', '추측', '일', '뿐입니다', '하지만', '앤트맨', '에서', '결정', '적', '인', '떡밥', '은', '자넷', '이', '양', '자공', '간', '속', '에서', '적응', '을', '통해', '고스트', '핌의', '공간', '머시기', '디버프', '를', '해제', '하는것', '뜬금', '없는', '초능력', '이', '나옵니다', '아마도', '스콧', '도', '양자', '영역', '에', '들어가서', '이', '와', '관련', '된', '능력', '을', '얻지', '않을까', '싶네요', '또', '무엇', '보다', '타', '노스', '를', '코어', '로', '무', '찌를', '히어로', '는', '캡틴마블', '이라', '생각', '되기에', '타임', '루프', '는', '좀', '억지', '아닐까', '싶어요']	-11.568587663835206	-3.9
55	55	bPc5UiYVRUQ	이미 감독피셜로 앤트맨이 소멸되지않은건 운이라고함	['이미', '감독피셜', '로', '앤트맨', '이', '소멸', '되지', '않은건', '운', '이라', '고함']	-1.191645743990342	-0.58
56	56	bPc5UiYVRUQ	자넷은 진화로써 화장을 30년간 유지할수 있게 되었다	['자넷', '은', '진화', '로써', '화장', '을', '30년', '간', '유지', '할수', '있게', '되었다']	-1.6396115921037029	-0.79
57	57	bPc5UiYVRUQ	양자영역도 시간흐르고 공간개념 있는데요? 앤트맨이 없어지지 않은건<br>운빨일 뿐입니다. 양자영역에 있어서 영향을 안받은게 아니라.	['양자', '영역', '도', '시간', '흐르고', '공간', '개념', '있는데요', '앤트맨', '이', '없어지지', '않은', '건운', '빨일', '뿐입니다', '양자', '영역', '에', '있어서', '영향', '을', '안', '받은게', '아니라']	-0.6133092598312191	-0.26
58	58	bPc5UiYVRUQ	지난번에 적은댓글에 부족한 부분이 있어 보충합니다우선 캡틴마블의 녹색수트는 아직 프로토타입 페가서스는 양자실험의 공식적 이름이고 앞서말한 세가지 프로젝트는 양자영역을 위한 실험 그러니 까 앤트맨2에서 나온 실험과 어벤저스1의 실험은 매개체만 다르지 똑같다는 행크는 본인 모르게 벌인 실험에 머리끝까 지 화가나 쉴드탈퇴 이과정에 서 가져간 설계도에 양자터널 에 진짜핵심적인 부분들이 있어 하워드도 건들지 못하다 가 훗날 큐브를 가지고 다시 재가동	['지난번', '에', '적은', '댓글', '에', '부족한', '부분', '이', '있어', '보충', '합니다', '우선', '캡틴마블', '의', '녹색', '수트', '는', '아직', '프로토타입', '페가서스', '는', '양자', '실험', '의', '공식', '적', '이름', '이고', '앞서말한', '세', '가지', '프로젝트', '는', '양자', '영역', '을', '위', '한', '실험', '그러니', '까', '앤트맨', '2', '에서', '나온', '실험', '과', '어벤저스', '1', '의', '실험', '은', '매', '개체', '만', '다르지', '똑같다는', '행크', '는', '본인', '모르게', '벌인', '실험', '에', '머리', '끝', '까', '지', '화가', '나', '쉴드', '탈퇴', '이', '과정', '에', '서', '가져간', '설계도', '에', '양자', '터널', '에', '진짜', '핵심', '적', '인', '부분', '들', '이', '있어', '하워드', '도', '건', '들', '지', '못', '하다', '가', '훗날', '큐브', '를', '가지', '고', '다시', '재', '가동']	-13.231546630665571	-4.37
59	59	bPc5UiYVRUQ	진짜 이거 영화봤는데 너무 웃기고 재미있고 완전 짱이에요 꼭 보세요	['진짜', '이', '거', '영화', '봤는데', '너무', '웃기', '고', '재미있고', '완전', '짱', '이에요', '꼭', '보세요']	-0.2273981122611108	-0.11
60	60	bPc5UiYVRUQ	스포때문에 이제야 앤트맨 보고 영상 본다 ㅠㅠㅠ<br>무비트립 영상 다 봐서 볼게 없었어ㅠㅠㅠ	['스포', '때문', '에', '이제야', '앤트맨', '보고', '영상', '본다', '무', '비트', '립', '영상', '다', '봐서', '볼', '게', '없었어']	-1.8575060578743992	-0.83
61	61	bPc5UiYVRUQ	근대만약에양자세계에타노스를넣어서타노스를넣으면타노스사망할듯합니다	['근', '대', '만약', '에', '양', '자세', '계', '에타', '노스', '를', '넣어서', '타', '노스', '를', '넣으면', '타', '노스', '사망', '할듯', '합니다']	-1.1763184310124624	-0.51
62	62	bPc5UiYVRUQ	나 저번주에 이거 봤는데	['나', '저번', '주', '에', '이', '거', '봤는데']	0.4073057310511852	0.22
63	63	bPc5UiYVRUQ	뜬금없지만 현대가 뜬금없이 나와서 놀랐는데 ㅋㅋㅋㅋㅋ	['뜬금', '없지만', '현대', '가', '뜬금없이', '나와서', '놀랐는데']	-0.8972134694977388	-0.49
64	64	bPc5UiYVRUQ	스포 받기 시러서 좋아요 누르고 갈께요	['스포', '받기', '시러서', '좋아요', '누르고', '갈께요']	0.3750321828251853	0.21
65	65	bPc5UiYVRUQ	앤트맨 마지막에 뒤졌지 않남?	['앤트맨', '마지막', '에', '뒤졌지', '않', '남']	-1.0490453147279046	-0.59
66	66	bPc5UiYVRUQ	닥터스트레인지는 앤트맨이 양자영역에 갇히는 거랑 캡틴마블의 등장도 타임스톤으로 봣겟지? 닥스랑 감독만 아는 어벤져스 결말ㅠ 타임스톤으로 내년 개봉일로 보내줘ㅠ	['닥터스', '트레인', '지는', '앤트맨', '이', '양자', '영역', '에', '갇히는', '거', '랑', '캡틴마블', '의', '등장', '도', '타임', '스톤', '으로', '봣겟', '지', '닥스', '랑', '감독', '만', '아는', '어벤져스', '결말', '타임', '스톤', '으로', '내년', '개봉일', '로', '보내줘']	-2.8810494667217053	-1.14
67	67	bPc5UiYVRUQ	마지막 사람가루 되서 사라지잖아요 타노스가 손가락 팅겨서 그런거 같음 근데 주인공은  다른세계에  있어서 않변했나?	['마지막', '사람', '가루', '되서', '사라지잖아요', '타', '노스', '가', '손가락', '팅겨서', '그런거', '같음', '근데', '주인공', '은', '다른', '세계', '에', '있어서', '않', '변했나']	-5.117252282406215	-2.2
68	68	bPc5UiYVRUQ	Cute Pretty  앤트맨은 운빨로 살아남았음	['Cute', 'Pretty', '앤트맨', '은', '운빨', '로', '살아남았음']	-0.33623626054158096	-0.18
