	Unnamed: 0	id	sentence	comment_cut	score	ratio
17	17	oFHnUR7oJKk	"영화를 좀 늦게 봤는대 아는 얼굴들이 많이 늘어나서 좋았습니다.  근대 플라잉 더치맨의 선원들은 그때 해방됬나봅니다... 한명도 없던대.. 죽은자들 인도는 어찌 할련지..-아마 특전영상의 그게 그건가봅니다 (아시죠?ㅋ)그런대 좀 이상한게 샘도 못먹고 모든 저주가 풀렸는대도 잭스페로우는 나이가 안들던대... 흠..9년인대.. 뭔가 먹은건감..살리자르는 뭔가 엄청 좋은 악당이였는대 캐리비언의 해적 특성상 악당은 한편에 끝...바르보사가 은퇴하고 카리나가 그 자리를 얻는건가요?....아마 그 검은수염의 칼도 물려받을것 같은대 흠...저는 유머 몇가지 제외하고는 다 재밌었내요 아마도 미국식 유머라서 익숙한 재미는 아닐수 있겠내요.. 아 그리고 그 나침반은 좀 뭔가 개연성이 떨어지는거 같았습니다..물론 중요한 역활을 하긴 하지만.. 왜 나침반이 @#!@<a href=""http://www.youtube.com/results?search_query=%23%EB%A5%BC"">#를</a> 불러 들었는지에 대한 설명은 부족한듯 싶었습니다.. 이번 윌터너의 출연이 적은것은 아무래도 특전영상의 그것이겠죠.. 아마도 다음영화에서는 질리도록 볼수있을것 같으니 걱정하지마세요 ㅋ"	['영화', '를', '좀', '늦게', '봤는대', '아는', '얼굴', '들', '이', '많이', '늘어나서', '좋았습니다', '근대', '플라잉', '더치', '맨', '의', '선원', '들', '은', '그때', '해방', '됬나', '봅니다', '한', '명도', '없던대', '죽은자', '들', '인도', '는', '어찌', '할련', '지', '아마', '특', '전', '영상', '의', '그게', '그건', '가봅니다', '아시', '죠', '그런대', '좀', '이상한게', '샘', '도', '못', '먹고', '모든', '저주', '가', '풀렸는', '대도', '잭스', '페로', '우는', '나이', '가', '안', '들던대', '흠', '9년', '인대', '뭔가', '먹은건', '감', '살리', '자르는', '뭔가', '엄청', '좋은', '악당', '이', '였는대', '캐리비언', '의', '해적', '특성', '상', '악당', '은', '한편', '에', '끝', '바르', '보사', '가', '은퇴', '하고', '카리나', '가', '그', '자리', '를', '얻는건', '가요', '아마', '그', '검은', '수염', '의', '칼', '도', '물려', '받을것', '같은대', '흠저', '는', '유머', '몇', '가지', '제외', '하고는', '다', '재밌었내요', '아마도', '미국', '식', '유머', '라서', '익숙한', '재미', '는', '아닐수', '있겠내요', '아', '그리고', '그', '나침반', '은', '좀', '뭔가', '개연', '성', '이', '떨어지는거', '같았습니다', '물론', '중요한', '역활', '을', '하긴', '하지만', '왜', '나침반', '이', '를', '불러', '들었는지에', '대한', '설명', '은', '부족한듯', '싶었습니다', '이번', '윌터너', '의', '출연', '이', '적은것은', '아무래도', '특', '전', '영상', '의', '그것', '이', '겠죠', '아마도', '다음', '영화', '에서는', '질리도록', '볼수있을것', '같으니', '걱정', '하지', '마세요']	5.332948663216845	1.64
18	18	oFHnUR7oJKk	웃긴장면도많았는데 웃으라고넣은장면인건느껴지는데 극장에서아무도안웃음 ㅋㅋ 목짤릴때 장면이제일재미있음 ㅋㅋㅋ	['웃긴', '장면', '도', '많았는데', '웃으라고', '넣은', '장면', '인', '건', '느껴지는데', '극장', '에서', '아무', '도안', '웃음', '목짤릴때', '장면', '이제일', '재미있음']	0.1659354381960327	0.07
19	19	oFHnUR7oJKk	응 난 좋아	['응', '난', '좋아']	2.0	1.35
20	20	oFHnUR7oJKk	저는 오늘 이걸 보고 왔다죠! 정말 재미있네요 반전과 개그감이 짱입니다.	['저', '는', '오늘', '이', '걸', '보고', '왔다죠', '정말', '재미있네요', '반전', '과', '개그', '감', '이', '짱', '입니다']	2.3396133928352194	1.06
21	21	oFHnUR7oJKk	죽은자가 말 제일많은 영화..	['죽은', '자가', '말', '제일', '많은', '영화']	-1.2636628829287853	-0.71
22	22	oFHnUR7oJKk	솔직히 낯선조류부터 망했다 ㅇㅈ?	['솔직히', '낯선', '조류', '부터', '망했다']	-1.1331115968875274	-0.67
23	23	oFHnUR7oJKk	캐리비안의 해적 시리즈 한번도 보지 못했다면 이번 영화 비 아까울까요?	['캐리비안', '의', '해적', '시리즈', '한번', '도', '보지', '못', '했다면', '이번', '영화', '비', '아까울까', '요']	1.4274951624411858	0.67
24	24	oFHnUR7oJKk	여긴 다 비평가들밖에 없냐 거의그냥 드볼 슈퍼 욕하는 급이네 그냥 봐요.. 뭐하러 자꾸 하나하나 따집니까 뭐가 좋아진다고.이영화 만든놈들이 이영상 보기라도합니까?ㅡㅡ	['여긴', '다', '비평가', '들', '밖에', '없냐', '거의', '그냥', '드볼', '슈퍼', '욕', '하는', '급', '이네', '그냥', '봐요', '뭐', '하러', '자꾸', '하나', '하나', '따집니까', '뭐', '가', '좋아진다고', '이영화', '만든', '놈', '들', '이', '이', '영상', '보기', '라도', '합', '니까']	-7.971813930896704	-3.12
25	25	oFHnUR7oJKk	이번 편을 통해 이제 자연스러운 등장인물의 세대교체의 가능성이 생긴것 같습니다. 갠적으론 잭스패로우도 이제는 주인공의 역할에서 벗어나 원피스의 샹크스정도 되는 위치에 머물러도 되지않나 싶네요,,	['이번', '편', '을', '통해', '이제', '자연스러운', '등장인물', '의', '세', '대', '교체', '의', '가능성', '이', '생긴것', '같습니다', '갠', '적', '으론', '잭스', '패', '로우', '도', '이제', '는', '주인공', '의', '역할', '에서', '벗어나', '원피스', '의', '샹크스', '정도', '되는', '위치', '에', '머물러도', '되지', '않나', '싶네요']	-1.3169514563627258	-0.5
26	26	oFHnUR7oJKk	전 5편이 장점도 있고 단점도 있다고 생각해요! 솔직히 캐리비안의 해적은 감동보단 뭐랄까... 유머러스하고 호탕한.... 그런 영화인데... 이번 영화에서는 그런 호탕함보다는 감동을 담으려고 한 것같은데, 영화 흐름상, 시리즈가 그런 시리즈가 아닌데 넣으려고 하니까 좀 어색해보이고 허망한 엔딩처럼 느껴진 것 같아요. (이것도저것도 아닌 엔딩)<br>좋은 점은 그래픽과 보기 편한 설정(?)인 것 같아요. 물론 시리즈를 전부 보셨다면 엄청 재밌게보셨을 수도 있으셨겠지만 굳이 안 보고가도 후회하진 않을 영화라고 생각해요. 그래픽이 두 눈을 호강(?)시켜줄테니까요!<br>그래도 이 번편은 캐리비안의 해적의 팬이시라면 속편이 나왔다는 것에 만족하셨을 것이고, 아니라도 그냥 눈 호강한거에 만족하셨을 것 같아요! 결론은 전 팬이라서 만족했고요, 6편도 제작되면 좋겠어요!(진심으로 바래요!!)(많이도 썼군요/순간 제가 리뷰하는 줄....;;)	['전', '5', '편이', '장점', '도', '있고', '단점', '도', '있다고', '생각', '해요', '솔직히', '캐리비안', '의', '해적', '은', '감동', '보단', '뭐랄까', '유머러스하고', '호탕', '한', '그런', '영화', '인데', '이번', '영화', '에서는', '그런', '호탕', '함', '보다는', '감동', '을', '담으려고', '한', '것', '같은데', '영화', '흐름', '상', '시리즈', '가', '그런', '시리즈', '가', '아닌데', '넣으려고', '하니까', '좀', '어색', '해보이고', '허망', '한', '엔딩', '처럼', '느껴진', '것', '같아요', '이', '것', '도', '저', '것', '도', '아닌', '엔딩', '좋은', '점', '은', '그래픽', '과', '보기', '편한', '설정', '인', '것', '같아요', '물론', '시리즈', '를', '전부', '보셨다면', '엄청', '재밌게', '보셨을', '수도', '있으셨겠지만', '굳이', '안', '보고', '가도', '후회', '하진', '않을', '영화', '라고', '생각', '해요', '그래픽', '이', '두', '눈', '을', '호강', '시켜줄테니까', '요', '그래도', '이', '번편', '은', '캐리비안', '의', '해적', '의', '팬', '이', '시', '라면', '속편', '이', '나왔다는', '것', '에', '만족하셨을', '것', '이고', '아니라도', '그냥', '눈', '호강', '한', '거', '에', '만족하셨을', '것', '같아요', '결론', '은', '전', '팬', '이라서', '만족했고요', '6', '편도', '제작', '되면', '좋겠어요', '진심', '으로', '바', '래', '요', '많이', '도', '썼군요', '순간', '제', '가', '리뷰', '하는', '줄']	7.062741229586497	2.2
27	27	oFHnUR7oJKk	너무너무 멋있고 재미있었는데 단점 완전 공감 ㅋㅋㅋㅋㅋ	['너무', '너무', '멋있고', '재미있었는데', '단점', '완전', '공감']	0.2207990452626239	0.12
28	28	oFHnUR7oJKk	오랜만에보니까 재밌던뎅ㅎㅎ	['오랜', '만', '에보니', '까', '재밌던', '뎅']	0.8613531161467872	0.48
29	29	oFHnUR7oJKk	헨리는 잭이랑 무슨사이? 헨리 터너라서 윌터너랑 헷갈	['헨리', '는', '잭', '이랑', '무슨', '사이', '헨리', '터너', '라서', '윌터너', '랑', '헷갈']	-1.636970869712716	-0.79
30	30	oFHnUR7oJKk	머리 속 비우고 보면 재밌는 영화가 캐리비안의 해적인데... 비워도 노잼.<br>진짜 각본 개똥.  진짜 조니뎁 왤케 망해가냐...	['머리', '속', '비우고', '보면', '재밌는', '영화', '가', '캐리비안', '의', '해적', '인데', '비워도', '노잼', '진짜', '각본', '개똥', '진짜', '조니뎁', '왤케', '망해가냐']	1.7221756801553658	0.75
31	31	oFHnUR7oJKk	살라자르 갈수록 개그캐가 되가는듯...	['살라자르', '갈수록', '개그', '캐', '가', '되가는듯']	3.094746681142624e-15	0.0
32	32	oFHnUR7oJKk	저는 4편보다 못한 시리즈 최악이었습니다. 특수효과 멋있고 볼거리 장관인거 맞는데 그게 끝이에요. 보고싶었던 잭스패로우나 바르보사의 활극이 없습니다. 5편 보고나서 1편보시면 바로 이게 무슨말인지 이해하실겁니다. 제가그랬거든요.<br>스토리가 엉망진창이 된건 굳이 말할필요도없구요. 3편에서 장대한 브금틀면서 해피엔딩으로 끝내놓고<br>뜬금없이 다시 끌어내더니 영화 마지막에 3편에서 들었던 그 브금을 다시 틀어주는데 감동적이기보다는<br>영화가 &#39;이브금 좋아했지? 감동적이지? 감동적이라고 말해, 니가 원하던거 아님?&#39;이렇게 대놓고 깔아놓는 느낌이라<br>오히려 불쾌하더군요. <br>살자자르 선장은 생긴것만 멋지지 결국에 1편의 바르보사 보다도 매력없는 1회성 악역이었구요.<br>살라자르 선장의 과거 회상씬의 진짜 아무이유없는 뜬금포폭발에선 웃음터지더군요.<br> 솔직히 건질건 초반부 은행씬밖에없다고 봅니다.	['저', '는', '4', '편', '보다', '못', '한', '시리즈', '최악', '이었습니다', '특수', '효과', '멋있고', '볼거리', '장관', '인거', '맞는데', '그게', '끝', '이에요', '보고싶었던', '잭스', '패', '로우', '나', '바르', '보사', '의', '활', '극', '이', '없습니다', '5', '편', '보고나서', '1', '편', '보시', '면', '바로', '이', '게', '무슨', '말', '인지', '이해', '하실', '겁니다', '제', '가', '그랬거든요', '스토리', '가', '엉망', '진창', '이', '된건', '굳이', '말', '할', '필요', '도', '없구요', '3', '편', '에서', '장대', '한', '브금', '틀면서', '해피엔딩', '으로', '끝내놓고', '뜬금없이', '다시', '끌어내더니', '영화', '마지막', '에', '3', '편', '에서', '들었던', '그', '브금', '을', '다시', '틀어주는데', '감동', '적', '이기', '보다는', '영화', '가', '39', '이', '브금', '좋아했지', '감동', '적', '이지', '감동', '적', '이라고', '말', '해', '니', '가', '원하던거', '아님', '39', '이렇게', '대놓고', '깔아놓는', '느낌', '이라', '오히려', '불쾌하더군요', '살자', '자르', '선장', '은', '생긴것만', '멋지지', '결국', '에', '1', '편의', '바르', '보사', '보다도', '매력', '없는', '1회', '성', '악역', '이었구요', '살라자르', '선장', '의', '과거', '회상씬', '의', '진짜', '아무', '이유', '없는', '뜬금', '포', '폭발', '에선', '웃음', '터지더군요', '솔직히', '건질건', '초반', '부', '은행', '씬', '밖에', '없다고', '봅니다']	-4.831940651135508	-1.51
33	33	oFHnUR7oJKk	정말 구립니다....연출 연기 모든 부분에서 매력이 없습니다....	['정말', '구립니다', '연출', '연기', '모든', '부분', '에서', '매력', '이', '없습니다']	1.1753932001822571	0.59
34	34	oFHnUR7oJKk	캐르비안해적은 거의다 재밋어요 저는	['캐르', '비안', '해적', '은', '거의', '다', '재밋어', '요', '저', '는']	-0.7231363707216576	-0.36
35	35	oFHnUR7oJKk	트레져...	['트레져']	0.0	0.0
36	36	oFHnUR7oJKk	전 이거 좀 아쉬웠습니다 두편을 만들어야 하는 영화를 어쩔수없이 한편으로 압축한 느낌이라고 할까요	['전', '이', '거', '좀', '아쉬웠습니다', '두', '편', '을', '만들어야', '하는', '영화', '를', '어쩔', '수없이', '한편', '으로', '압축', '한', '느낌', '이라고', '할까', '요']	-0.07965872519530859	-0.03
37	37	oFHnUR7oJKk	재미만 좋더구먼 무슨	['재미', '만', '좋더구먼', '무슨']	2.503859272825184	1.56
38	38	oFHnUR7oJKk	가족주의 얘기에서 큰 공감이 가네요 요즘 가오갤2나 이거나 할리우드 대작이라 할 만한 영화들이 다 기승전가족주의라.... 묘하네요	['가족', '주의', '얘기', '에서', '큰', '공감', '이', '가네요', '요즘', '가오', '갤', '2', '나', '이', '거나', '할리우드', '대작', '이라', '할', '만', '한', '영화', '들', '이', '다', '기승', '전', '가족', '주의', '라', '묘', '하네요']	-1.2678360057202027	-0.51
39	39	oFHnUR7oJKk	중간중간에나오는브금언더테이커테마곡아님?	['중간', '중간', '에나', '오는', '브금', '언더테이커', '테마', '곡', '아님']	-0.8007230492240474	-0.41
40	40	oFHnUR7oJKk	ㄹㅇ 여기서 잭이 하는일이 거의없음 초반3부작에서는 잭이 마무리를 멋있게했지만 이번에는 바르보사가 마지막에 가장멋있었음	['여기', '서', '잭', '이', '하는', '일이', '거의', '없음', '초반', '3', '부작', '에서는', '잭', '이', '마무리', '를', '멋있게', '했지만', '이번', '에는', '바르', '보사', '가', '마지막', '에', '가장', '멋있었음']	0.6810408567795289	0.28
41	41	oFHnUR7oJKk	이번 가족주의는... 좀 억지스러웠죠;; 이렇게 또 하나의 막장 가족이....ㅠ	['이번', '가족', '주의', '는', '좀', '억지스러웠죠', '이렇게', '또', '하나', '의', '막장', '가족', '이']	-0.6680889182082349	-0.32
42	42	oFHnUR7oJKk	2편에서 였던가? 바다에서 치루는 해상전이 참 인상 깊어서 좋아했는데, 4편도 그렇고, 이번 5편도 해상전이 없어서 많이 아쉬웠습니다. 플라잉 더치맨이 중간에 헨리의 위기 때 도움을 주려나 싶었지만, 등장하지 않더군요. 바다의 위기라고 해야 하나 죽은자를 인도하는 역할이 아니었던가? 나오지가 않아서... 안타까운...	['2', '편', '에서', '였던가', '바다', '에서', '치루', '는', '해상전', '이', '참', '인상', '깊어서', '좋아했는데', '4', '편도', '그렇고', '이번', '5', '편도', '해상전', '이', '없어서', '많이', '아쉬웠습니다', '플라잉', '더치', '맨', '이', '중간', '에', '헨리', '의', '위기', '때', '도움', '을', '주려나', '싶었지만', '등장', '하지', '않더군요', '바다', '의', '위기', '라고', '해야', '하나', '죽은', '자를', '인도', '하는', '역할', '이', '아니었던가', '나오지가', '않아서', '안타까운']	0.8937534189901657	0.32
43	43	oFHnUR7oJKk	항상 좋은 영상에 감사드립니다. 아이언맨을 필두로 MCU가 시작되기 전, 제가 가장 좋아하던 프랜차이즈 영화인 캐리비안의 해적 다섯번째 이야기가 제게는 참으로 씁쓸합니다. 낯선 조류의 평이 좋지 않았다고 해도 그 무수히 많았던 떡밥을 이용해서 새로운 재미를 추구했어야지 않는가라고 생각해요. 더구나 고어 버빈스키의 3부작으로의 회귀는 전작의 실패를 억지로 지우고 과거의 후광을 바라는 모습으로 보였습니다. ㅠㅠ 후속작이나올지는 미지수이지만.... 다음편이 나온다면 이번과 같은 답습은 없어야할꺼라 생각해봅니다.	['항상', '좋은', '영상', '에', '감사', '드립니다', '아이언맨', '을', '필', '두', '로', 'MCU', '가', '시작', '되기', '전', '제', '가', '가장', '좋아하던', '프랜차이즈', '영화인', '캐리비안', '의', '해적', '다섯', '번째', '이야기', '가', '제', '게', '는', '참으로', '씁쓸합니다', '낯선', '조류', '의', '평이', '좋지', '않았다고', '해도', '그', '무수', '히', '많았던', '떡밥', '을', '이용', '해서', '새로운', '재미', '를', '추구', '했어야지', '않는가라고', '생각', '해요', '더구나', '고어', '버빈스키', '의', '3', '부작', '으로의', '회귀', '는', '전작', '의', '실패', '를', '억지로', '지우고', '과거', '의', '후광', '을', '바라는', '모습', '으로', '보였습니다', '후속작', '이나', '올지는', '미지수', '이지만', '다음', '편이', '나온다면', '이번', '과', '같은', '답습', '은', '없어', '야할꺼라', '생각', '해봅니다']	4.709630579189339	1.58
44	44	oFHnUR7oJKk	전 개인적으로 이번 악역 포스있고 좋았습니다. ㅎㅎ 저야뭐 원래 캐리비안의 해적 팬이라,<br>스크린으로 돌아온 블랙펄로도 충분히 만족스러웠습니다 ㅎ	['전', '개인', '적', '으로', '이번', '악역', '포스', '있고', '좋았습니다', '저', '야', '뭐', '원래', '캐리비안', '의', '해적', '팬', '이라', '스크린', '으로', '돌아온', '블랙펄', '로', '도', '충분히', '만족스러웠습니다']	3.7164276392863576	1.54
45	45	oFHnUR7oJKk	기존 트릴로지 시리즈가 그리워졌었고, 고어 버번스키가 위대했다는 것을 느꼈습니다. 잭 스패로우를 너무 유머러스하게만 치우치게 표현한것도 맘에 안들었고, 나침반 설정 오류에다가...초반에 꾸벅꾸벅 졸았네요. 딱 한가지 맘에 드는 것은 마지막 엔딩씬과 살라자르의 캐릭터...트릴로지 이후로 너무 바랬던 장면이라...ㅠㅠ	['기존', '트릴로지', '시리즈', '가', '그리워졌었고', '고어', '버번', '스키', '가', '위대했다는', '것', '을', '느꼈습니다', '잭', '스패로우', '를', '너무', '유머러스하게만', '치우치게', '표현', '한', '것', '도', '맘', '에', '안', '들었고', '나침반', '설정', '오류', '에다가', '초반', '에', '꾸벅꾸벅', '졸았네요', '딱', '한가지', '맘', '에', '드는', '것', '은', '마지막', '엔딩씬', '과', '살라자르', '의', '캐릭터', '트릴로지', '이후', '로', '너무', '바랬던', '장면', '이라']	-6.5950174666234505	-2.41
46	46	oFHnUR7oJKk	저도 봣는데 하.... 님이 말한대로에요..	['저', '도', '봣는데', '하', '님', '이', '말', '한', '대로', '에요']	-0.8613531161467841	-0.43
47	47	oFHnUR7oJKk	카리나랑 헨리가 키스하는장면이 그렇게 부럽더군요 (부들부들)	['카리나', '랑', '헨리', '가', '키스', '하는', '장면', '이', '그렇게', '부럽더군요', '부들부들']	-1.0410198528305699	-0.51
48	48	oFHnUR7oJKk	진짜 이번 5편은 영 이상하더라고요	['진짜', '이번', '5', '편', '은', '영', '이상하더라고요']	0.22472587507277147	0.12
49	49	oFHnUR7oJKk	저 또한 되게 재밌게 봤는데 평가하시는분들마다 혹평이 많네요... 근데 듣고 있으면 끄덕끄덕할만한..	['저', '또한', '되게', '재밌게', '봤는데', '평가', '하시는', '분', '들', '마다', '혹평', '이', '많네요', '근데', '듣고', '있으면', '끄덕', '끄덕', '할만', '한']	1.6425061566784094	0.71
