,id,sentence,comment_cut,score,ratio
10,lW-5H1grWXE,배정남 보는순간 현영이 생각남...,"['배정남', '보는', '순간', '현영', '이', '생각남']",-0.08712016857664728,-0.05
11,lW-5H1grWXE,어이없어서 웃음이 나올 때가 있긴 있는 영화,"['어이없어서', '웃음', '이', '나올', '때', '가', '있긴', '있는', '영화']",-0.7346909992436383,-0.38
12,lW-5H1grWXE,ㅇㅈ,[],0.0,-0.0
13,lW-5H1grWXE,이건 내 인생최고영화임ㅋㅋㅋ중간중간 웃기면서 반전도 있구,"['이건', '내', '인생', '최고', '영화', '임', '중간', '중간', '웃기면서', '반전', '도', '있구']",3.813586874985264,1.83
14,lW-5H1grWXE,전남친이랑 본 영화당 ..,"['전남친', '이랑', '본', '영화', '당']",-0.002243934559035099,-0.0
15,lW-5H1grWXE,그냥 라이터를 켜라 비행기 버전같았음,"['그냥', '라이터', '를', '켜', '라', '비행기', '버전', '같았음']",-0.17584273163728253,-0.09
16,lW-5H1grWXE,영화 본사람들 대부분 재밌게 잘봤다는데... 나도 되게 재밌게 봤고.. 애초에 장르에 코미디가 들어가 있을텐데 모르셨나,"['영화', '본', '사람', '들', '대부분', '재밌게', '잘', '봤다는데', '나도', '되게', '재밌게', '봤고', '애초', '에', '장르', '에', '코미디', '가', '들어가', '있을텐데', '모르셨나']",2.9433983469737615,1.27
17,lW-5H1grWXE,개 잼썼눈데....,"['개', '잼', '썼', '눈데']",0.0,0.0
18,lW-5H1grWXE,재밌는데 ㅋ,['재밌는데'],-0.16408231711881832,-0.16
19,lW-5H1grWXE,"살면서 봤던 모든 영화 중에 최악. 엄복동은 집에서 보고 오케이마담은 영화관에서 봐서 그런가 엄복동이 차라리 더 나았을 정도. 이게 재밌었다는 사람이 있다는게 ㅋㅋ 너무신기함. 아무리 영화가 사람마다 영화보는 눈이 다르다해도, 똥은 똑같이 더러운거일텐데 어떻게 그러지 ㅋㅋㅋㅋ 어떻게 보면 좀 부럽기도함. 이정도 영화가 재밌으면 재미없는 영화가 없을텐데.. 너무너무너무너무 구림.","['살면서', '봤던', '모든', '영화', '중', '에', '최악', '엄복동', '은', '집', '에서', '보고', '오케이', '마', '담은', '영화관', '에서', '봐서', '그', '런가', '엄복동', '이', '차라리', '더', '나았을', '정도', '이', '게', '재밌었다는', '사람', '이', '있다는게', '너', '무신', '기함', '아무리', '영화', '가', '사람', '마다', '영', '화보', '는', '눈', '이', '다르', '다해', '도', '똥', '은', '똑같이', '더러운거일텐데', '어떻게', '그러지', '어떻게', '보면', '좀', '부럽', '기도', '함', '이정', '도', '영화', '가', '재밌으면', '재미없는', '영화', '가', '없을텐데', '너무', '너무', '너무', '너무', '구림']",-8.386948523660422,-2.92
20,lW-5H1grWXE,엄정화씨가 오랬만에 스크린에 나왔을텐데 안쓰러울 뿐입니다.,"['엄정화', '씨', '가', '오랬', '만에', '스크린', '에', '나왔을텐데', '안쓰러울', '뿐입니다']",-0.13366131981825302,-0.07
21,lW-5H1grWXE,ㅋㅋㅋㅋㅋㅋ 엄정화ㅡ..ㅡ; 할머니 나이에 보톡스 겁나 맞고 어울리지도 않는 무술하는거 보면서 배꼽잡았던 영화.ㅋㅋㅋㅋㅋ  보톡스 얼마나 맞았는지 가리봉동 구석탱이 노래방 도우미 걸스들 같은 낮짝이 보면볼수록 웃겼던 그런 영화.스토리 그런거 눈에 들어오지도 않음.ㅋㅋㅋㅋㅋ 심지어 봤는데 뭔 내용이었는지 1도 기억안남 ㅋㅋㅋ,"['엄정화', '할머니', '나이', '에', '보톡스', '겁나', '맞고', '어울리지도', '않는', '무술', '하는거', '보면서', '배꼽', '잡았던', '영화', '보톡스', '얼마나', '맞았는지', '가리봉동', '구석', '탱', '이', '노래방', '도우미', '걸스', '들', '같은', '낮짝', '이', '보면', '볼수록', '웃겼던', '그런', '영화', '스토리', '그런거', '눈', '에', '들어오지도', '않음', '심지어', '봤는데', '뭔', '내용', '이었는지', '1', '도', '기억', '안남']",-1.3674347898598243,-0.51
22,lW-5H1grWXE,마지막 엔딩에서 고객들이 하와이로 가자고 할때 그걸 또 진짜 하와이 가는 기장이 이상한듯 인질극이 장난도 아니고<br>일단 공항으로 가서 인질범들은 체포하고 고객들 안전을 살펴야지 무슨 진짜 비행기 타고 하와이로 빤스런을 해버렸음,"['마지막', '엔딩', '에서', '고객', '들', '이', '하와이', '로', '가자고', '할', '때', '그걸', '또', '진짜', '하와이', '가는', '기장', '이', '이상한듯', '인질', '극', '이', '장난', '도', '아니고', '일단', '공항', '으로', '가서', '인질', '범', '들', '은', '체포', '하고', '고객', '들', '안전', '을', '살펴야지', '무슨', '진짜', '비행기', '타고', '하와이', '로', '빤', '스런을', '해', '버렸음']",-5.76265513840808,-2.14
23,lW-5H1grWXE,영화가 엉망이라 서론이 길어서 낚시같은 느낌도 있나봐요. 편집자님은 신경쓰셔야 될듯..,"['영화', '가', '엉망', '이라', '서론', '이', '길어서', '낚시', '같은', '느낌', '도', '있나', '봐요', '편집자', '님', '은', '신경', '쓰셔야', '될듯']",-2.1344697047708414,-0.94
24,lW-5H1grWXE,유치하긴 하지만 정말 재밌게 봤고<br>캐릭터도 잘 맞는것 같아서<br>좋았음 한번 보는것도 좋을것 같은데<br>(그리고 서론 너무 길어요),"['유치하긴', '하지만', '정말', '재밌게', '봤고', '캐릭터', '도', '잘', '맞는것', '같아서', '좋았음', '한번', '보는것도', '좋을것', '같은데', '그리고', '서론', '너무', '길어요']",4.8162078624718,2.11
25,lW-5H1grWXE,이 영화를 돈을 보고 본 사람들이라니요... 재밌게 듣다가 빵 터졌습니다ㅋㅋㅋ,"['이', '영화', '를', '돈', '을', '보고', '본', '사람', '들', '이라', '니요', '재밌게', '듣다가', '빵', '터졌습니다']",-0.11446090300738762,-0.05
26,lW-5H1grWXE,서론듣다 잠들뻔,"['서론', '듣다', '잠들', '뻔']",-0.16408231711881832,-0.1
27,lW-5H1grWXE,그렇게 치밀한 알 카에다도 기내에 총을 들고오지 못했습니다.정말 수준 낮은 영화에요.,"['그렇게', '치밀한', '알', '카', '에', '다도', '기내', '에', '총', '을', '들고오지', '못', '했습니다', '정말', '수준', '낮은', '영화', '에요']",0.9497109904389822,0.42
28,lW-5H1grWXE,"이성민, 임창정, 마동석씨는 개성도 있고, 연기력도 좋고, 캐릭터는 좀 질리긴 하지만 나쁘지는 않아요. 감독들이 이 세 사람을 캐스팅하는 것자체는 이의가 없어요. 근데 배정남씨를 캐스팅한 의도는 아무리 생각해도 모르겠어요. 잘생겨서? 배정남씨가 잘생긴 편인건 맞는데, 그래도 더 잘생긴 배우들 많잖아요? 웃겨서? 설마 무한도전에 출연했던 배정남씨의 모습을 보고요? 연기력이요? ㅋㅋㅋㅋ 아니 왜요? 이참에 손나은씨도 캐스팅하시지? 편견을 가지지 말라네요? 검증안된 연예인 더빙도 그렇고, 검증안된 아이돌 캐스팅도 그렇고, 배정남씨의 존재도 그렇듯이 즈그들이 편견을 가지게 해놓고 뭘 잘했다고 성내는지?","['이성민', '임창정', '마동석', '씨', '는', '개성', '도', '있고', '연기력', '도', '좋고', '캐릭터', '는', '좀', '질리긴', '하지만', '나쁘지는', '않아요', '감독', '들', '이', '이', '세', '사람', '을', '캐스팅', '하는', '것', '자체', '는', '이의', '가', '없어요', '근데', '배정남', '씨', '를', '캐스팅', '한', '의도', '는', '아무리', '생각', '해도', '모르겠어요', '잘생겨서', '배정남', '씨', '가', '잘생긴', '편인건', '맞는데', '그래도', '더', '잘생긴', '배우', '들', '많잖아요', '웃겨서', '설마', '무한도전', '에', '출연', '했던', '배정남', '씨', '의', '모습', '을', '보고', '요', '연기력', '이', '요', '아니', '왜', '요', '이참', '에', '손나은', '씨', '도', '캐스팅', '하시지', '편견', '을', '가지', '지', '말라네요', '검증', '안된', '연예인', '더빙', '도', '그렇고', '검증', '안된', '아이돌', '캐스팅', '도', '그렇고', '배정남', '씨', '의', '존재도', '그렇듯이', '즈그', '들', '이', '편견', '을', '가지', '게', '해놓고', '뭘', '잘', '했다고', '성내는지']",2.2323240342662287,0.73
29,lW-5H1grWXE,"유치하고 촌스럽다는말이 제일 어울린다 배정남 오버액션은 보는내내 불편했고 스토리도,각본도,연출도 그냥 재미가 없고 부실하다 한국영화계가 점점 퇴보하는 현실..","['유치하고', '촌스럽다는말이', '제일', '어울린다', '배정남', '오버액션', '은', '보는내내', '불편했고', '스토리', '도', '각본', '도', '연출', '도', '그냥', '재미', '가', '없고', '부실하다', '한국', '영화계', '가', '점점', '퇴보하는', '현실']",4.545299839995423,1.88
30,lW-5H1grWXE,그래도 전 재미있었습니다.<br>예언자부분을 보면서 기억난건데 지금까지 영화를 보면서 스토리를 가장 정확하게 예측하고 맞았던게 전 쉬리.. 그것도 극장에서 개봉일이 였다는거;;<br>나머지는 국제수사처럼 어릴때 모습이 나온다던디 등 예측할 수 없는 황당한 장면들이 있었는데 쉬리는 정말 생각대로만 흘러감,"['그래도', '전', '재미있었습니다', '예언자', '부분', '을', '보면서', '기억난건데', '지금', '까지', '영화', '를', '보면서', '스토리', '를', '가장', '정확하게', '예측', '하고', '맞았던게', '전', '쉬리', '그것', '도', '극장', '에서', '개봉일', '이', '였다는거', '나머지', '는', '국제', '수사', '처럼', '어릴', '때', '모습', '이', '나온다던디', '등', '예측', '할', '수', '없는', '황당한', '장면', '들', '이', '있었는데', '쉬리', '는', '정말', '생각', '대로', '만', '흘러감']",1.0733495732624716,0.39
31,lW-5H1grWXE,"다 필요없고 마지막에 비행기 밖으로 인형 던질 때의 CG가 마치 90년대의 CG인 줄 알았음, 심지어 상공에 비행기 문 열으면 산소 마스크가 다 나타아야 하고, 아무리 나타나지 않는다고 하더라도 기압 차이 때문에 주변의 엄정화와 악당들도 다 비행기 밖으로 빨려나가야 하는데, 전혀 그렇지도 않고, 상식적으로 비행기 꼴이 말이 안 되는데, 사람 하나의 부탁으로 바로 하와이로 도착한 거, 비행기 조종실은 원칙은 조종실 내에서 문을 열어야만 들어갈 수 있는데, 테러범들이 쉽게 문을 열어 조종실로 들어간 것, 기체 내에서 칼, 총을 들고 가는 것은 심사에서 걸려서 못 들어가고, 들어간다고 하더라도 직원이 경찰이나 그쪽 불러서 잡을 수 있는 데, 어떻게 들고 갔는지도 영화에서 보여주지 않는 점에서 현실성을 포기한 듯 했음","['다', '필요없고', '마지막', '에', '비행기', '밖', '으로', '인형', '던질', '때', '의', 'CG', '가', '마치', '90년', '대의', 'CG', '인', '줄', '알았음', '심지어', '상공', '에', '비행기', '문', '열으면', '산소', '마스크', '가', '다', '나타', '아야', '하고', '아무리', '나타나지', '않는다고', '하더라도', '기압', '차이', '때문', '에', '주변', '의', '엄정화', '와', '악당', '들', '도', '다', '비행기', '밖', '으로', '빨려', '나가야', '하는데', '전혀', '그렇지도', '않고', '상식', '적', '으로', '비행기', '꼴', '이', '말', '이', '안', '되는데', '사람', '하나', '의', '부탁', '으로', '바로', '하와이', '로', '도착', '한', '거', '비행기', '조종실', '은', '원칙', '은', '조종실', '내', '에서', '문', '을', '열어야만', '들어갈', '수', '있는데', '테러범', '들', '이', '쉽게', '문', '을', '열어', '조종실', '로', '들어간', '것', '기체', '내', '에서', '칼', '총', '을', '들고', '가는', '것', '은', '심사', '에서', '걸려서', '못', '들어가고', '들어간다고', '하더라도', '직원', '이', '경찰', '이나', '그', '쪽', '불러서', '잡', '을', '수', '있는', '데', '어떻게', '들고', '갔는지도', '영화', '에서', '보여주지', '않는', '점', '에서', '현실', '성', '을', '포기', '한', '듯', '했음']",-12.068122332180215,-3.8
32,lW-5H1grWXE,저는 저녁에 가족들과 봐서 잠도못자고... 그냥 영화보는 내내 피곤했음,"['저', '는', '저녁', '에', '가족', '들', '과', '봐서', '잠도', '못자고', '그냥', '영', '화보', '는', '내내', '피곤했음']",0.7404077656711066,0.34
33,lW-5H1grWXE,???? 나만 이거 재밌었나??,"['나', '만', '이', '거', '재밌었나']",0.0,0.0
34,lW-5H1grWXE,나도 잼께 봄,"['나도', '잼', '께', '봄']",0.2984397572128873,0.19
35,lW-5H1grWXE,재밌던데 ;,['재밌던데'],-0.16408231711881832,-0.16
36,lW-5H1grWXE,대부분 공감하는데 특히 사람마다 웃음요소가 다르다는 말도 공감. 그래서 저는 웃긴 부분이 몇있었어요. 요즘 코메디 영화도 별로 없었는데 걍 유쾌하게 본것 같기도하고 워낙 기대를 안해서 그럴지도 모르겠고... 국제수사는 보면서 한번도 못웃었는데 설정이건 나발이건 이건 그래도 웃겼다는거 ㅋㅋㅋ.,"['대부분', '공감', '하는데', '특히', '사람', '마다', '웃음', '요소', '가', '다르다는', '말', '도', '공감', '그래서', '저', '는', '웃긴', '부분', '이', '몇', '있었어요', '요즘', '코', '메디', '영화', '도', '별로', '없었는데', '걍', '유쾌하게', '본것', '같', '기도', '하고', '워낙', '기대', '를', '안해', '서', '그럴지도', '모르겠고', '국제', '수사', '는', '보면서', '한번', '도', '못', '웃었는데', '설정', '이건', '나발', '이건', '이건', '그래도', '웃겼다는거']",13.065000783012211,4.75
37,lW-5H1grWXE,세세한것 현실성이 떨어지는것을 별로 신경쓰지 않는 저에게는 재미있었어용,"['세세한', '것', '현실', '성', '이', '떨어지는것을', '별로', '신경', '쓰지', '않는', '저', '에게는', '재미있었어용']",0.5830046974606962,0.28
38,lW-5H1grWXE,ㅇㅈ 항공기 소재 영화라서 항덕인 저는 정말 재밌게 봤음,"['항공기', '소재', '영화', '라서', '항', '덕인', '저', '는', '정말', '재밌게', '봤음']",0.9692344062226208,0.47
39,lW-5H1grWXE,다들 왜이리 불편해 함 난 재밌던데,"['다', '들', '왜', '이리', '불편해', '함', '난', '재밌던데']",-1.118851342806982,-0.59
40,lW-5H1grWXE,난 꽤 재밌게 봤는데...뭐 개인적인 취향이 존재하는거니까요!! 하지만 확실히 중간중간에 CG 티가 많이 나는 장면이 있어서 좀 아쉽긴 했어요...,"['난', '꽤', '재밌게', '봤는데', '뭐', '개인', '적', '인', '취향', '이', '존재', '하는거니까', '요', '하지만', '확실히', '중간', '중간', '에', 'CG', '티', '가', '많이', '나', '는', '장면', '이', '있어서', '좀', '아쉽긴', '했어요']",5.343131435724102,2.16
41,lW-5H1grWXE,극한직업:ㅈㄴ큰 웃음×100<br>오케이마담:피식×10,"['극', '한', '직업', '큰', '웃음', '100', '오케이', '마담', '피식', '10']",0.3896123345644825,0.19
42,lW-5H1grWXE,나만 ㅈㄴ 별로니? 저게 대체 뭐가 액션이고 진짜 재미도 감동도 없고 그냥 이상함 영화안에 액션 코미디 싹다 영화에 꽉꽉 채우려고 무리하눈듯,"['나', '만', '별로', '니', '저', '게', '대체', '뭐', '가', '액션', '이고', '진짜', '재미', '도', '감동', '도', '없고', '그냥', '이상함', '영화', '안', '에', '액션', '코미디', '싹', '다', '영화', '에', '꽉꽉', '채우려고', '무리하', '눈듯']",4.243055301691414,1.69
43,lW-5H1grWXE,엄정화.배정남. 연기 소름. 영화 말아먹었다.,"['엄정화', '배정남', '연기', '소름', '영화', '말아먹었다']",-1.7733909567041064,-1.0
44,lW-5H1grWXE,뭐야...나만 이거 재밌게봤어?,"['뭐', '야', '나', '만', '이', '거', '재밌게', '봤어']",0.43604249051531585,0.23
45,lW-5H1grWXE,재미있던데 감동도있고 웃음도 나오고<br>좀 막장이긴한데 가볍게 보기 좋은 영화였음,"['재미있던데', '감동', '도', '있고', '웃음', '도', '나오고', '좀', '막장', '이긴한데', '가볍게', '보기', '좋은', '영화', '였음']",3.5392754713584393,1.63
46,lW-5H1grWXE,서론이 길다,"['서론', '이', '길다']",-0.16408231711881832,-0.11
47,lW-5H1grWXE,칭찬했다가 비하하고 또 칭찬했다가 비하하면 어쩌란 말이지...,"['칭찬', '했다가', '비하하고', '또', '칭찬', '했다가', '비하하면', '어쩌란', '말', '이지']",4.506417565802102,2.25
48,lW-5H1grWXE,나만 뻔한전개아니고 반전 재밌음?!,"['나', '만', '뻔한', '전개', '아니고', '반전', '재밌음']",-0.4368868428481621,-0.24
49,lW-5H1grWXE,재밌는데 왜그러세요 님이 만드세여 풉 개똥만도못한 작품나올듯여,"['재밌는데', '왜', '그러세요', '님', '이', '만드세여', '풉', '개똥', '만도', '못', '한', '작품', '나', '올', '듯', '여']",-0.32816463423763664,-0.15
50,lW-5H1grWXE,수준이 그러니까 재밌겠지ㅋㅋ,"['수준', '이', '그러니까', '재밌겠지']",0.01882371754010037,0.01
51,lW-5H1grWXE,엄정화가 너무 이뻐서 그건 볼만했음ㅋ,"['엄정화', '가', '너무', '이뻐서', '그건', '볼', '만', '했음']",-0.4419465031749591,-0.23
52,lW-5H1grWXE,"일본영화의 거장들이 전 세계의 트로피를 휩쓸고 있을 때, 일본영화는 망하고 있었고, 그 거장들이 사라지자 현재에는 쓰레기만 남은 상황과 한국이 오버랩된다.","['일', '본', '영화', '의', '거장', '들', '이', '전', '세계', '의', '트로피', '를', '휩쓸고', '있을', '때', '일', '본', '영화', '는', '망하고', '있었고', '그', '거장', '들', '이', '사라지자', '현재', '에는', '쓰레기', '만', '남은', '상황', '과', '한국', '이', '오버', '랩', '된다']",0.9793004724260908,0.38
53,lW-5H1grWXE,저거  존잼!!,"['저', '거', '존잼']",0.0,0.0
54,lW-5H1grWXE,영화 못까서 안달난듯 영화란 영화는 다 까네,"['영화', '못', '까서', '안달', '난', '듯', '영', '화란', '영화', '는', '다', '까네']",-1.956168607914355,-0.94
55,lW-5H1grWXE,아니 극한 직업을 리뷰하는거여? 오케이 마담을 리뷰하는거여?,"['아니', '극한', '직업', '을', '리뷰', '하는거여', '오케이', '마담', '을', '리뷰', '하는거여']",-0.7408827310526821,-0.36
56,lW-5H1grWXE,개연성 좆도 없지만 존나 재밌긴했음 ㅋㅋㅌㅋ 그냥 암 생각없이 보면 웃긴영화,"['개연', '성', '좆', '도', '없지만', '존나', '재밌긴', '했음', '그냥', '암', '생각', '없이', '보면', '웃긴', '영화']",2.5848965977369676,1.19
57,lW-5H1grWXE,"<a href=""https://www.youtube.com/watch?v=lW-5H1grWXE&amp;t=8m24s"">8:24</a> <a href=""https://www.youtube.com/watch?v=lW-5H1grWXE&amp;t=12m04s"">12:04</a>","['824', '1204']",0.0,0.0
58,lW-5H1grWXE,"배모 배우님은 도대체가,,,,,,,반띵? 머 이런건가?","['배모', '배우', '님', '은', '도대체', '가', '반', '띵', '머', '이런', '건가']",-1.9808562600722275,-0.97
59,lW-5H1grWXE,ㅇㄴ 영화니까 가능한거라고,"['영화', '니까', '가능한거라고']",0.08906236639748122,0.06
60,lW-5H1grWXE,리뷰는 그렇다 치고 대한민국의 경제성장과 여행관련 동태에 대해서 3분 20초씩이나 서두에 넣을 이유가 있나요?,"['리뷰', '는', '그렇다', '치고', '대한민국', '의', '경제성장', '과', '여행', '관련', '동태', '에', '대해', '서', '3분', '20초', '씩이나', '서두', '에', '넣을', '이유', '가', '있나요']",0.7118740170248439,0.3
61,lW-5H1grWXE,앞에 주접떠는게 라이너의 매력임,"['앞', '에', '주접', '떠는게', '라이너', '의', '매력', '임']",0.462522074331706,0.24
62,lW-5H1grWXE,안넣을 이유는뭔데 영상만드는건 자유인데  개주접싸고있네,"['안', '넣을', '이유', '는', '뭔', '데', '영상', '만드는건', '자유', '인데', '개', '주접', '싸고있네']",-1.525145699683962,-0.72
63,lW-5H1grWXE,반전이 계속 되니까 뻔하고 지루해짐...,"['반전', '이', '계속', '되니까', '뻔하고', '지루해', '짐']",-1.5131781770261932,-0.82
64,lW-5H1grWXE,다른리뷰는 알겠는데 비행기 문 부분은 넣을 필요가 없다 생각하네요. <br>할리우드 따라 해야되는게 진리도 아니구...<br> 낮은 고도에서 문 열였다고 할리우드 되면 그 설정을 더 까야 될껏 같거든요.<br>문열였으니 낮은고도로 갔나보죠 뭐... <br>고도 맞춰서 문 열고 뛰는 특수부대들은 다 죽겠네요...,"['다른', '리뷰', '는', '알겠는데', '비행기', '문', '부분', '은', '넣을', '필요', '가', '없다', '생각', '하네요', '할리우드', '따라', '해야', '되는게', '진리', '도', '아니구', '낮은', '고도', '에서', '문', '열였다고', '할리우드', '되면', '그', '설정', '을', '더', '까야', '될', '껏', '같거든요', '문', '열', '였으니', '낮은', '고도', '로', '갔나', '보죠', '뭐', '고도', '맞춰서', '문', '열고', '뛰는', '특수부대', '들', '은', '다', '죽겠네', '요']",-3.584315383498837,-1.3
65,lW-5H1grWXE,고도를 낮추는 묘사가 있다면 말씀하신대로 오류라고 볼 수는 없을 것 같습니다. 앞으로 리뷰할 때 더 주의하도록 하겠습니다. 정확한 지적에 감사드립니다.,"['고도', '를', '낮추는', '묘사', '가', '있다면', '말씀', '하신대로', '오류', '라고', '볼', '수', '는', '없을', '것', '같습니다', '앞', '으로', '리뷰', '할', '때', '더', '주의', '하도록', '하겠습니다', '정확한', '지적', '에', '감사', '드립니다']",2.4083049289098595,0.97
66,lW-5H1grWXE,명절 연휴때 B급 코미디 1편정도 부담없이 가족 다같이 보곤 했습니다.  그런데... b급도 안되는... 이 영화... ㅠㅠ  아.... 영화보는 내내 기분이 참 나빴습니다. 웃기지도 않고. 중학생 아들이 영화후 하는말... &quot; 이건 사람이 볼 영화가 아니다..&quot;  참 내상이 깊은 영화입니다.     정말 궁금한거 하나!!! 박성웅/엄정화/이상윤/이선빈 등등 배우들도 영화찍으면서도 이건 아니다 싶지않았을까요...? 그냥 보통사람의 지적수준과 교양으로도 이건 아니다 싶었을텐데 나름 영화를 사랑하고 또 직업으로 하는 영화인이었다면 이건 정말 아니다 싶었을텐데요....  ㅠㅠ,"['명절', '연휴', '때', 'B', '급', '코미디', '1', '편', '정도', '부담', '없이', '가족', '다', '같이', '보곤', '했습니다', '그런데', 'b', '급', '도', '안되는', '이', '영화', '아', '영', '화보', '는', '내내', '기분', '이', '참', '나빴습니다', '웃기지도', '않고', '중학생', '아들', '이', '영화', '후', '하는말', 'quot', '이건', '사람', '이', '볼', '영화', '가', '아니다', 'quot', '참', '내', '상이', '깊은', '영화', '입니다', '정말', '궁금한거', '하나', '박성웅', '엄정화', '이상윤', '이선', '빈', '등등', '배우', '들', '도', '영화', '찍으면서도', '이건', '아니다', '싶지', '않았을까요', '그냥', '보통사람', '의', '지적', '수준', '과', '교양', '으로도', '이건', '아니다', '싶었을텐데', '나름', '영화', '를', '사랑', '하고', '또', '직업', '으로', '하는', '영화인', '이었다면', '이건', '정말', '아니다', '싶었을텐데요']",-4.5376346542775465,-1.51
67,lW-5H1grWXE,난 엄청 재밌게 봤는데 만원 결제한게 전혀 후회안되고 이걸 왜 이제 봤나싶음,"['난', '엄청', '재밌게', '봤는데', '만원', '결제', '한', '게', '전혀', '후회', '안되고', '이', '걸', '왜', '이제', '봤나싶음']",-2.3404736036083817,-1.06
68,lW-5H1grWXE,로마의 휴일 보고 재밌다는 사람도 있으니까 뭐..  취향은 다 다른거죠. 전 간만에 쓰레기를 봤다고 생각했네요. 엑스멘 다크피닉스 이후에 간만에 똥을 밟은 느낌이랄까.,"['로마', '의', '휴일', '보고', '재밌다는', '사람', '도', '있으니까', '뭐', '취향', '은', '다', '다른', '거', '죠', '전', '간만', '에', '쓰레기', '를', '봤다고', '생각', '했네요', '엑스멘', '다크', '피닉스', '이후', '에', '간만', '에', '똥', '을', '밟은', '느낌', '이', '랄', '까']",-0.35288526517969787,-0.14
69,lW-5H1grWXE,저두요 재밌던데용,"['저', '두', '요', '재밌던데용']",0.0,0.0
70,lW-5H1grWXE,이 영화는 한국어 버전으로 리메이크 된건데 그 좋은 소재와 배우들을 가지고도 미지근한 물을 만들어 버렸다.,"['이', '영화', '는', '한국어', '버전', '으로', '리메이크', '된건데', '그', '좋은', '소재', '와', '배우', '들', '을', '가지고도', '미지근한', '물', '을', '만들어', '버렸다']",2.5849468952815213,1.11
71,lW-5H1grWXE,전 속편하게 봐서 그런지 재밌었습니다ㅋㅋㅋ맥을 끊었다는 유머가 저는 좋았어요ㅎㅎ,"['전', '속편', '하게', '봐서', '그런지', '재밌었습니다', '맥', '을', '끊었다는', '유머', '가', '저', '는', '좋았어요']",2.851423780168257,1.33
