,id,sentence,comment_cut,score,ratio
44,wgCEwWH1LVE,"자기가 반한 여자때문에 그저 손을 씻는 내용은 아니었고, 용역을 맡고도 3개월간 일부러 시간을 끈 것이라고 영화내용에 나오네요.그리고 황보윤은 1000원 식당을 경영하는게 아니라 동네어르신??할머니분이 아프셔서 하시는거 잠시 맡아준걸로 아는데 흠...","['자기', '가', '반한', '여자', '때문', '에', '그저', '손', '을', '씻는', '내용', '은', '아니었고', '용역', '을', '맡고도', '3', '개', '월간', '일부러', '시간', '을', '끈', '것', '이라고', '영화', '내용', '에', '나오네요', '그리고', '황보윤', '은', '1000원', '식당', '을', '경영', '하는게', '아니라', '동', '네', '어르신', '할머니', '분', '이', '아프셔서', '하시는거', '잠시', '맡아', '준걸', '로', '아는데', '흠']",-7.295461821440372,-2.69
45,wgCEwWH1LVE,영화감독이 목포 담그려고 만들었다는게 학계의 정설,"['영화감독', '이', '목포', '담그려고', '만들었다는게', '학계', '의', '정설']",0.05417746628589459,0.03
46,wgCEwWH1LVE,이거 만든 감독은 큰 손해봤을거라서..이런 말하기 넘 죄송한데요...이 비판 영상..넘 잼나요 특히 &quot;결단력?&quot;~&quot;히틀러도 결단력은 강했어요&quot; 넘 웃겨요 ㅋㅋㅌ,"['이', '거', '만든', '감독', '은', '큰', '손', '해봤을거라서', '이런', '말', '하기', '넘', '죄송한데요', '이', '비판', '영상', '넘', '잼나요', '특히', 'quot', '결단', '력', 'quotquot', '히틀러', '도', '결단', '력', '은', '강했어요', 'quot', '넘', '웃겨요']",-1.941865333635733,-0.78
47,wgCEwWH1LVE,롱리브더킹 영화감상후기: 김동률,"['롱', '리브', '더킹', '영화', '감상', '후기', '김동률']",0.24054800147176505,0.13
48,wgCEwWH1LVE,보지마라 진짜,"['보지마라', '진짜']",-0.4124582620055959,-0.32
49,wgCEwWH1LVE,솔직히 박그네도 허수아비만 했고 밑에서 작업했잖아요 그렇게 최초 여자 대통령 됐고 장세출이라고 무식이고 공약이 없어도 왜 15프로가 안 나옵니까 현실은 더 웃겨... 군인들이 쿠테타해서도 정권잡는데 조폭이 좋은일 하고 국회의원하는건왜안되나...  조폭보다 더 웃긴것이 순실이다 순실이도 정치를하는데 왜 장세출은 안되나 이재용은 감방에서 벌써 나와서 일본과의 문제를 해결하는 경제 영웅으로 뉴스에 나오더라,"['솔직히', '박', '그네', '도', '허수아비', '만', '했고', '밑', '에서', '작업', '했잖아요', '그렇게', '최초', '여자', '대통령', '됐고', '장세', '출이라고', '무식', '이고', '공약', '이', '없어도', '왜', '15', '프로', '가', '안', '나옵니까', '현실', '은', '더', '웃겨', '군인', '들', '이', '쿠테타', '해서도', '정권', '잡는데', '조폭', '이', '좋은', '일', '하고', '국회의원', '하는건', '왜', '안되나', '조폭', '보다', '더', '웃긴것이', '순', '실', '이다', '순', '실', '이', '도', '정치', '를', '하는데', '왜', '장세', '출은', '안되나', '이재용', '은', '감방', '에서', '벌써', '나와서', '일본', '과의', '문제', '를', '해결', '하는', '경제', '영웅', '으로', '뉴스', '에', '나오더라']",7.290715299956733,2.49
50,wgCEwWH1LVE,아무생각없이 보면 재밌어요  김래원이 진짜 멋있어요 악인전 서사 없고 재밌는 느낌 그거랑 비슷해요,"['아무', '생각', '없이', '보면', '재밌어요', '김래원', '이', '진짜', '멋있어요', '악인', '전', '서사', '없고', '재밌는', '느낌', '그거', '랑', '비슷해요']",1.9014326714283243,0.84
51,wgCEwWH1LVE,지방의 작은 도시나 지역사회에서는 가능할수도 있는 이야기에요. 지역색이란것도 있고 ... 대도시는 모르겠지만..... 너무 말도 안된다고만 하시니... 전 비슷한 상황을 직접봐서 그런지 몰라도 어느정도 이해하고 재미있게 봤습니다.. 전 여수 사람인데 여수같은 경우는 여순사건 영향으로 당선 확실한 진보진영 후보라도 경찰 출신이면 나이드신 많이 드신 분들은 거의찍지 않습니다. 대신에 지역에서 평가좋은 사람에 투표하죠.. 후보정보 안봐도 그지역 어디살고 학교 어디나오고 직업이 뭐고 다압니다... 저도 후보들 정보를 그냥 일하시는 분들 통해 들었느데 홍보물이 나온것 보다 더 정확하더군요...,"['지방', '의', '작은', '도시', '나', '지역', '사회', '에서는', '가능할수도', '있는', '이야기', '에요', '지역', '색', '이란', '것', '도', '있고', '대도시', '는', '모르겠지만', '너무', '말', '도', '안된다고만', '하시니', '전', '비슷한', '상황', '을', '직접', '봐서', '그런지', '몰라도', '어느', '정도', '이해', '하고', '재미있게', '봤습니다', '전', '여수', '사람', '인데', '여수', '같은', '경우', '는', '여순', '사건', '영향', '으로', '당선', '확실한', '진보', '진영', '후보', '라도', '경찰', '출신', '이면', '나이', '드신', '많이', '드신', '분', '들', '은', '거의', '찍지', '않습니다', '대신', '에', '지역', '에서', '평가', '좋은', '사람', '에', '투표', '하죠', '후보', '정보', '안', '봐도', '그', '지역', '어디', '살', '고', '학교', '어디', '나오고', '직업', '이', '뭐', '고', '다압니', '다', '저', '도', '후보', '들', '정보', '를', '그냥', '일', '하시는', '분들', '통해', '들었느데', '홍보물', '이', '나온것', '보다', '더', '정확하더군요']",15.591281742199593,5.08
52,wgCEwWH1LVE,정말 엉망이네요.,"['정말', '엉망', '이네', '요']",-0.053773764795015194,-0.03
53,wgCEwWH1LVE,웹툰 원작은 후반에 갈수록 좀 억지스러운면이 있지만 이건 정치색때문에 영화연출은 망친듯하네요 웹툰은 정말 재미있는데..,"['웹툰', '원작', '은', '후반', '에', '갈수록', '좀', '억지스러운면이', '있지만', '이건', '정치', '색', '때문', '에', '영화', '연출', '은', '망친듯', '하네요', '웹툰', '은', '정말', '재미있는데']",-0.43379574449080793,-0.18
54,wgCEwWH1LVE,영화는 영화로 걍 봅시다 그냥,"['영화', '는', '영화로', '걍', '봅시다', '그냥']",0.4444855089081349,0.25
55,wgCEwWH1LVE,이 리뷰 덕분에 시간을 아낄 수 있었습니다 감사합니다 ㅋㅋ,"['이', '리뷰', '덕분', '에', '시간', '을', '아낄', '수', '있었습니다', '감사합니다']",2.00480866865321,1.0
56,wgCEwWH1LVE,최근에 악인전보고 이번에 롱리브더킹을 봤는데.... 극과극이네요뭐라 할말이 없을정도로 허접하고 텅빈것같아서 충격적이었습니다.,"['최근', '에', '악인', '전', '보고', '이번', '에', '롱', '리브', '더킹', '을', '봤는데', '극', '과극', '이네', '요', '뭐', '라', '할말이', '없을', '정도', '로', '허', '접', '하고', '텅', '빈것', '같아서', '충격', '적', '이었습니다']",-1.1696452530199688,-0.47
57,wgCEwWH1LVE,꼭 그렇게 다 망쳐야만 속이 후련했냐??<br>이 도그 베이비드라!!!,"['꼭', '그렇게', '다', '망쳐야만', '속이', '후련했냐', '이', '도그', '베이', '비드', '라']",0.25010290195072,0.12
58,wgCEwWH1LVE,로맨틱 코메디고 사이사이 즐거운 요소가 있어서 재미있게 봤습니다. 모든 영화를 같은 시선으로 보는 건 좀 무리가 있다고봅니다.,"['로맨틱', '코메디', '고', '사이사이', '즐거운', '요소', '가', '있어서', '재미있게', '봤습니다', '모든', '영화', '를', '같은', '시선', '으로', '보는', '건', '좀', '무리', '가', '있다고', '봅니다']",7.087967422998338,3.0
59,wgCEwWH1LVE,웃자고 만든영화...  마동석 등장과 백허그 에서 좀..감동연출...그리고  친구어머니 손잡는 장면도 .. 감동연출이 좀 더 ~있었으면정말..  선입견버리고 봤을영화인데  노래방 엔딩 크레딧은 마블이후로 .. 엔딩 끝의 끝을 다봐버림 ㅋㅋㅋㅋ,"['웃자고', '만든', '영화', '마동석', '등장', '과', '백허그', '에서', '좀', '감동', '연출', '그리고', '친구', '어머니', '손잡는', '장면', '도', '감동', '연출', '이', '좀', '더', '있었으면', '정말', '선입견버리', '고', '봤을', '영화', '인데', '노래방', '엔딩', '크레딧', '은', '마블', '이후', '로', '엔딩', '끝', '의', '끝', '을', '다', '봐', '버림']",6.122623843536325,2.32
60,wgCEwWH1LVE,영화나 소설이나 허구성 강하지요 그냥 재미로 보는거죠 의미를 담고 보지마세요 즐겁게 재미로보면 볼만한 영화 입니다,"['영화', '나', '소설', '이나', '허구성', '강하지요', '그냥', '재미', '로', '보는거죠', '의미', '를', '담고', '보지', '마세요', '즐겁게', '재미', '로', '보면', '볼', '만', '한', '영화', '입니다']",2.900306175393263,1.22
61,wgCEwWH1LVE,영화를 재밋게본 저로써는 이번 리뷰는 이해가 안되네요 주인공은 깡패이긴하지만 중간에 클럽을 정리하는 장면에서도 부하들이 예전에 가지고 있던 돈벌이 작업장들을 이미 예전에 정리를 했엇던 일이 있다고 말햇습니다. 그리고 업소 아가씨들의  빚을 다 갚아주기도 하는등 깡패두목이긴 하지만 어느정도의 선을 행하고 있었고요 <br>그리구 후반부에 보면 납치당한 여주인공을 구하러 갈때 경찰들이 주인공을 대하는 태도등을 보면서도 주인공이 직업이 깡패이지만 목포에서 그렇게 악질적이고 나쁜 이미지가 아니였다라는걸 상당히 느꼇습니다. 그리고 황보윤이 다음 후계자로 지목한것도 자신에게 새사람이되고자 찾아온 주인공의 성실함과 버스사고가 나서 물에 빠졋다가도 출근해서 묵묵히 일하는 그의 그런 결단력을 본것이 아닌가 그리고 목포의 영웅이라는 타이틀까지 또 자신을 지지하던 사람들이 자신이 지지해주는 주인공을 지지해줄거라는 믿음도 있엇겟지요 (황보윤도 깡패엿지만 새사람이되어 인지도를 쌓은 케이스)<br><br>제가 본 영화의 시점은 장첸이 국회의원이 된것이 아니라 김두한이 국회의원이 되는 그러한 영화였습니다.<br><br>그리구 범죄도시에서 나온 주인공들이 깨알같이 등장하는것도 꿀잼이엿고<br><br>그냥 재밌었습니다 옙,"['영화', '를', '재밋게본', '저', '로써', '는', '이번', '리뷰', '는', '이해', '가', '안되네요', '주인공', '은', '깡패', '이긴하지만', '중간', '에', '클럽', '을', '정리', '하는', '장면', '에서도', '부하', '들', '이', '예전', '에', '가지', '고', '있던', '돈벌이', '작업장', '들', '을', '이미', '예전', '에', '정리', '를', '했', '엇', '던', '일이', '있다고', '말햇습니', '다', '그리고', '업소', '아가씨', '들', '의', '빚', '을', '다', '갚아', '주기도', '하는', '등', '깡패', '두목', '이긴', '하지만', '어느', '정도', '의', '선', '을', '행', '하고', '있었고요', '그리구', '후반', '부', '에', '보면', '납치', '당', '한', '여', '주인공', '을', '구', '하러', '갈', '때', '경찰', '들', '이', '주인공', '을', '대하', '는', '태도', '등', '을', '보면서도', '주인공', '이', '직업', '이', '깡패', '이지만', '목포', '에서', '그렇게', '악질', '적', '이고', '나쁜', '이미지', '가', '아니였', '다라는걸', '상당히', '느꼇습니', '다', '그리고', '황보윤', '이', '다음', '후계', '자', '로', '지목', '한', '것', '도', '자신', '에게', '새사람', '이', '되고자', '찾아온', '주인공', '의', '성실함과', '버스사고', '가', '나서', '물', '에', '빠졋다가', '도', '출근', '해서', '묵묵히', '일', '하는', '그', '의', '그런', '결단', '력', '을', '본것이', '아닌가', '그리고', '목포', '의', '영웅', '이라는', '타이틀', '까지', '또', '자신', '을', '지지', '하던', '사람', '들', '이', '자신', '이', '지지', '해주는', '주인공', '을', '지지', '해줄거라는', '믿음', '도', '있엇겟지', '요', '황보윤', '도', '깡패', '엿', '지', '만', '새사람', '이', '되어', '인지도', '를', '쌓은', '케이스', '제', '가', '본', '영화', '의', '시점', '은', '장첸', '이', '국회의원', '이', '된것이', '아니라', '김두한', '이', '국회의원', '이', '되는', '그러한', '영화', '였습니다', '그리구', '범죄', '도시', '에서', '나온', '주인공', '들', '이', '깨알', '같이', '등장', '하는것도', '꿀잼', '이', '엿', '고', '그냥', '재밌었습니다', '옙']",-16.55541071176047,-4.9
62,wgCEwWH1LVE,조폭 미화 거르고 이 영화 졸작은 맞는데 비판하는 부분의 절반이 영 이상하네요. 여주인공이 살인사건 연관부분에 대해서 살인사건에 연관되어서 실망하고 화낸게 아닐텐데요. 황보윤이 장세출을 &#39;결단력&#39; 만 보고 믿은건 아닐텐데 스탈린 히틀러가 왜나오는지 모르겠네요.<br>시대착오적인 내용은 맞습니다만 까는부분이 영 공감이 안되서요. 개인적으로는 개그씬이 있는지 조차 몰랐을 정도로 안웃겼습니다.,"['조폭', '미화', '거르', '고', '이', '영화', '졸작', '은', '맞는데', '비판', '하는', '부분', '의', '절반', '이', '영', '이상하네요', '여', '주인공', '이', '살인', '사건', '연관', '부분', '에', '대해', '서', '살인', '사건', '에', '연관', '되어서', '실망하고', '화', '낸게', '아닐텐데요', '황보윤', '이', '장세', '출을', '39', '결단', '력', '39', '만', '보고', '믿은건', '아닐텐데', '스탈린', '히틀러', '가', '왜', '나오는지', '모르겠네요', '시대', '착오', '적', '인', '내용', '은', '맞습니다만', '까는', '부분', '이', '영', '공감', '이', '안되서요', '개인', '적', '으로는', '개그씬', '이', '있는지', '조차', '몰랐을', '정도', '로', '안', '웃겼습니다']",-11.64138957479446,-4.01
63,wgCEwWH1LVE,시놉시스만 봐도 어이가 없더라,"['시놉시스', '만', '봐도', '어이', '가', '없더라']",0.5560913241180412,0.31
64,wgCEwWH1LVE,재밌는데요! 감동적이고^^<br>김래원 넘 머쪄요!!,"['재밌는데요', '감동', '적', '이고', '김래원', '넘', '머', '쪄요']",2.3063596757163953,1.21
65,wgCEwWH1LVE,영화를 보면서 처음에 B급 ..아니 C급이라고 생각했습니다...그런데 영화가 끝날때쯤 이 영화는 E급이라는 확신을 받았습니다 <br>몇년간 본 영화중에 최악임,"['영화', '를', '보면서', '처음', '에', 'B', '급', '아니', 'C', '급', '이라고', '생각', '했습니다', '그런데', '영화', '가', '끝날', '때', '쯤', '이', '영화', '는', 'E', '급', '이라는', '확신', '을', '받았습니다', '몇', '년', '간', '본', '영화', '중', '에', '최악', '임']",-5.140050499148563,-2.0
66,wgCEwWH1LVE,범죄도시 최고의 영화.......롱리브 더 킹 개쓰레기 영화,"['범죄', '도시', '최고', '의', '영화', '롱', '리브', '더', '킹', '개', '쓰레기', '영화']",-1.1069792663354217,-0.53
67,wgCEwWH1LVE,웹툰을 정말 좋아하고 웹툰을 봤던 사람이고 4부를 기다리는 사람이라 원작을 가지고온 내용은 더 이해하고 원작이니 당연하게 봤습니다.(예를들어 깡패가 국회의원이 된것과 그 이유) 하지만 원작 1부를 잘못(또는 의도적) 해석해서 지역 감정과 정치싸움만 부추긴 희대의 쓰레기 영화라고 생각됩니다. 원작을 &#39;잘!&#39;표현했다면 지지하는 곳이 어디든 국민이라면 속시원했을텐데 라는 생각 입니다. 아쉽지만 명품웹툰이 정치질에 &#39;또!&#39; 희생된 영화라고 생각 됩니다. 제발 이 영화를 끝으로 이딴 영화는 없었으면 합니다. 그리고 2점이나 주셨던데 전 언급한 이유로 1점도 아깝더군요.,"['웹툰', '을', '정말', '좋아하고', '웹툰', '을', '봤던', '사람', '이고', '4', '부를', '기다리는', '사람', '이라', '원작', '을', '가지', '고온', '내용', '은', '더', '이해', '하고', '원작', '이니', '당연하게', '봤습니다', '예', '를', '들어', '깡패', '가', '국회의원', '이', '된것과', '그', '이유', '하지만', '원작', '1', '부를', '잘못', '또는', '의도', '적', '해석', '해서', '지역', '감정', '과', '정치', '싸움', '만', '부추긴', '희', '대의', '쓰레기', '영화', '라고', '생각', '됩니다', '원작', '을', '39', '잘', '39', '표현', '했다면', '지지', '하는', '곳', '이', '어디', '든', '국민', '이', '라면', '속', '시원했을텐데', '라는', '생각', '입니다', '아쉽지만', '명품', '웹툰', '이', '정치', '질', '에', '39', '또', '39', '희생', '된', '영화', '라고', '생각', '됩니다', '제발', '이', '영화', '를', '끝', '으로', '이딴', '영화', '는', '없었으면', '합니다', '그리고', '2', '점', '이나', '주셨던데', '전', '언급', '한', '이유', '로', '1', '점도', '아깝더군요']",-0.13079277350916196,-0.04
68,wgCEwWH1LVE,일본만화 생추어리가 아닌 롱리브더킹 원작을 한 번 보시고 그것과 함께 비교하며 리뷰하셨으면 어땠을까하네요. 원작은 매우 말이 되거든요.,"['일본만화', '생', '추어', '리가', '아닌', '롱', '리브', '더킹', '원작', '을', '한', '번', '보시', '고', '그것', '과', '함께', '비교', '하며', '리뷰', '하셨으면', '어땠을까', '하네요', '원작', '은', '매우', '말', '이', '되거든요']",4.96432968950645,2.02
69,wgCEwWH1LVE,여기 멍청한 사람들 많네 롱리브더킹 만화 원작이고 만화는 명작임. 분량이 엄청 긴데 그 긴 분량을 영화로 압축시키다 보니 개연성도 많이 떨어지고 케릭터도 죽어버림.,"['여기', '멍청한', '사람', '들', '많네', '롱', '리브', '더킹', '만화', '원작', '이고', '만화', '는', '명작', '임', '분량', '이', '엄청', '긴데', '그', '긴', '분량', '을', '영화로', '압축시키다', '보니', '개연', '성도', '많이', '떨어지고', '케릭', '터', '도', '죽어', '버림']",-2.2496324763992335,-0.88
