,id,sentence,comment_cut,score,ratio
21,Z2CJiRnzpFE,허일도가 가르친 바둑 기술 맹기는 엄청난 기술이고 그것에 통달한 귀수는 엄청난 바둑천재인데 막상 허일도 실력은 부산잡초나 동료 슈퍼아재한테도 지는 실력이란게 좀 아이러니..  잘 가르치는거랑 본인이 직접 하는 실력이랑 다를수가 있다해도 뭔가 예고편에선 초고수 실력의 스승이 귀수를 길러내는 것처럼 나왔는데 막상 영화를 보면 본인 실력은 안 뛰어난데 우연히 천재를 발굴해서 최고의 바둑기술을 전수해줬다 정도?,"['허', '일도', '가', '가르친', '바둑', '기술', '맹기', '는', '엄청난', '기술', '이고', '그것', '에', '통달', '한', '귀수', '는', '엄청난', '바둑', '천재', '인데', '막상', '허일', '도', '실력', '은', '부산', '잡초', '나', '동료', '슈퍼', '아', '재한', '테', '도', '지는', '실력', '이란', '게', '좀', '아이러니', '잘', '가르치는거랑', '본인', '이', '직접', '하는', '실력', '이랑', '다를수가', '있다', '해도', '뭔가', '예고편', '에선', '초', '고수', '실력', '의', '스승', '이', '귀수', '를', '길러내는', '것', '처럼', '나왔는데', '막상', '영화', '를', '보면', '본인', '실력', '은', '안', '뛰어난데', '우연히', '천재', '를', '발굴', '해서', '최고', '의', '바둑', '기술', '을', '전수', '해줬다', '정도']",0.40561645321807815,0.14
22,Z2CJiRnzpFE,허일도는 고수가 아니었다... 네요,"['허', '일도', '는', '고수', '가', '아니었다', '네요']",-0.2512738020521358,-0.14
23,Z2CJiRnzpFE,귀수.. 자살로 사망한 누나의 영혼이 수호신 처럼 붙어 다니기 때문에...,"['귀수', '자살', '로', '사망', '한', '누나', '의', '영혼', '이', '수호', '신', '처럼', '붙어', '다니기', '때문', '에']",-2.0331489127621576,-0.92
24,Z2CJiRnzpFE,장성무당이 예고편 포스에비해 분량이적어서 아쉬웠어요,"['장성', '무당', '이', '예고편', '포스', '에', '비해', '분량', '이적', '어', '서', '아쉬웠어요']",-0.14889737431468786,-0.07
25,Z2CJiRnzpFE,"귀수의 설정을 너무 높인게 문제입니다. 맹기하고 100:1의 역다면기까지는 영화적 플롯으로 봐줄수는 있는데 죽을사 자 를 미리 계획하고 둔다? 이건 알파고도 못합니다. 바둑을 조금이라도 안다면 이건 도저히 감당이 안되는 부분입니다. 설정 논리대로 하면 정우성은 절대로, 절대로 귀수를 못이겨요","['귀수', '의', '설정', '을', '너무', '높인게', '문제', '입니다', '맹기', '하고', '1001', '의', '역다면기까지는', '영화', '적', '플롯', '으로', '봐줄수는', '있는데', '죽을사', '자', '를', '미리', '계획', '하고', '둔다', '이건', '알파', '고도', '못', '합니다', '바둑', '을', '조금', '이라도', '안다면', '이건', '도저히', '감당', '이', '안되는', '부분', '입니다', '설정', '논리', '대로', '하면', '정우성', '은', '절대로', '절대로', '귀수', '를', '못', '이겨요']",-0.8218354815048552,-0.3
26,Z2CJiRnzpFE,귀수는 저 세상 바둑을 두기때문에 인간계는 아무도 이길수 없는 듯,"['귀수', '는', '저', '세상', '바둑', '을', '두', '기', '때문', '에', '인간계', '는', '아무', '도', '이길수', '없는', '듯']",-2.41231721995188,-1.08
27,Z2CJiRnzpFE,좀만더 정교하게 만들었으면 정말길이길이볼수있었을꺼같은 영화,"['좀', '만', '더', '정교하게', '만들었으면', '정말', '길이', '길이', '볼수있었을꺼', '같은', '영화']",-0.1041619136057525,-0.05
28,Z2CJiRnzpFE,살짝 아쉽죠.. 진짜 좀만 설득력이 있었다면... ㅜㅜ,"['살짝', '아쉽죠', '진짜', '좀', '만', '설득', '력', '이', '있었다면']",0.15602542010879866,0.08
29,Z2CJiRnzpFE,이유는 간단합니다.<br>1을 안보면 2를 못본다는 리스크를 막기위함이었다는...,"['이유', '는', '간단합니다', '1', '을', '안보', '면', '2', '를', '못', '본다는', '리스크', '를', '막기', '위', '함이었다는']",-0.1413785314517444,-0.06
30,Z2CJiRnzpFE,아... ㅋㅋ  깨달음!,"['아', '깨달음']",1.0,0.77
31,Z2CJiRnzpFE,ㄹㅇ 화장실 액션씬이 개오지고<br>권상우 대사 별로없는게 신의한수,"['화장실', '액션씬', '이', '개오지', '고', '권상우', '대사', '별로', '없는게', '신의한수']",1.878289960679697,0.94
32,Z2CJiRnzpFE,ㅋㅋㅋㅋ 동의합니다,"['동의', '합니다']",-0.2639212329045626,-0.2
33,Z2CJiRnzpFE,어떻게..ㅜ 우도환 잘생겼어....후두티 잘 어울려ㅜㅜ,"['어떻게', '우도', '환', '잘생겼어', '후두', '티', '잘', '어울려']",3.2353790436129084,1.7
34,Z2CJiRnzpFE,ㅋㅋㅋ 잘생긴건 인정 합니다  :),"['잘생긴건', '인정', '합니다']",0.9976255484205405,0.68
35,Z2CJiRnzpFE,귀수든 뭐든 알파고 발가락에 못미친다 ㅋㅋㅋ,"['귀수', '든', '뭐', '든', '알파', '고', '발가락', '에', '못', '미친다']",-0.3015061339616235,-0.15
36,Z2CJiRnzpFE,알파고가 발가락이 있나요 :),"['알파', '고가', '발가락', '이', '있나요']",-0.8466499306990214,-0.5
37,Z2CJiRnzpFE,"1. 홍마담을 굳이 왜 넣었는지 잘 모르겠네요 (차라리 똥선생의 배경을 좀 더 입체적으로 설명했으면..)<br>2. 장성 무당을 잡으려고 맹기바둑을 배운 설정인 거 같은데, 손목만 걸고 두는 판에 왜 다시 들어가서 복수를 해야하는지 의문.. 허일도가 본인 손목때문에 귀수를 거두어줬다기보다는 내기바둑에 훈수꾼으로 이용하려는 거 아니였나? (아귀랑 손목&#39;만&#39;걸고 화투치는격..세상은 넓고 돈 딸 호구는 많은데?)<br>3. 극 중 외톨이는 세계관 최강 실력자 귀수랑 유일하게 비빌 수 있었던 거 같은데 복수를 준비하는 과정이나 실력에 대해 너무 설득력이 없는듯하네요","['1', '홍마담', '을', '굳이', '왜', '넣었는지', '잘', '모르겠네요', '차라리', '똥', '선생', '의', '배경', '을', '좀', '더', '입체', '적', '으로', '설명', '했으면', '2', '장성', '무당', '을', '잡으려고', '맹', '기', '바둑', '을', '배운', '설정', '인', '거', '같은데', '손목', '만', '걸고', '두는', '판', '에', '왜', '다시', '들어가서', '복수', '를', '해야하는지', '의문', '허', '일도', '가', '본인', '손목', '때문', '에', '귀수', '를', '거두어', '줬', '다기', '보다는', '내', '기', '바둑', '에', '훈수', '꾼', '으로', '이용', '하려는', '거', '아니였나', '아귀', '랑', '손목', '39만', '39', '걸고', '화투', '치는', '격', '세상', '은', '넓고', '돈', '딸', '호구', '는', '많은데', '3', '극', '중', '외톨이', '는', '세계관', '최강', '실력', '자', '귀수', '랑', '유일하게', '비빌', '수', '있었던', '거', '같은데', '복수', '를', '준비', '하는', '과정', '이나', '실력', '에', '대해', '너무', '설득', '력', '이', '없는듯', '하네요']",-13.825236839239892,-4.48
38,Z2CJiRnzpFE,제말이 다 그말입니다 ㅎㅎ 댓글 감사해요~ 동의 합니다,"['제', '말', '이', '다', '그', '말', '입니다', '댓글', '감사해요', '동의', '합니다']",-0.3824434454118705,-0.19
39,Z2CJiRnzpFE,안볼려고했는데...권상우보러 갑니다~~어쩜...나이도 안먹나...왜캐멋있어...ㅠㅠ,"['안', '볼려고', '했는데', '권상우', '보러', '갑니다어', '쩜', '나이', '도', '안', '먹나', '왜캐', '멋있어']",0.33849666995748684,0.16
40,Z2CJiRnzpFE,몸하나는 기가 막힙니다... 휴.. 난 남자인데.. 와우 했다니까요...ㅎㅎ,"['몸', '하나', '는', '기', '가', '막힙니다', '휴', '난', '남자', '인데', '와우', '했다니까', '요']",-0.2845028143415629,-0.13
41,Z2CJiRnzpFE,마지막죽을사가.,"['마지막', '죽', '을', '사가']",-0.20250265347188692,-0.13
42,Z2CJiRnzpFE,그때 좀 멋지긴 했죠... 그게 다 맹기를 익혔기 때문이래요,"['그때', '좀', '멋지긴', '했죠', '그게', '다', '맹기', '를', '익혔기', '때문', '이래', '요']",-0.5760895314967581,-0.28
43,Z2CJiRnzpFE,"<a href=""https://www.youtube.com/watch?v=Z2CJiRnzpFE&amp;t=5m23s"">5:23</a> 바둑판 세팅은 누가했냐? 스태프가 했냐?","['523', '바둑판', '세팅', '은', '누가', '했냐', '스태프', '가', '했냐']",-0.3897287917802157,-0.2
44,Z2CJiRnzpFE,미술팀이 ....,"['미술', '팀', '이']",-0.14225140717078144,-0.1
45,Z2CJiRnzpFE,그냥 애초에 주먹으로 끝내는 영화 ㅎㅎ,"['그냥', '애초', '에', '주먹', '으로', '끝내는', '영화']",0.029017479719775405,0.02
46,Z2CJiRnzpFE,바둑 배울라면 싸움은 이정도는 해야 되나바요,"['바둑', '배울라면', '싸움', '은', '이', '정도', '는', '해야', '되나', '바', '요']",-2.0077757938353455,-0.98
47,Z2CJiRnzpFE,일색 바둑 두는장면을 보면은 <br>영화 초반에 스승이 무당한테 짤렸다 이런대사를 <br>앞에 깔아놨나 절들어가서 ..<br>주인공에게 혹독하게 훈련을시킨게아닐까요? <br>본인이 복수를하든<br>이 제자인 귀수가복수를 하든 ㅎㅎ <br> 무당한테가서 바둑두는 장면에 그게 생각이 나네요,"['일색', '바둑', '두는', '장면', '을', '보면은', '영화', '초반', '에', '스승', '이', '무당', '한테', '짤렸다', '이런', '대사', '를', '앞', '에', '깔아놨나', '절', '들어가서', '주인공', '에게', '혹독하게', '훈련', '을', '시킨게', '아닐까', '요', '본인', '이', '복수', '를', '하든', '이', '제자', '인', '귀수', '가', '복수', '를', '하든', '무당', '한테', '가서', '바둑', '두는', '장면', '에', '그게', '생각', '이', '나네요']",-2.2622660736031337,-0.83
48,Z2CJiRnzpFE,@줌인센타 zoom in centre 아아 고수라고 하기엔조금 장면들이 많이부족했어요 맞어요ㅜㅜ <br>차라리 평행선처럼 스승이 바둑으로 막 이기던가<br>그절에사는 아조씨도 내기바둑 고수라고나오는데  제대로 안보여줘서 저도너무아쉬웠어요!!<br>앜ㅋ영화보고 아쉬운장면이나 제생각도 얘기해볼 기회가 있었네요 감사해요 ㅎㅎ채널 응원합니다,"['줌', '인', '센', '타', 'zoom', 'in', 'centre', '아아', '고수', '라고', '하기엔', '조금', '장면', '들', '이', '많이', '부족했어요', '맞어요', '차라리', '평행선', '처럼', '스승', '이', '바둑', '으로', '막', '이기던가', '그', '절', '에', '사는', '아조', '씨', '도', '내기', '바둑', '고수', '라고', '나오는데', '제대로', '안', '보여줘서', '저', '도', '너무', '아쉬웠어요', '앜', '영', '화보', '고', '아쉬운', '장면', '이나', '제', '생각', '도', '얘기', '해볼', '기회', '가', '있었네요', '감사해요', '채널', '응원', '합니다']",0.747731690049311,0.27
49,Z2CJiRnzpFE,@라뺏 네~~ 댓글 감사합니다..  인간미 있는 좋은 캐릭터는 맞는데... 사기 바둑은 좀.... 고수의 면모를 못보여 준거 같아서 아쉬운거였어요 전...  :),"['라', '뺏', '네', '댓글', '감사합니다', '인간미', '있는', '좋은', '캐릭터', '는', '맞는데', '사기', '바둑', '은', '좀', '고수', '의', '면모', '를', '못', '보여', '준거', '같아서', '아쉬운거였어요', '전']",3.5909084955324166,1.5
50,Z2CJiRnzpFE,그리고 나는 복수를 못했지만..<br>내심 기대가있지않았을까. 그런느낌도있었어요ㅎ<br>뇌피셜이지만.. 그런 느낌이 들ㅇ었어요 저는 ㅎㅡㅎ,"['그리고', '나', '는', '복수', '를', '못', '했지만', '내심', '기대가있지', '않았을까', '그런', '느낌', '도', '있었어요', '뇌피셜', '이지만', '그런', '느낌', '이', '들었어요', '저', '는']",-1.3338053573848463,-0.57
51,Z2CJiRnzpFE,@줌인센타 zoom in centre 어른의 입장이나시야에서본다면 얘는 이정도그릇으로만 쓰기엔 아까운걸 알면서도.. 나중에 제자몫챙기는거라던가 그래도 사람이되어야지 하는게<br>인간미있는 캐릭터로보여서 좋았는뎀..<br>너무좋게생각한걸까요ㅎ,"['줌', '인', '센', '타', 'zoom', 'in', 'centre', '어른', '의', '입장', '이나', '시야', '에서', '본다면', '얘', '는', '이', '정도', '그릇', '으로만', '쓰기', '엔', '아까운', '걸', '알면서도', '나중', '에', '제자', '몫', '챙기는거', '라던가', '그래도', '사람', '이', '되어야지', '하는게', '인간미', '있는', '캐릭터', '로', '보', '여서', '좋았는', '뎀', '너무', '좋게', '생각', '한', '걸', '까요']",4.375273071253704,1.62
52,Z2CJiRnzpFE,아..그러니까 .. 허일도는 맹기를 가르칠줄 알고 본인은 못했을까요?? 본인은 제자 도움받아서 사기바둑이나 두고...... 팔이나 짤리고...   이해가 안되는 케릭터였어요..,"['아', '그러니까', '허', '일도', '는', '맹기', '를', '가르칠줄', '알', '고', '본인', '은', '못', '했을까요', '본인', '은', '제자', '도움', '받아서', '사', '기', '바둑', '이나', '두고', '팔이', '나', '짤리', '고', '이해', '가', '안되는', '케릭', '터', '였어요']",3.1955866664274484,1.26
53,Z2CJiRnzpFE,"허일도와 허목수는 관계가 없습니다. 허일도는 자신의 남동생이 자신의 아내와 바람이 난 것을 증오하여 죽였다고 장성무당이 말하였고, 허목수는 팔을 잃은 계기가 오살수에게 패한 댓가로 팔을 잃었다고 했습니다. 그냥 감독이 허씨를 좋아하는게 아닐까 싶네요.","['허', '일도', '와', '허', '목수', '는', '관계', '가', '없습니다', '허', '일도', '는', '자신', '의', '남동생', '이', '자신', '의', '아내', '와', '바람', '이', '난', '것', '을', '증오', '하여', '죽였다고', '장성', '무당', '이', '말', '하였고', '허', '목수', '는', '팔', '을', '잃은', '계기', '가', '오', '살수', '에게', '패', '한', '댓', '가로', '팔', '을', '잃었다고', '했습니다', '그냥', '감독', '이', '허씨', '를', '좋아하는게', '아닐까', '싶네요']",-9.223520390071446,-3.32
54,Z2CJiRnzpFE,@줌인센타 zoom in centre 살수 패거리한테 당했다는 언급이 있었습니다. 답글감사합니다.,"['줌', '인', '센', '타', 'zoom', 'in', 'centre', '살수', '패거리', '한테', '당했다는', '언급', '이', '있었습니다', '답글', '감사합니다']",0.11952641637708056,0.05
55,Z2CJiRnzpFE,부족한 리뷰 봐주셔서 감사합니다.. ^^;;; 리뷰라기 보다는 개인적인 감상문 이었네요,"['부족한', '리뷰', '봐주셔서', '감사합니다', '리뷰', '라기', '보다는', '개인', '적', '인', '감상문', '이었네요']",-2.388577277161604,-1.15
56,Z2CJiRnzpFE,아.. 영화 한번 더 봐야겠네요.. 제가 부족했습니다.. 그런데 허목수 팔은 살수가 잘랐다는 내용이 1편에 있었나요??? 여러번 봤는데도 몰랐네요,"['아', '영화', '한번', '더', '봐야겠네요', '제', '가', '부족했습니다', '그런데', '허목', '수', '팔', '은', '살수', '가', '잘랐다는', '내용', '이', '1', '편', '에', '있었나요', '여러', '번', '봤는데도', '몰랐네요']",-1.0889117771884904,-0.45
57,Z2CJiRnzpFE,"그리고 누나가 자살을 했는데 죽은 누나를 두고 서울로 간건, 그냥 영화 전개상 루즈해지지 않게 틀어나간 방식이 아닐까 싶네요. 누나가 죽었고 거기서 감정선을 꺼내서 바둑으로 복수를 하는 과정을 이어붙이기에는 개연성이 너무 부족하고 시간을 너무 잡아먹었기 때문이라고 생각합니다. 특히나 인간관계 사회생활이 서투른 귀수다보니 누나의 죽음을 제대로 수습하기란 어려웠으리라 봅니다. 똥선생과 초면인데도 반말을 찍찍 싼 것을 보면..<br><br><br>허일도의 바둑은 6단이라고 공식적으로 밝혀졌는데, 6단이면 프로바둑으로 먹고살 수 있었을텐데, 왜 그 좋은 실력을 사기 바둑에 몰빵을 한 것인지 넌지시라도 언급이 되지 않은 것은 아쉽네요. 그냥 가난하니까 한탕 신나게 버는데 올인하려고 했다면 그것도 이해가 됩니다. 이 영화는 전개에 불필요한 요소를 최대한으로 배제하였기에 깔끔하게 볼 수 있어 좋았던 것 같고요. 리뷰 잘 봤습니다.","['그리고', '누나', '가', '자살', '을', '했는데', '죽은', '누나', '를', '두고', '서울', '로', '간건', '그냥', '영화', '전개', '상', '루즈', '해지지', '않게', '틀어', '나간', '방식', '이', '아닐까', '싶네요', '누나', '가', '죽었고', '거기', '서', '감', '정선', '을', '꺼내서', '바둑', '으로', '복수', '를', '하는', '과정', '을', '이어', '붙', '이기', '에는', '개연', '성', '이', '너무', '부족하고', '시간', '을', '너무', '잡아먹었기', '때문', '이라고', '생각', '합니다', '특히', '나', '인간관계', '사회생활', '이', '서투른', '귀', '수다', '보니', '누나', '의', '죽음', '을', '제대로', '수습', '하기란', '어려웠으리라', '봅니다', '똥', '선생', '과', '초면', '인데', '도', '반말', '을', '찍찍', '싼', '것', '을', '보면', '허일', '도의', '바둑', '은', '6', '단', '이라고', '공식', '적', '으로', '밝혀졌는데', '6', '단', '이면', '프로바둑', '으로', '먹고살', '수', '있었을텐데', '왜', '그', '좋은', '실력', '을', '사기', '바둑', '에', '몰', '빵', '을', '한', '것', '인지', '넌지시', '라도', '언급', '이', '되지', '않은', '것', '은', '아쉽네요', '그냥', '가난하니까', '한', '탕', '신나게', '버는데', '올인', '하려고', '했다면', '그것', '도', '이해', '가', '됩니다', '이', '영화', '는', '전개', '에', '불필요한', '요소', '를', '최대한', '으로', '배제', '하였기에', '깔끔하게', '볼', '수', '있어', '좋았던', '것', '같고요', '리뷰', '잘', '봤습니다']",-9.142494997182489,-2.83
58,Z2CJiRnzpFE,바둑의 신은 알파고!!,"['바둑', '의', '신은', '알파', '고']",-0.13563289558889166,-0.08
59,Z2CJiRnzpFE,ㅋㅋㅋㅋ 알파고가 바둑을 두길 원하는 분들이 많으네요... ㅎㅎ:),"['알파', '고가', '바둑', '을', '두길', '원하는', '분', '들', '이', '많으네요']",-0.13563289558889166,-0.07
60,Z2CJiRnzpFE,잡초 갈수록 예능캐됨 ㅋㅋㅋㅋㅋㅋㄱㅋ̆̈ 본사람이면 공감,"['잡초', '갈수록', '예능', '캐', '됨', '본', '사람', '이', '면', '공감']",-0.28514147936993317,-0.14
61,Z2CJiRnzpFE,만약 다음편이 나온다면. 무조건 우리편!,"['만약', '다음', '편이', '나온다면', '무조건', '우리', '편']",-0.7958504880288754,-0.43
62,Z2CJiRnzpFE,외톨이가 시간끌때 진짜 ㅈ같았다<br>글고 외톨이 이새기만 승부에 승복못함<br>물론 잡초도 더러운 새끼긴한데 영화상 세탁 좀 됐음,"['외톨이', '가', '시간', '끌때', '진짜', '같았다', '글', '고', '외톨이', '이', '새', '기만', '승부', '에', '승복', '못', '함', '물론', '잡초', '도', '더러운', '새끼', '긴한데', '영화상', '세탁', '좀', '됐음']",-5.971454837677826,-2.46
63,Z2CJiRnzpFE,"매우 실패작이 아닐까싶다. 억지스러운 인물구성, 때아닌 인물의 출현,, 흥행했다는 것이 의문인 영화","['매우', '실패', '작', '이', '아닐까', '싶다', '억지스러운', '인물', '구성', '때아닌', '인물', '의', '출현', '흥행', '했다는', '것', '이', '의문', '인', '영화']",-1.047799398068459,-0.46
64,Z2CJiRnzpFE,아직 흥행은 아닌거 같아요.. 300만도 안된거 같은데 ㅜㅜ,"['아직', '흥행', '은', '아닌거', '같아요', '300만', '도', '안된거', '같은데']",2.1932001335286953,1.12
65,Z2CJiRnzpFE,스포하지마라 잡초 살았다는거 왜 스포하냐 ㅡㅡ 신고간다,"['스포', '하지마라', '잡초', '살았다는거', '왜', '스포', '하냐', '신고', '간다']",-1.3431066542614847,-0.69
66,Z2CJiRnzpFE,그..그게..  이..ㅇㅣ거참..죄송합니다..ㅠ,"['그', '그게', '이', '거참', '죄송합니다']",-1.5806598312235218,-0.93
67,Z2CJiRnzpFE,누나를 그냥 두고 나온이유-평생 가슴에 묻기위함.페르시아의 종교이야기에 비슷한 이야기가 나옴<br>무당이 손을 자른이유-가톨릭의 인간학과 불교사상을 들여다보면 잘 나옴. 왜 절에 머물렀는지도 살펴보시면 좋겠네요^^<br>해석을 좀더 깊게 하시면 더 좋겠네요^^,"['누나', '를', '그냥', '두고', '나온', '이유', '평생', '가슴', '에', '묻기', '위함', '페르시아', '의', '종교', '이야기', '에', '비슷한', '이야기', '가', '나옴', '무당', '이', '손', '을', '자른', '이유', '가톨릭', '의', '인간학', '과', '불교사상', '을', '들여다보면', '잘', '나옴', '왜', '절', '에', '머물렀는지도', '살펴보시면', '좋겠네요', '해석', '을', '좀더', '깊게', '하시면', '더', '좋겠네요']",1.7401280107328363,0.65
68,Z2CJiRnzpFE,@줌인센타 zoom in centre 걍 감독님이 티 안나게 슬쩍 표현을 하신거같아요^^; 어릴적 살던곳이 이단종교로 문제가 많던지역이라 자라오면서 종교에대해 관심을갖고 조금씩 공부를했더니 조금씩 보이더라구요*^^*,"['줌', '인', '센', '타', 'zoom', 'in', 'centre', '걍', '감독', '님', '이', '티', '안나', '게', '슬쩍', '표현', '을', '하신거', '같아요', '어릴', '적', '살던', '곳', '이', '이', '단', '종교', '로', '문제', '가', '많던', '지역', '이라', '자라오면서', '종교', '에', '대해', '관심', '을', '갖고', '조금씩', '공부', '를', '했더니', '조금씩', '보이더라구요']",-0.09402950375369967,-0.04
69,Z2CJiRnzpFE,아... 종교관에 관련된 학문까진..제가 잘몰라서...^^;;;   제가 영화를 너무 가볍게 판단햇나보네요.. 반성...^^;;;,"['아', '종교', '관', '에', '관련', '된', '학문', '까진', '제', '가', '잘', '몰라서', '제', '가', '영화', '를', '너무', '가볍게', '판단', '햇', '나', '보네요', '반성']",-0.3068375538986161,-0.13
70,Z2CJiRnzpFE,권상우 대사없는게 신의한수라던데...,"['권상우', '대사', '없는게', '신의한수', '라', '던데']",-0.2800589671818766,-0.16
