,id,sentence,comment_cut,score,ratio
28,Gp1BczaKMQY,기다려주셔서 감사합니다😊,"['기다려주셔서', '감사합니다']",0.7573341169655627,0.58
29,Gp1BczaKMQY,인스타에서 보면서 정말 너무 귀엽다 생각했는데...크게봐도 역시 귀여워....<br>디오라마까지 엄청 고생하셨겠어요ㅠㅠ 오늘도 많이 배워갑니다! 아무리봐도 전시를 해야할것 같은데./..ㅋㅋㅋㅋㅋ,"['인스타', '에서', '보면서', '정말', '너무', '귀엽다', '생각', '했는데', '크게', '봐도', '역시', '귀여워', '디오라마', '까지', '엄청', '고생', '하셨겠어요', '오늘', '도', '많이', '배워', '갑니다', '아무리', '봐도', '전시', '를', '해야', '할것', '같은데']",1.3262036300159987,0.54
30,Gp1BczaKMQY,전시는 좀 더 쌓이면 하려구요ㅎㅎ감사합니다🐰,"['전시', '는', '좀', '더', '쌓이면', '하려구요', '감사합니다']",0.7573341169655627,0.41
31,Gp1BczaKMQY,"<a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=2m32s"">2:32</a><br>😍😍😍",['232'],0.0,0.0
32,Gp1BczaKMQY,😍,[],0.0,-0.0
33,Gp1BczaKMQY,CUTEEE!,['CUTEEE'],0.0,0.0
34,Gp1BczaKMQY,Everything in this project is just too adorable. Can&#39;t decide which version is my fav and those carrots look so real. :),"['Everything', 'in', 'this', 'project', 'is', 'just', 'too', 'adorable', 'Can', '39', 't', 'decide', 'which', 'version', 'is', 'my', 'fav', 'and', 'those', 'carrots', 'look', 'so', 'real']",0.0,0.0
35,Gp1BczaKMQY,"Yeah, I love everything he does! Thank you so much ☺️🌷","['Yeah', 'I', 'love', 'everything', 'he', 'does', 'Thank', 'you', 'so', 'much']",0.0,0.0
36,Gp1BczaKMQY,"<b>Your work, hands, voice SUPER CUTE</b>","['Your', 'work', 'hands', 'voice', 'SUPER', 'CUTE']",0.0,0.0
37,Gp1BczaKMQY,<b>Thank you so much</b>,"['Thank', 'you', 'so', 'much']",0.0,0.0
38,Gp1BczaKMQY,"<a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=1m55s"">1:55</a> 54917463011번 돌려보는중","['155', '54917463011', '번', '돌려', '보는', '중']",0.0,0.0
39,Gp1BczaKMQY,앗 담에 또 해볼게요ㅎㅎ,"['앗', '담', '에', '또', '해볼게요']",0.0,0.0
40,Gp1BczaKMQY,드디어ㅠㅜㅜ감사합니다 넘 잘만드세요,"['드디어', '감사합니다', '넘', '잘', '만드세요']",1.7573341169655627,1.03
41,Gp1BczaKMQY,기다려주셔서 감사합니다 😍,"['기다려주셔서', '감사합니다']",0.7573341169655627,0.58
42,Gp1BczaKMQY,"<a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=3m58s"">3:58</a> 털 자른것도 넘 귀여운데 갠적으로 부시시한것도 너무 귀엽 민들레 홀씨같음ㅋㅋㅋㅋ","['358', '털', '자른것도', '넘', '귀여운데', '갠', '적', '으로', '부시시한', '것', '도', '너무', '귀엽', '민들레', '홀씨', '같음']",-0.4718100168799695,-0.21
43,Gp1BczaKMQY,와~오~헐~ 감탄사만 나옵니다.장인의 목소리며 손은 또 왤케 귀여우신건지....힐링되네요.^^귓속 핑크점토 넣는 장면에 꽂혀서 계속 돌려보고있습니다.ㅎㅎㅎ매번 귀엽고 즐거운 영상 감사합니다.^^,"['와', '오', '헐', '감탄사', '만', '나옵니다', '장인', '의', '목소리', '며', '손', '은', '또', '왤케', '귀', '여우', '신건', '지', '힐링', '되네요', '귓속', '핑크', '점토', '넣는', '장면', '에', '꽂혀서', '계속', '돌려', '보고있습니다', '매번', '귀엽고', '즐거운', '영상', '감사합니다']",5.6039128138453,2.2
44,Gp1BczaKMQY,ㅎㅎ에고..쑥스럽네요😂 저도 좋은 댓글에 힐링이 됩니다..! 감사합니다!,"['에고', '쑥스럽네요', '저', '도', '좋은', '댓글', '에', '힐링', '이', '됩니다', '감사합니다']",2.7573341169655627,1.35
45,Gp1BczaKMQY,Snowball is look like real snowball 😍😍😍👌👌 like in the movie😍😍😍😍,"['Snowball', 'is', 'look', 'like', 'real', 'snowball', 'like', 'in', 'the', 'movie']",0.0,0.0
46,Gp1BczaKMQY,Thank you so much 😆❤️,"['Thank', 'you', 'so', 'much']",0.0,0.0
47,Gp1BczaKMQY,So cute !,"['So', 'cute']",0.0,0.0
48,Gp1BczaKMQY,Thank you ☺️,"['Thank', 'you']",0.0,0.0
49,Gp1BczaKMQY,선좋아요 후 감상,"['선', '좋아요', '후', '감상']",0.0,0.0
50,Gp1BczaKMQY,저도 감사합니다~~! 토끼 너무 귀여워요 항상 잘 보고있어용,"['저', '도', '감사합니다', '토끼', '너무', '귀여워요', '항상', '잘', '보고있어용']",0.46426826461694737,0.24
51,Gp1BczaKMQY,우와ㅎㅎ 감사합니다👍❤️,"['우와', '감사합니다']",0.7573341169655627,0.58
52,Gp1BczaKMQY,얼 저 스노우볼 진짜 진짜 진짜 짱좋아하는데.ㅠㅠ 일요일이 제 생일인데 그상태로 저한테 주시면 됩니다!!ㅠㅠ 진짜 너무 귀엽고 이쁘네요,"['얼', '저', '스노우볼', '진짜', '진짜', '진짜', '짱', '좋아하는데', '일요일', '이', '제', '생일', '인데', '그', '상태', '로', '저', '한테', '주시', '면', '됩니다', '진짜', '너무', '귀엽고', '이쁘네요']",4.796249331362626,2.0
53,Gp1BczaKMQY,@DDIBOO띠부  감사합니담♥♥,"['DDIBOO', '띠부', '감사합니담']",0.0,0.0
54,Gp1BczaKMQY,오앗!! 미리 생일 축하드려요🥳 감사합니다ㅎㅎ,"['오앗', '미리', '생일', '축하', '드려요', '감사합니다']",2.7573341169655627,1.55
55,Gp1BczaKMQY,I like that you are most interested in me,"['I', 'like', 'that', 'you', 'are', 'most', 'interested', 'in', 'me']",0.0,0.0
56,Gp1BczaKMQY,Thank you 😊,"['Thank', 'you']",0.0,0.0
57,Gp1BczaKMQY,Wooooooowwwwwwwww!!!!!!👍👍👍👍👍👍👍❤❤❤❤❤🐰🐇💖💜🧡💙💚,['Wooooooowwwwwwwww'],0.0,0.0
58,Gp1BczaKMQY,👍😆💜,[],0.0,-0.0
59,Gp1BczaKMQY,기엽당♥,"['기', '엽', '당']",0.0,0.0
60,Gp1BczaKMQY,감사해요오💗,"['감사해요', '오']",0.0,0.0
61,Gp1BczaKMQY,Ah.... yeah bbu yo iung mal,"['Ah', 'yeah', 'bbu', 'yo', 'iung', 'mal']",0.0,0.0
62,Gp1BczaKMQY,Oh... jung mal kamsahamnida..,"['Oh', 'jung', 'mal', 'kamsahamnida']",0.0,0.0
63,Gp1BczaKMQY,캐릭터랑 완전 똑같은 것 같아요♥,"['캐릭터', '랑', '완전', '똑같은', '것', '같아요']",-0.6504403843024522,-0.37
64,Gp1BczaKMQY,그런가요?!ㅎㅎ 감사합니다 😍,"['그런', '가요', '감사합니다']",-0.2834160167619133,-0.19
65,Gp1BczaKMQY,매번새로운 감탄을 하게되네요...멋져요ㅠㅠㅠㅠ,"['매번', '새로운', '감탄', '을', '하게', '되네요', '멋져요']",3.0,1.63
66,Gp1BczaKMQY,감사합니다☺️💜,['감사합니다'],0.7573341169655627,0.76
67,Gp1BczaKMQY,グリルできます,[],0.0,-0.0
68,Gp1BczaKMQY,☺️🌷,[],0.0,-0.0
69,Gp1BczaKMQY,Raichu,['Raichu'],0.0,0.0
70,Gp1BczaKMQY,😊,[],0.0,-0.0
71,Gp1BczaKMQY,항상 제가 꿈꾸던일을 이렇게 해내는 사람들 보면 너무 부럽네요.,"['항상', '제', '가', '꿈꾸던', '일', '을', '이렇게', '해내는', '사람', '들', '보면', '너무', '부럽네요']",-2.6426254680461603,-1.25
72,Gp1BczaKMQY,엇..! 그 꿈 이루실 수 있도록 응원하겠습니다! 감사해요☺️,"['엇', '그', '꿈', '이루실', '수', '있도록', '응원', '하겠습니다', '감사해요']",0.0,0.0
73,Gp1BczaKMQY,귀여워요,['귀여워요'],0.0,0.0
74,Gp1BczaKMQY,감사합니다 😆,['감사합니다'],0.7573341169655627,0.76
75,Gp1BczaKMQY,제가 봤을 때 띠부채널은 양모를 활용한 클레이 작품들을 진짜 잘표현하시는듯 전 인상쓰는 스노우볼이 진짜 좋은것 같아요 ㅎㅎ,"['제', '가', '봤을', '때', '띠', '부채', '널은', '양모', '를', '활용', '한', '클레이', '작품', '들', '을', '진짜', '잘', '표현', '하시는듯', '전', '인상', '쓰는', '스노우볼', '이', '진짜', '좋은', '것', '같아요']",5.543933612741486,2.27
76,Gp1BczaKMQY,만들 때 털이 날려서 재채기 파티인거 빼고는ㅋㅋㅋ 넘 매력있는 재료인듯해요! 감사합니다😊,"['만들', '때', '털', '이', '날려서', '재채기', '파티', '인거', '빼고는', '넘', '매력', '있는', '재료', '인', '듯해', '요', '감사합니다']",-0.2834160167619115,-0.13
77,Gp1BczaKMQY,내가 늦어버리다니ㅠㅠ,"['내', '가', '늦어', '버리다니']",0.0,0.0
78,Gp1BczaKMQY,충분히 일찍 오셨는데요!?ㅎㅎ 감사합니다❤️,"['충분히', '일찍', '오셨는데요', '감사합니다']",1.7573341169655627,1.1
79,Gp1BczaKMQY,꺅 너무 귀엽자나여,"['꺅', '너무', '귀엽자', '나', '여']",-0.08150026745495031,-0.05
80,Gp1BczaKMQY,꺅 너무 감사하잖아요😍😍,"['꺅', '너무', '감사하잖아요']",-0.08150026745495031,-0.06
81,Gp1BczaKMQY,"<a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=6m19s"">6:19</a> ㅋㅋㅋㅋㅋㅋㅋㅋ<br>힐링ㅠㅠ 너무귀여워요ㅠㅠ 갖고싶다ㅠㅠ 으엉ㅠ 귀여운털복숭이ㅠㅠ <br>분홍귀 뿅!하는거랑 리플레이 편집 맘에 쏙들어요! 편집실력이 쑥쑥 늘어나네요ㅎㅎ 그리고 코나 입 만들때는 저도모르게 같이 숨참게돼요ㅋㅋ <br>띠부님 영상 광고안넘길께요 적게일하고 많이버세요....!!","['619', '힐링', '너무', '귀여워요', '갖고싶다', '으', '엉', '귀여운', '털복숭이', '분홍', '귀', '뿅', '하는거랑', '리플레이', '편집', '맘', '에', '쏙', '들어요', '편집', '실력', '이', '쑥쑥', '늘어나네요', '그리고', '코', '나', '입', '만들', '때', '는', '저', '도', '모르게', '같이', '숨', '참게', '돼요', '띠부', '님', '영상', '광고', '안넘', '길께요', '적', '게일', '하고', '많이', '버세', '요']",4.019158463579272,1.49
82,Gp1BczaKMQY,아앗 알아봐주셔서 넘 좋아요ㅠㅠㅎㅎ 감사합니다! 앞으로도 더 재밌는 영상 만들도록 노력할게요! ❤️,"['아', '앗', '알아봐주셔서', '넘', '좋아요', '감사합니다', '앞', '으로도', '더', '재밌는', '영상', '만들도록', '노력', '할게요']",4.409538816801362,2.05
83,Gp1BczaKMQY,화난게 더 귀여워요,"['화난', '게', '더', '귀여워요']",0.0,0.0
84,Gp1BczaKMQY,전.. 못고르겠어요😭💗 감사합니다!,"['전', '못', '고르겠어요', '감사합니다']",0.7573341169655627,0.47
85,Gp1BczaKMQY,"<a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=6m21s"">6:21</a> 후ㅎ","['621', '후']",0.0,0.0
86,Gp1BczaKMQY,ㅎㅎ😆😆,[],0.0,-0.0
87,Gp1BczaKMQY,어뜨케하면 이렇게 잘만들 수가 있죠...?,"['어뜨케하', '면', '이렇게', '잘만', '들', '수가', '있죠']",-2.0815002674549503,-1.13
88,Gp1BczaKMQY,여..열심히 만들었어요..! ㅎㅎ감사합니다아😊❤️,"['여', '열심히', '만들었어요', '감사합니다아']",1.0,0.62
89,Gp1BczaKMQY,이제 해외로 나가셨나보네요 구독자 쭉쭉 늘것 같아요,"['이제', '해외', '로', '나가셨나', '보네요', '구', '독자', '쭉쭉', '늘것', '같아요']",-0.8134409192123504,-0.41
90,Gp1BczaKMQY,Yeah! Thank you so much😆,"['Yeah', 'Thank', 'you', 'so', 'much']",0.0,0.0
91,Gp1BczaKMQY,존귀탱...ㅠㅠ...!<br><br><br><br><br>근데 피규어는 어디있나요? 왜 자꾸 수노우볼 자료사진을 보여주시는 건가요...?,"['존귀', '탱', '근데', '피', '규어', '는', '어디', '있나요', '왜', '자꾸', '수', '노우', '볼', '자료', '사진', '을', '보여주시는', '건가', '요']",0.0,0.0
92,Gp1BczaKMQY,사실 산거에요...!<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>넝담💗<br>감사합니다ㅎㅎ,"['사실', '산거에요', '넝담', '감사합니다']",0.7573341169655627,0.47
93,Gp1BczaKMQY,맙소사 자꾸 생명체를 창조해 내시면 하늘에 계실 그분께선 영문도 모르고 실직하시겠어요,"['맙소사', '자꾸', '생명체', '를', '창조', '해', '내시', '면', '하늘', '에', '계실', '그', '분', '께선', '영문', '도', '모르고', '실직', '하시겠어요']",-4.0,-1.76
94,Gp1BczaKMQY,편집방식이 넘 오밀조밀하고 귀여워요ㅠㅠㅠㅠㅠㅠㅠㅠ,"['편집', '방식', '이', '넘', '오밀조밀하고', '귀여워요']",0.0,0.0
95,Gp1BczaKMQY,으아ㅠ 이런 댓글 보면 정말...ㅠㅠ 편집 더 열심히 하고싶어진다구요ㅎㅠㅠ 감사합니다❤️,"['으아', '이런', '댓글', '보면', '정말', '편집', '더', '열심히', '하고싶어진다구요', '감사합니다']",1.0253934652081609,0.51
96,Gp1BczaKMQY,헐.. 졸귀탱 😍,"['헐', '졸귀', '탱']",0.0,0.0
97,Gp1BczaKMQY,감사해요ㅎㅎ😊❤️,['감사해요'],0.0,0.0
98,Gp1BczaKMQY,꺄 완전 귀여워요 시중에도 이렇게 나와줬으면 사고싶을정도인데 ㅠㅠ,"['꺄', '완전', '귀여워요', '시중', '에도', '이렇게', '나와', '줬으면', '사고싶을', '정도', '인데']",-1.1222504011824246,-0.55
99,Gp1BczaKMQY,시중에 나오려면 공장에 갇혀서 털 붙이고있어야되겠네요...ㅎㅎㅎ 감사합니다❤️,"['시중', '에', '나오려면', '공장', '에', '갇혀서', '털', '붙이고있어야', '되겠네요', '감사합니다']",-0.2834160167619133,-0.14
100,Gp1BczaKMQY,This is too damn cute. You are talented as hell.<br>Enjoyed your videos as always! Keep up the amazing job!,"['This', 'is', 'too', 'damn', 'cute', 'You', 'are', 'talented', 'as', 'hellEnjoyed', 'your', 'videos', 'as', 'always', 'Keep', 'up', 'the', 'amazing', 'job']",0.0,0.0
101,Gp1BczaKMQY,Thank you very much!! Please look forward to the next one☺️,"['Thank', 'you', 'very', 'much', 'Please', 'look', 'forward', 'to', 'the', 'next', 'one']",0.0,0.0
102,Gp1BczaKMQY,너무 귀여워용ㅠㅠㅠㅠ,"['너무', '귀여워용']",-0.08150026745495031,-0.06
103,Gp1BczaKMQY,귀엽게 봐주셔서 감사해용ㅜㅜ😭😍,"['귀엽게', '봐주셔서', '감사해용']",2.0,1.35
104,Gp1BczaKMQY,"Which brand of polymer clay you use to make this? Looks way too soft and nice looking to be Sculpey, Cernit, Kato or Fimo.","['Which', 'brand', 'of', 'polymer', 'clay', 'you', 'use', 'to', 'make', 'this', 'Looks', 'way', 'too', 'soft', 'and', 'nice', 'looking', 'to', 'be', 'Sculpey', 'Cernit', 'Kato', 'or', 'Fimo']",0.0,0.0
105,Gp1BczaKMQY,@DDIBOO띠부 Thank you! Thank you to Buttered Lumps as well.,"['DDIBOO', '띠부', 'Thank', 'you', 'Thank', 'you', 'to', 'Buttered', 'Lumps', 'as', 'well']",0.0,0.0
106,Gp1BczaKMQY,I used Fimo soft and Premo 😊,"['I', 'used', 'Fimo', 'soft', 'and', 'Premo']",0.0,0.0
107,Gp1BczaKMQY,끼야~ 오늘두 넘나 귀요븐 작품이네요!!!,"['끼', '야', '오늘', '두', '넘나', '귀', '요', '븐', '작품', '이네', '요']",-2.0815002674549503,-1.02
108,Gp1BczaKMQY,@DDIBOO띠부 띠부님이 전문이십니다!!,"['DDIBOO', '띠부', '띠부', '님', '이', '전', '문', '이십', '니', '다']",0.0,0.0
109,Gp1BczaKMQY,아무리 생각해도 귀여운 게 최고인 거 같아요😍,"['아무리', '생각', '해도', '귀여운', '게', '최고', '인', '거', '같아요']",3.5707044323808486,1.83
110,Gp1BczaKMQY,Omg sooo cute😍,"['Omg', 'sooo', 'cute']",0.0,0.0
111,Gp1BczaKMQY,Thank you 😊💗,"['Thank', 'you']",0.0,0.0
112,Gp1BczaKMQY,"lion bunny <a href=""https://www.youtube.com/watch?v=Gp1BczaKMQY&amp;t=3m58s"">3:58</a>","['lion', 'bunny', '358']",0.0,0.0
113,Gp1BczaKMQY,🤣🤣,[],0.0,-0.0
114,Gp1BczaKMQY,👏👏👏👏👏👏👏👏☺️👍👍👍👍👍👍👍👍👍👍👍👍🥰🥰🥰🥰🥰🥰,[],0.0,-0.0
115,Gp1BczaKMQY,😍👍💗🌷,[],0.0,-0.0
116,Gp1BczaKMQY,귀여워여여여ㅕ여여여여여,"['귀여워', '여', '여', '여', '여', '여', '여', '여', '여']",0.0,0.0
117,Gp1BczaKMQY,감사합니다아아☺️,"['감사합니다', '아아']",0.7573341169655627,0.58
118,Gp1BczaKMQY,brava sei fantastica!!!,"['brava', 'sei', 'fantastica']",0.0,0.0
119,Gp1BczaKMQY,"DDIBOO띠부 ma figurati, eh solo la verità. Complimenti!","['DDIBOO', '띠부', 'ma', 'figurati', 'eh', 'solo', 'la', 'verit', 'Complimenti']",0.0,0.0
120,Gp1BczaKMQY,Grazie 😍,['Grazie'],0.0,0.0
121,Gp1BczaKMQY,부럽다 난 똥손이라서 ㅋ,"['부럽다', '난', '똥손', '이라서']",-1.0,-0.62
122,Gp1BczaKMQY,✨🤲✨ &lt;--- 지원님 손,"['lt', '지원', '님', '손']",0.0,0.0
123,Gp1BczaKMQY,Omg (≧▽≦) This looks exactly like the movie! Amazing job! Your my favorite ❤️😊💕,"['Omg', 'This', 'looks', 'exactly', 'like', 'the', 'movie', 'Amazing', 'job', 'Your', 'my', 'favorite']",0.0,0.0
124,Gp1BczaKMQY,Thank you ❤️ I&#39;m so glad you like it! 🐰👏,"['Thank', 'you', 'I', '39', 'm', 'so', 'glad', 'you', 'like', 'it']",0.0,0.0
125,Gp1BczaKMQY,와 기대이상이에요 넘귀여워ㅠㅠㅠ,"['와', '기', '대', '이상', '이에요', '넘', '귀여워']",0.0,0.0
126,Gp1BczaKMQY,좋아해주셔서 다행이에요💗,"['좋아해주셔서', '다행', '이에요']",0.0,0.0
127,Gp1BczaKMQY,어ㅏㅏ오늘더 너무 대단하세요ㅠㅠㅠ!!,"['어', '오늘', '더', '너무', '대단하세요']",-0.08150026745495031,-0.05
128,Gp1BczaKMQY,감사합니다 🌷,['감사합니다'],0.7573341169655627,0.76
129,Gp1BczaKMQY,👀,[],0.0,-0.0
130,Gp1BczaKMQY,👀👀,[],0.0,-0.0
131,Gp1BczaKMQY,"갸아아아아아아악 알람 울리자마자  들어왔서요아아아악 넘 귀여워어아아아아아아아악 저 복슬복슬한 털... 얼굴 부비고싶어ㅠㅠㅠㅠㅠㅠ흑흑 영상..지금부터..감상해유,,💜","['갸', '아아', '아아', '아아', '악', '알람', '울리자마자', '들어왔서요', '아아', '아', '악', '넘', '귀여워어', '아아', '아아', '아아', '아', '악', '저', '복슬복슬한', '털', '얼굴', '부비', '고', '싶어', '흑', '흑', '영상', '지금', '부터', '감상', '해유']",0.3026450841382542,0.12
132,Gp1BczaKMQY,우왓! 한걸음에 달려와주셨네요!! ㅠㅠ감사합니다 ㅎㅎ💜,"['우왓', '한', '걸음', '에', '달려와주셨네요', '감사합니다']",0.7573341169655627,0.43
133,Gp1BczaKMQY,Cool,['Cool'],0.0,0.0
134,Gp1BczaKMQY,Thank you ☺️,"['Thank', 'you']",0.0,0.0
135,zGcHwuwd6bA,이거 엄상현 성우님인가요ㅇ..??,"['이', '거', '엄상현', '성우', '님', '인가요']",0.0,0.0
136,zGcHwuwd6bA,아닌데요 제가 될건데요,"['아닌데요', '제', '가', '될건데', '요']",0.0,0.0
137,zGcHwuwd6bA,제가 아무이유없이 베댓이 되어 보겠습니다,"['제', '가', '아무', '이유', '없이', '베댓', '이', '되어', '보겠습니다']",-1.040750133727476,-0.53
138,v9uTf5PSyTY,ㅋㄱㄱ,[],0.0,-0.0
139,TneekII6OKE,난 안봐서 모르겠고 마눌이랑 애들은 재미있다 하더이다.....뭐 연령층에 맞췄으면 됐죠 뭘,"['난', '안', '봐서', '모르겠고', '마눌', '이랑', '애', '들', '은', '재미있다', '하더이다', '뭐', '연령', '층', '에', '맞췄으면', '됐죠', '뭘']",1.9184997325450497,0.85
140,TneekII6OKE,솔직히 1도 진짜 지루하고 재미없었죠 집나간 강아지가 집에 돌아오는 모험기 이게 끝임 예고편 토끼 트럭씬에 낚여서봤지만 정말 토끼가 귀여운게 끝이었음 2 예고도 보니 스노우캣이 끝장나게 귀엽긴하네요 그게 끝일거같지만..토끼가 캐리하는 영화,"['솔직히', '1', '도', '진짜', '지루하고', '재미없었죠', '집', '나간', '강아지', '가', '집', '에', '돌아오는', '모험', '기', '이', '게', '끝임', '예고편', '토끼', '트럭씬', '에', '낚', '여서', '봤지만', '정말', '토끼', '가', '귀여운게', '끝', '이었음', '2', '예고', '도', '보니', '스노우캣', '이', '끝장', '나게', '귀엽긴', '하네요', '그게', '끝일', '거', '같지만', '토끼', '가', '캐리', '하는', '영화']",-23.614464279673733,-8.75
141,TneekII6OKE,4점이나 주다니.. 2점 정도 될 줄. 귀여움에 혹하는 것도 초반에나 통하지 내용이 영 아니었음.,"['4', '점', '이나', '주다니', '2', '점', '정도', '될', '줄', '귀', '여', '움', '에', '혹', '하는', '것', '도', '초반', '에나', '통', '하지', '내용', '이', '영', '아니었음']",-2.1630005349098975,-0.9
142,TneekII6OKE,내용은1편이 좋았는데 귀여움은 2편이 다가져감,"['내용', '은', '1', '편이', '좋았는데', '귀', '여', '움', '은', '2', '편이', '다', '가져감']",-2.081500267454947,-0.98
