,id,sentence,comment_cut,score,ratio
11,oWpvdAMfzg4,베테랑 속 황정민 = 김무열<br>신세계 속 황정민 = 마동석,"['베테', '랑', '속', '황정민', '김무열', '신세계', '속', '황정민', '마동석']",-0.28507345023331343,-0.15
12,oWpvdAMfzg4,개ㄴㅈ,['개'],0.0,0.0
13,oWpvdAMfzg4,부정적으로 해석하니까 그러지 ㅋㅋ<br>리뷰를 긍정적으로 하는 사람이 얼마나 많은데 굳이 부정적으로 욕하냐 ㅋㅋ,"['부정', '적', '으로', '해석', '하니까', '그러지', '리뷰', '를', '긍정', '적', '으로', '하는', '사람', '이', '얼마나', '많은데', '굳이', '부정', '적', '으로', '욕', '하냐']",-1.700557310183824,-0.73
14,oWpvdAMfzg4,하 감사함다. 볼뻔했는데. 마동석도 한국영화계 송강호처럼 되가는가봅니다. 캐릭터변화없이 그저 원래 그 배우가 영화를 바꿔가면서 나오는구나싶은..,"['하', '감사함다', '볼', '뻔했는데', '마동석', '도', '한국', '영화계', '송강호', '처럼', '되가는가', '봅니다', '캐릭터', '변화', '없이', '그저', '원래', '그', '배우', '가', '영화', '를', '바꿔가면서', '나오는구나', '싶은']",0.509194536900605,0.21
15,oWpvdAMfzg4,감독이 범죄도시를 배낀거 같음 그렇다고 재미가 있는것도 아니고,"['감독', '이', '범죄', '도시', '를', '배', '낀거', '같음', '그렇다고', '재미', '가', '있는것도', '아니고']",-0.20806680996287663,-0.1
16,oWpvdAMfzg4,영화취향은 다들 다르니까 저영화를 누군가는 즐겁게 볼것이라고 생각하는데 그냥 저는 개인적으로 한국영화에 욕이 너무 많아서 싫더라고요 논리적으로 저영화가 어떻게 안좋은건지 설명도 설득도 잘 못하겠으나 욕만듣다 오는 느낌..... 잔인하고....내돈내고 왜 욕듣고 잔인한거보고 기분나빠야하는지 차라리 도라에몽 극장판같은것이 낫더라고요 적어도 기분은 안나쁘니까요~,"['영화', '취향', '은', '다', '들', '다르니까', '저', '영화', '를', '누군가', '는', '즐겁게', '볼것이라고', '생각', '하는데', '그냥', '저', '는', '개인', '적', '으로', '한국영', '화', '에', '욕', '이', '너무', '많아서', '싫더라고요', '논리', '적', '으로', '저', '영화', '가', '어떻게', '안좋은', '건지', '설명', '도', '설득', '도', '잘', '못', '하겠으나', '욕', '만', '듣다', '오는', '느낌', '잔인하고', '내', '돈', '내고', '왜', '욕', '듣고', '잔인한거', '보고', '기분', '나빠야하는지', '차라리', '도라에몽', '극장판', '같은것이', '낫더라고요', '적어도', '기분', '은', '안', '나쁘니까', '요']",-0.22697485988925206,-0.08
17,oWpvdAMfzg4,"조폭 빼면 이야기를 전개할 자신이 없는 한국 영화계.... 한국영화 거른지 꽤 됐습니다. 저런 식상한 설정들, 점점더 고어해지는 장면들 별로 보고싶지 않네요.","['조폭', '빼면', '이야기', '를', '전개', '할', '자신', '이', '없는', '한국', '영화계', '한국영', '화', '거른', '지', '꽤', '됐습니다', '저런', '식상한', '설정', '들', '점점', '더', '고어', '해지는', '장면', '들', '별로', '보고싶지', '않네요']",-6.254432493042467,-2.52
18,oWpvdAMfzg4,설정만 봐서는 예전에 ocn에서 했던 드라마 나쁜녀석들이 생각나네요,"['설정', '만', '봐', '서는', '예전', '에', 'ocn', '에서', '했던', '드라마', '나쁜', '녀석', '들', '이', '생각나네요']",-3.6453889704813434,-1.68
19,oWpvdAMfzg4,우산빌려준애 죽인거는 살인마가 마동석한테 인사하는거 보고 죽인거아님??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['우산', '빌려', '준애', '죽인거는', '살인마', '가', '마동석', '한테', '인사', '하는거', '보고', '죽', '인거', '아님']",-0.5345258663967501,-0.25
20,oWpvdAMfzg4,제가 봤던 리뷰중에서 가장 공감됩니다.. 영화의 발전을 위해서라도 무조건 좋다고만 말하는건 별루에요..  주는 메세지도 없고 스토리도 캐릭터도 아무런 공감이없는 말그대로 킬링타임용.. 재미없는건 아니지만 여러모로 아쉬움이 많은 영화,"['제', '가', '봤던', '리뷰', '중', '에서', '가장', '공감', '됩니다', '영화', '의', '발전', '을', '위', '해서라도', '무조건', '좋다고만', '말', '하는건', '별루', '에요', '주는', '메세지', '도', '없고', '스토리', '도', '캐릭터', '도', '아무런', '공감', '이', '없는', '말', '그대로', '킬링타임', '용', '재미없는건', '아니지만', '여러', '모로', '아쉬움', '이', '많은', '영화']",-0.47891322979475737,-0.18
21,oWpvdAMfzg4,난재밋더라~,"['난재밋더', '라']",0.0,0.0
22,oWpvdAMfzg4,피구왕통키 영화 리뷰 부탁드립니다,"['피구왕통키', '영화', '리뷰', '부탁드립니다']",0.047753719622506796,0.03
23,oWpvdAMfzg4,김무열은  그냥  포스가  못따라가는거예요<br>내부자들  김승우처럼  쎈척하는<br>어색함이죠,"['김무열', '은', '그냥', '포스', '가', '못', '따라가는거예요', '내', '부자', '들', '김승우', '처럼', '쎈', '척', '하', '는', '어색함이죠']",0.6283869227362707,0.28
24,oWpvdAMfzg4,보면서 스토리 안드로메다로 가는거보고 환장하는줄,"['보면서', '스토리', '안드로메다', '로', '가는거', '보고', '환장하는줄']",0.24041004977244088,0.13
25,oWpvdAMfzg4,그냥 딱 명절용 한국영화 ㅋㅋ 공짜로 봐서 다행,"['그냥', '딱', '명절', '용', '한국영', '화', '공짜', '로', '봐서', '다행']",-4.533115163722091,-2.27
26,oWpvdAMfzg4,마지막에는 웃겼음 범죄자가 마요미 보면서<br>조때따 하는 표정,"['마지막', '에는', '웃겼음', '범죄자', '가', '마', '요미', '보면서', '조때', '따', '하는', '표정']",-2.305448705925052,-1.11
27,oWpvdAMfzg4,잼있는걸? 이정도면,"['잼있는걸', '이', '정도', '면']",0.1308742955214405,0.08
28,oWpvdAMfzg4,김성규 연기만 남는 영화..,"['김성규', '연기', '만', '남는', '영화']",0.6087817436653681,0.36
29,oWpvdAMfzg4,비판이 아니라 비난이넨,"['비판', '이', '아니라', '비난', '이', '넨']",-3.321792069474604,-1.87
30,oWpvdAMfzg4,저도 잘 봤네요 특히 마동석 귀싸대기씬은 정말 찰져요 ㅎㅎ,"['저', '도', '잘', '봤네요', '특히', '마동석', '귀', '싸대기', '씬', '은', '정말', '찰져요']",2.880094494123484,1.39
31,oWpvdAMfzg4,라이너의 까기 위한 리뷰... 식상해도 정도가 있지. ㅋㅋㅋ,"['라이너', '의', '까기', '위', '한', '리뷰', '식상해도', '정도', '가', '있지']",-0.3794907621303204,-0.19
32,oWpvdAMfzg4,"근데 이 분 영화 비판하는거 보고 있으면, 저런 식으로 트집(?) 잡으면 그 어떤 영화도 이 분의 비판을 피해가지 못 하겠구나 싶은 생각이 든다.<br>어벤져스 엔드게임도 이런 식으로 트집 잡는다면 수백개도 나온다.<br>영화니까 비현실적이고 영화니까 우연과 기적이 일어나는거지. 이걸 자꾸 현실적으로 맞추려면 한도 끝도 없다.<br>조금은 가벼운 시각으로 어느 정도 내려놓고 영화를 보는 것이 더 중요하지 않을까.","['근데', '이', '분', '영화', '비판', '하는거', '보고', '있으면', '저런', '식', '으로', '트집', '잡으면', '그', '어떤', '영화', '도', '이', '분', '의', '비판', '을', '피해', '가지', '못', '하겠구나', '싶은', '생각', '이', '든다', '어벤져스', '엔드게임', '도', '이런', '식', '으로', '트집', '잡는다면', '수백', '개도', '나온다', '영화', '니까', '비현실적', '이고', '영화', '니까', '우연', '과', '기적', '이', '일어나는거지', '이', '걸', '자꾸', '현실', '적', '으로', '맞추려면', '한도', '끝', '도', '없다', '조', '금은', '가벼운', '시각', '으로', '어느', '정도', '내려놓고', '영화', '를', '보는', '것', '이', '더', '중요하지', '않을까']",-4.131659101267694,-1.43
33,oWpvdAMfzg4,범죄와도시 도시 보다은 못하지면 그럭 저럭 볼만했어요. 나중에 시간이 되면 볼면한 영화 같아요. 추천할정도은 된다고 봅니다. ㅎㅎ,"['범죄', '와', '도시', '도시', '보다은', '못', '하지면', '그럭', '저럭', '볼', '만', '했어요', '나중', '에', '시간', '이', '되면', '볼면한', '영화', '같아요', '추천', '할', '정도', '은', '된다고', '봅니다']",-1.3191633122628017,-0.55
34,oWpvdAMfzg4,범죄도시 안봤으면 그냥저냥 볼만했을거같다.,"['범죄', '도시', '안', '봤으면', '그냥', '저', '냥', '볼', '만', '했을거', '같다']",-2.689201719950174,-1.32
35,oWpvdAMfzg4,"식상해서 부대찌게 같다는데 부대찌게,김치찌게 졸라 자주 먹어도 맛있어. 더  먹고싶어 비유 드릅게 못하네.<br>조폭두목찌른놈 두목이 복수한다는것이 경쟁두목 죽였다고 쪽팔리는것이 사라졌다고 ? 조직을이끄는 리더가  개인복수한다고 리더자격없다고? 조폭두목 건드리는놈을 그럼 조폭이 복수안하고 놔두겠니? 이건 뭐 . 자기 개인적인 개논리로 리뷰해놓은것 밖에 없는거구만","['식상해서', '부대', '찌게', '같다는데', '부대', '찌게', '김치', '찌게', '졸라', '자주', '먹어도', '맛있어', '더', '먹고싶어', '비유', '드릅', '게', '못', '하네', '조폭', '두목', '찌른', '놈', '두목', '이', '복수', '한다는', '것', '이', '경쟁', '두목', '죽였다고', '쪽팔리는것이', '사라졌다고', '조직', '을', '이끄는', '리더', '가', '개인', '복수', '한', '다', '고', '리더', '자격', '없다고', '조폭', '두목', '건드리는', '놈', '을', '그럼', '조폭', '이', '복수', '안', '하고', '놔두겠니', '이건', '뭐', '자기', '개인', '적', '인', '개', '논리', '로', '리뷰', '해놓은', '것', '밖에', '없는거구만']",-0.6494174642950914,-0.23
36,oWpvdAMfzg4,음 저는 나름 잼나게 봤어요<br>식상하다 하는데 이정도면 잘만든거 아닐까요,"['음', '저', '는', '나름', '잼나게', '봤어요', '식상하다', '하는데', '이', '정도', '면', '잘', '만든거', '아닐까', '요']",2.366110279208404,1.09
37,oWpvdAMfzg4,ㅋㅋㅋㅋㅋ오랜만에 라이너님 리뷰보러 왔는데 역시나네요 ㅋㅋㅋㅋ 그냥 라이너님은 다필요없고 다큐만 봐야됨 ㄹㅇ ㅋㅋㅋㅋ 아 다큐도 작위적인 연출이 있어서 안될려나 ㅋㅋㅋㅋㅋㅋ,"['오랜', '만', '에', '라이너', '님', '리뷰', '보러', '왔는데', '역시나네요', '그냥', '라이너', '님', '은', '다', '필요없고', '다큐', '만', '봐야', '됨', '아', '다큐', '도', '작위', '적', '인', '연출', '이', '있어서', '안될려나']",2.330730946346715,0.95
38,oWpvdAMfzg4,재밌든데?,['재밌든데'],0.0,0.0
39,oWpvdAMfzg4,경찰과 조폭이 손을 잡아야만 할 정도의 악이었다면 좋을텐데... 엄밀히 말하면 아무리 사이코패스연쇄살인마라도 조폭에 비할 바는 아니지 않나요?<br>마동석 배우님이 이번엔 좀 다른 역을 맡았나 했는데 아니었군요.<br>악인전이라는 제목이 무색하네요ㅜㅜ<br>리뷰 잘 봤습니다! 감사합니다🤗,"['경찰', '과', '조폭', '이', '손', '을', '잡아야만', '할', '정도', '의', '악', '이었다면', '좋을텐데', '엄밀히', '말', '하면', '아무리', '사이코패스', '연쇄살인', '마라도', '조폭', '에', '비', '할', '바', '는', '아니지', '않나요', '마동석', '배우', '님', '이', '이번', '엔', '좀', '다른', '역', '을', '맡았나', '했는데', '아니었군요', '악인', '전이', '라는', '제목', '이', '무색', '하네요', '리뷰', '잘', '봤습니다', '감사합니다']",4.565617255519997,1.68
40,oWpvdAMfzg4,장르:마동석,"['장르', '마동석']",0.7956446083231945,0.61
41,oWpvdAMfzg4,최악의영화,"['최악', '의', '영화']",-2.0047628763183893,-1.36
42,oWpvdAMfzg4,"마동석,군대는 갔다 왔나? 군대는 갔다 오고서 한국에서 경제 활동 하는 건가?","['마동석', '군대', '는', '갔다', '왔나', '군대', '는', '갔다', '오', '고서', '한국', '에서', '경제', '활동', '하는', '건가']",0.8126901882632147,0.37
43,oWpvdAMfzg4,이 영화를 보면서 마동석을 어떻게 착하게 볼수있지??? 관객들 수준을 너무 우습게 생각하시네...,"['이', '영화', '를', '보면서', '마동석', '을', '어떻게', '착하게', '볼수있지', '관객', '들', '수준', '을', '너무', '우습게', '생각', '하시네']",-0.6621984816980655,-0.3
44,oWpvdAMfzg4,응 존나 재밋게보고왔어^^,"['응', '존나', '재밋', '게', '보고왔어']",0.22152721657597663,0.13
45,oWpvdAMfzg4,짭새는 역시나 범죄자 생명 보호가 최우선 ㅋㅋㅋ,"['짭', '새는', '역시', '나', '범죄자', '생명', '보호', '가', '최', '우선']",-0.4679912677540574,-0.23
46,oWpvdAMfzg4,마동석 팬이라 봤습니다.<br>마동석이 마동석하는 걸 보러 간 거라 나름 재밌게 봤습니다.<br>그런데 중반부터 너무 식상하긴 합니다. 10분간 영화 안보고 딴생각함.,"['마동석', '팬', '이라', '봤습니다', '마동석', '이', '마동석', '하는', '걸', '보러', '간', '거', '라', '나름', '재밌게', '봤습니다', '그런데', '중반', '부터', '너무', '식상하긴', '합니다', '10분', '간', '영화', '안보', '고', '딴', '생각', '함']",2.9482352287554887,1.19
47,oWpvdAMfzg4,우산을 준 여학생이 타겟이 된 이유는<br>여학생이 우산을 받고 올라타는 버스에<br>그 살인범이 타고 있었습니다.<br>거기서 여학생을 보고 쫓아가서 살해한것이겠죠,"['우산', '을', '준', '여학생', '이', '타겟', '이', '된', '이유', '는', '여학생', '이', '우산', '을', '받고', '올라타는', '버스', '에그', '살인', '범', '이', '타고', '있었습니다', '거기', '서', '여학생', '을', '보고', '쫓아가서', '살해', '한것이겠죠']",-4.589757581898233,-1.84
48,oWpvdAMfzg4,분명 영상초반에 비판을 목적으로 리뷰하신다고했는데 뭔 불편러들이 이렇게많으신지....ㅋㅋㅋ,"['분명', '영상', '초반', '에', '비판', '을', '목적', '으로', '리뷰', '하신다고', '했는데', '뭔', '불', '편러', '들이', '이렇게', '많으', '신지']",-4.09639872808258,-1.82
49,oWpvdAMfzg4,마지막...<br>마동석이 교도소 들아갈때<br>앉아서 성경읽는 범인 확인하고<br>정말정말 좋아서 <br>입꼬리 올라가는 표정!!!!<br><br>아직도 잊을수가 없음 ㅋㅋ,"['마지막', '마동석', '이', '교도소', '들아', '갈', '때', '앉아서', '성경', '읽는', '범인', '확인', '하고', '정말', '정말', '좋아서', '입', '꼬리', '올라가는', '표정', '아직도', '잊을수가', '없음']",-0.4383913117025346,-0.19
50,oWpvdAMfzg4,아 스포....ㅠ,"['아', '스포']",-1.0,-0.77
51,oWpvdAMfzg4,버스에 탈때 안에 살인마 있었어요!!,"['버스', '에', '탈때', '안', '에', '살인마', '있었어요']",-0.5044376477540213,-0.27
52,oWpvdAMfzg4,재미있어요. 김무열 특히 멋있었음.  이 리뷰 공감 1도 안됨.,"['재미있어요', '김무열', '특히', '멋있었음', '이', '리뷰', '공감', '1', '도', '안됨']",1.443749753189335,0.72
53,oWpvdAMfzg4,극장에서 볼때 처음부터 끝까지 카리스마 있으며 재밌고 질리지는 않았지만 배우들이 모두 섞여있다는 영화란 느낌은 들지 않았네요.,"['극장', '에서', '볼때', '처음', '부터', '끝', '까지', '카리스마', '있으며', '재밌고', '질리', '지는', '않았지만', '배우', '들', '이', '모두', '섞여있다는', '영', '화란', '느낌', '은', '들지', '않았네요']",3.8689072879570956,1.63
54,oWpvdAMfzg4,ㅋㅋ 재밌게 봄 살인범 찐짜 어이없는 놈 나도 걸리면 죽겠지 ㅋㅋ,"['재밌게', '봄', '살인', '범', '찐', '짜', '어이없는', '놈', '나도', '걸리면', '죽겠지']",-1.4691903744072312,-0.72
55,oWpvdAMfzg4,"개연성..<br>정말 중요하죠.<br>작가의 극본의 짜임새가<br> 연출자에 의해 조정되지 못하면<br>그리고 조정된 대본 속 배역들을<br>배우들이 소화할 때까지 어겐 엔 더겐하는<br>노력이 결여되면, 그러면 그 작품은<br>그야말로 좆밥이 되더라구요.<br>심지어 한석규가 주연이어도..","['개연', '성', '정말', '중요하죠', '작가', '의', '극본', '의', '짜임새', '가', '연출자', '에', '의해', '조정', '되지', '못', '하면', '그리고', '조정', '된', '대본', '속', '배역', '들', '을', '배우', '들', '이', '소화', '할', '때', '까지', '어겐', '엔', '더겐', '하는', '노력', '이', '결여', '되면', '그러면', '그', '작품', '은', '그야말로', '좆밥', '이', '되더라구요', '심지어', '한석규', '가', '주연', '이어도']",3.2431503084149096,1.19
56,oWpvdAMfzg4,[아주 약간의 스포가 있으니 주의해주세요!]<br><br><br><br><br>안녕하세요 . 영화감독을 꿈꾸고있는 고3 입니다 .이 영화에 메세지가 없다고 말씀하셨는데 저는 이 영화에 충분한 메세지가 있다고 생각합니다.<br>마지막에 싸이코패스가 취조당할때 말했죠. &quot;사형이어도 어짜피 저 안 죽잖아요&quot; 저는 이 부분이 이 영화의 주제라고 생각합니다 . 우리나라의 법에 대한 비판의 메세지라고 생각합니다.,"['아주', '약간', '의', '스포', '가', '있으니', '주의', '해주세요', '안녕하세요', '영화감독', '을', '꿈꾸고있는', '고', '3', '입니다', '이', '영화', '에', '메세지', '가', '없다고', '말씀', '하셨는데', '저', '는', '이', '영화', '에', '충분한', '메세지', '가', '있다고', '생각', '합니다', '마지막', '에', '싸이코패스', '가', '취조', '당할', '때', '말', '했죠', 'quot', '사형', '이어도', '어짜피', '저', '안', '죽잖아요', 'quot', '저', '는', '이', '부분', '이', '이', '영화', '의', '주제', '라고', '생각', '합니다', '우리나라', '의', '법', '에', '대한', '비판', '의', '메세지', '라고', '생각', '합니다']",-5.287075718010034,-1.84
57,oWpvdAMfzg4,@무비클랜 00년생 12 월 달이어서 고3입니다~,"['무비', '클랜', '00년', '생', '12', '월', '달', '이어서', '고', '3', '입니다']",0.17468157698326486,0.09
58,oWpvdAMfzg4,저랑 이름이 같으셔서 보고 가욧! 저도 얼마전에 봤는데 맞는 말인거같아요,"['저', '랑', '이름', '이', '같으셔서', '보고', '가', '욧', '저', '도', '얼마', '전', '에', '봤는데', '맞는', '말', '인거', '같아요']",0.47974066606986665,0.21
59,oWpvdAMfzg4,제경우 가장거스리는것은 시간이였습니다.<br><br><br>여학행씬에서 우산주고 회식갔는데  회식에서 바로 뉴스나옴/<br><br><br>연쇄살인범 같이 쫒다가 장동수가 범인데리고 천안갔는데 바로 쫒아감,"['제', '경우', '가장', '거', '스리', '는', '것', '은', '시간', '이', '였습니다', '여', '학행', '씬', '에서', '우산', '주고', '회식', '갔는데', '회식', '에서', '바로', '뉴스', '나옴', '연쇄살인범', '같이', '쫒다가', '장동', '수가', '범인', '데리', '고', '천안', '갔는데', '바로', '쫒아', '감']",-5.262601131591799,-2.05
60,oWpvdAMfzg4,마동석 공장영화 지겹,"['마동석', '공장', '영화', '지겹']",0.10016414102159507,0.06
61,oWpvdAMfzg4,잼있기만하구만 본인 혼자만의 생각을 리뷰한건가요? 원래 불만 많고 남까는거 좋아하는분인듯하내요,"['잼있기만', '하구만', '본인', '혼자', '만의', '생각', '을', '리뷰', '한', '건가', '요', '원래', '불만', '많고', '남', '까는거', '좋아하는', '분인듯', '하내', '요']",-0.3161294744350774,-0.14
62,oWpvdAMfzg4,@렛츠고온어다이어트 그래서 나도 댓글 달아본거임 뭐 문제됨?,"['렛츠고', '온어', '다이어트', '그래서', '나도', '댓글', '달', '아', '본거', '임', '뭐', '문제', '됨']",0.17101364225137117,0.08
63,oWpvdAMfzg4,김폴 님 그렇게 따지면 댓글도 혼자만의 생각이잖아요.,"['김폴', '님', '그렇게', '따지면', '댓글', '도', '혼자', '만의', '생각', '이', '잖아요']",0.5664629415800876,0.28
64,oWpvdAMfzg4,김규리는 이제 화이트리스트? ㅋㅋ,"['김규리', '는', '이제', '화이트리스트']",-0.25401364852504926,-0.16
65,oWpvdAMfzg4,완전 혹평할 정도는 아닌데 ㅋ,"['완전', '혹평', '할', '정도', '는', '아닌데']",0.5559798717336711,0.31
66,oWpvdAMfzg4,식상해도 시간 잘가고 오락용으로 보기 좋음 ㅋㅋ,"['식상해도', '시간', '잘', '가고', '오락', '용', '으로', '보기', '좋음']",4.951760116489855,2.53
67,oWpvdAMfzg4,요즘은 라이너님 리뷰 볼려고 영화보러 가는듯 ㅋㅋㅋ<br>공감가는 리뷰도 있고 글쎄?라고 생각되는 내용도 있네요<br>저는 예고편에서 본 아주 식상한 양산형 느와르 영화에 유치하다고 생각했는데 영화를 직접 보니 예고편만큼의 유치함과 식상함을 아주 잘 풀었다고 생각했습니다<br>그리고 개연성 부분은 아주 치밀하진않지만 괜찮다고 생각되요 아주 영화 몰입에 방해가 되는 정도는 아니였거든요<br>위에 두 부분빼고 다른 내용들은 아주 공감이 되네요<br>특히 김무열은 연기는 잘했지만 캐릭터가 안 맞다는 부분이랑 김규리 ㅋㅋㅋㅋ 영화 내에서 너무 이질적인 캐릭터였다라고 생각했는데 리뷰 아주 공감이 되네요,"['요즘', '은', '라이너', '님', '리뷰', '볼려고', '영화', '보러', '가는듯', '공감', '가는', '리뷰', '도', '있고', '글쎄', '라고', '생각', '되는', '내용', '도', '있네요', '저', '는', '예고편', '에서', '본', '아주', '식상한', '양산', '형', '느와르', '영화', '에', '유치하다고', '생각', '했는데', '영화', '를', '직접', '보니', '예고편', '만큼의', '유치함과', '식상함을', '아주', '잘', '풀었다고', '생각', '했습니다', '그리고', '개연', '성', '부분', '은', '아주', '치밀하진', '않지만', '괜찮다고', '생각', '되요', '아주', '영화', '몰입', '에', '방해', '가', '되는', '정도', '는', '아니였거든요', '위', '에', '두', '부분', '빼고', '다른', '내용', '들', '은', '아주', '공감', '이', '되네요', '특히', '김무열', '은', '연기', '는', '잘', '했지만', '캐릭터', '가', '안', '맞다는', '부분', '이랑', '김규리', '영화', '내', '에서', '너무', '이', '질적', '인', '캐릭터', '였다라고', '생각', '했는데', '리뷰', '아주', '공감', '이', '되네요']",12.312509923630536,4.03
