,id,sentence,comment_cut,score,ratio
10,-8_vGZEgCeU,신파의 탈을 쓴 정치선동 영화인가 보네.,"['신파', '의', '탈', '을', '쓴', '정치', '선동', '영화', '인가', '보네']",-5.106269352764394,-2.55
11,-8_vGZEgCeU,엥 갈등 유발하는거 좌빨들 하는 짓거리 아니냐?,"['엥', '갈등', '유발', '하는거', '좌빨', '들', '하는', '짓거리', '아니냐']",,
12,-8_vGZEgCeU,"본인도 이 영화는 보다가 &#39;시간이 조금 아까워...&#39;했던 영화 입니다. 그러나 신파든 코믹이든 만들어보라니까요? 제대로 슬픈 신파영화, 제대로웃긴 코믹영화 만들지도 못하면서 우리 공동체의 삶의 애환과 의미를 담아야 영화지라고 말하는 사람은 그냥 독립영화만 보시거나 안그래도 힘든 연극을 위주로 보시면돼요. 어렵고 이해하는데 전전두엽 에너지를 소비해야만 영화(예술)이 아니예요. 차라리 수학을 좀 배우셔서 수학문제를 푸시는게 더욱 효과적이라고 생각합니다. 꼭 이런 영상 올리시는 분들이 음식은 정성과 고유한 맛이 필요하다면서 MSG와 백종원을 비판하거나 코빅같은 프로그램에 사회적인 비판성은 없고 단순히 웃기려고만해 라고 생각하시더라구요. 접근성의 장벽을 스스로 쳐서 고귀한척 하는 백조의 슬픈 다리가 되지말길 바랍니다. 재밋으면 장땡이다라는 극단적인 기호도 문제이지만, 위 영상을 올리신 분처럼 영화는 영화다워야지라는 생각도 바람직한 생각은 아닙니다.","['본인', '도', '이', '영화', '는', '보다가', '39시간', '이', '조금', '아까워', '39', '했던', '영화', '입니다', '그러나', '신파', '든', '코믹', '이든', '만들어', '보라니까요', '제대로', '슬픈', '신파', '영화', '제대로', '웃긴', '코믹', '영화', '만들지도', '못', '하면서', '우리', '공동체', '의', '삶', '의', '애환', '과', '의미', '를', '담아야', '영', '화지', '라고', '말', '하는', '사람', '은', '그냥', '독립영화', '만', '보시거나', '안', '그래도', '힘든', '연극', '을', '위주', '로', '보시', '면', '돼요', '어렵고', '이해', '하는데', '전', '전두엽', '에너지', '를', '소비', '해야만', '영화', '예술', '이', '아니예요', '차라리', '수학', '을', '좀', '배우셔서', '수학', '문제', '를', '푸시는게', '더욱', '효과', '적', '이라고', '생각', '합니다', '꼭', '이런', '영상', '올리시는', '분', '들', '이', '음식', '은', '정성', '과', '고유', '한', '맛', '이', '필요하다면서', 'MSG', '와', '백종원', '을', '비판', '하', '거나', '코빅', '같은', '프로그램', '에', '사회', '적', '인', '비판', '성은', '없고', '단순히', '웃기려고만', '해', '라고', '생각', '하시더라구요', '접근성', '의', '장벽', '을', '스스로', '쳐서', '고귀한', '척', '하는', '백조', '의', '슬픈', '다리', '가', '되지말길', '바랍니다', '재밋으', '면', '장땡', '이다', '라는', '극단', '적', '인', '기호', '도', '문제', '이지만', '위', '영상', '을', '올리신', '분', '처럼', '영화', '는', '영화', '다', '워', '야', '지라', '는', '생각', '도', '바람직한', '생각', '은', '아닙니다']",-37.65014266279564,-11.58
13,-8_vGZEgCeU,라이너님... 그런 신파가 통했어요... 너무 비관적이시다... ㅜ.ㅜ,"['라이너', '님', '그런', '신파', '가', '통', '했어요', '너무', '비관', '적', '이', '시', '다']",-2.378887994955729,-1.13
14,-8_vGZEgCeU,이분은 영화 다시보셔야 할 듯,"['이분', '은', '영화', '다시', '보셔야', '할', '듯']",0.11697776364164791,0.06
15,-8_vGZEgCeU,하! 그냥 좌쪽 영화인가 보군요;;<br>지금쪽? 영화라 공중파 방송에서 많이 띄어주던데요;;;,"['하', '그냥', '좌쪽', '영화', '인가', '보군요', '지금', '쪽', '영화', '라', '공중파', '방송', '에서', '많이', '띄어주던데요']",-4.37158355893932,-2.01
16,-8_vGZEgCeU,많고 많은 좌익 프로파간다 영화,"['많고', '많은', '좌익', '프로파간다', '영화']",-1.5280800453646144,-0.9
17,-8_vGZEgCeU,"감성팔이. 추억팔이. 이제는 현대사의 중요사건을 이런 싸구려로 소비하다니. 관객을 뭘로 보고 수준 낮은 웃음, 나오지도 않는 억지눈물 짜내는 신파만 계속 찍어대. 관객을 무시하는 안하무인에 수준 낮은 거에 투자하는 투자자들도 한심.","['감성', '팔이', '추억', '팔이', '이제', '는', '현대', '사의', '중요', '사건', '을', '이런', '싸구려', '로', '소비', '하다니', '관객', '을', '뭘', '로', '보고', '수준', '낮은', '웃음', '나오지도', '않는', '억지', '눈물', '짜내는', '신파', '만', '계속', '찍어대', '관객', '을', '무시', '하는', '안하무인', '에', '수준', '낮은', '거', '에', '투자', '하는', '투자자', '들', '도', '한', '심']",-13.284114379814923,-4.92
18,-8_vGZEgCeU,이웃사촌은 심파영화의 탈을 쓴 정치영화라는 느낌을 받았어요 이 영화의 개봉일과 비슷한 시점에 모 정치인의 부하직원 자살사건<br>신의 한수가 아닌가 생각해봅니다.,"['이웃', '사촌', '은', '심파', '영화', '의', '탈', '을', '쓴', '정치', '영화', '라는', '느낌', '을', '받았어요', '이', '영화', '의', '개봉일', '과', '비슷한', '시점', '에', '모', '정치인', '의', '부하', '직원', '자살', '사건', '신의', '한수', '가', '아닌가', '생각', '해봅니다']",-9.468111124982547,-3.7
19,-8_vGZEgCeU,ㅇㄱㄹㅇ 오늘보고왓는데 그냥 대충 아무생각없이보기엔볼말하던디 초반에는 정치색너무들어가서 보다 역겨워웠음,"['오늘', '보고', '왓', '는데', '그냥', '대충', '아무', '생각', '없이', '보기', '엔', '볼말하던디', '초반', '에는', '정치', '색', '너무', '들어가서', '보다', '역겨워', '웠음']",-4.61026529122857,-1.99
20,-8_vGZEgCeU,개연성도 없이 과도한 감정표출에 억지로 감동쥐어짜내면서 슬픔강요하는 신파영화.. 7번방의 선물이 대표적인 쓰레기 신파영화임 [플로리다 프로젝트] 영화처럼 마지막에 꼬마애들이 천진난만하게 웃으며 뛰어가는 장면이 오히려 얼마나 슬프고 큰 감동의 도가니인지 자연스레 눈물이 펑펑쏟아짐. 그야말로 스토리와 개연성 연출의 힘.. 이런게 감동영화지,"['개연', '성도', '없이', '과도', '한', '감정', '표', '출에', '억지로', '감동', '쥐어', '짜내면서', '슬픔', '강요', '하', '는', '신파', '영화', '7', '번방', '의', '선물', '이', '대표', '적', '인', '쓰레기', '신파', '영화', '임', '플로리다', '프로젝트', '영화', '처럼', '마지막', '에', '꼬마', '애', '들', '이', '천진난만하게', '웃으며', '뛰어가는', '장면', '이', '오히려', '얼마나', '슬프고', '큰', '감동', '의', '도가니', '인지', '자연스레', '눈물', '이', '펑펑', '쏟아짐', '그야말로', '스토리', '와', '개연', '성', '연출', '의', '힘', '이런게', '감동', '영화', '지']",-16.577255223125864,-5.83
21,-8_vGZEgCeU,학교폭력했던 정우가 계속 좋은 배우라는 소리 듣는거 이해가 안감..그걸 자랑처럼 영화로 만들었는데 ㅋㅋㅋ 좋은 배우래...,"['학교폭력', '했던', '정우', '가', '계속', '좋은', '배우', '라는', '소리', '듣는거', '이해', '가', '안감', '그걸', '자랑', '처럼', '영화로', '만들었는데', '좋은', '배우', '래']",1.5775252507189688,0.68
22,-8_vGZEgCeU,7번방의 선물 제작진 = 똥<br>7번방의 선물 제작진인걸 뭘 포스터에 자랑처럼 써놓고 있어!!,"['7', '번방', '의', '선물', '제작', '진', '똥', '7', '번방', '의', '선물', '제', '작', '진', '인걸', '뭘', '포스터', '에', '자랑', '처럼', '써놓고', '있어']",-1.4806290573622953,-0.63
23,-8_vGZEgCeU,평가들 찾아보면 별로 좋지 않던데 왜 대중성이 있다고 하시는 거죠..?,"['평가', '들', '찾아보면', '별로', '좋지', '않던데', '왜', '대중성', '이', '있다고', '하시는', '거', '죠']",-0.5958251830910987,-0.28
24,-8_vGZEgCeU,짜증나 말 드럽게 많네. 잘난척 쩔어,"['짜증나', '말', '드럽게', '많네', '잘난', '척', '쩔어']",0.0,0.0
25,-8_vGZEgCeU,"<a href=""https://www.youtube.com/watch?v=-8_vGZEgCeU&amp;t=4m40s"">4:40</a> 대권 자녀 두명이에요? 시위하는 대학생은 동생 아닌가요ㅎㅎ 자식은 하나인걸로 아는뎅","['440', '대권', '자녀', '두', '명', '이에요', '시위', '하는', '대학생', '은', '동생', '아닌가요', '자식', '은', '하나', '인걸', '로', '아는', '뎅']",-1.1233722512862272,-0.49
26,-8_vGZEgCeU,그러니까요 ㅋㅋㅋ 영화를 보긴 본건지 모르겠네,"['그러니까', '요', '영화', '를', '보긴', '본', '건', '지', '모르겠네']",-0.5367426228936981,-0.27
27,-8_vGZEgCeU,오달수나와서  흠 .. . 벌써 복귀 ..열여덜 같으니..  배우가 연기 잘하면 되는지  하는 사람도 있겠지죠.. <br>뭐 다 똑같아서  안봐도 본듯한 연기..력..,"['오달수', '나와서', '흠', '벌써', '복귀', '열', '여', '덜', '같으니', '배우', '가', '연기', '잘', '하면', '되는지', '하는', '사람', '도', '있겠지죠', '뭐', '다', '똑같아서', '안', '봐도', '본', '듯', '한', '연기력']",-2.52716266799292,-1.03
28,-8_vGZEgCeU,7번방을 보지 않았지만 저 미역국 떠서 입김을 불어 식히고 나서 애한테 먹여주는 장면만으로도 몹시 거슬린다<br>애가 다 컸구만 그냥 지 숟갈로 퍼먹어도 먹을 거 같은 애한테 꼭 입김을 불어 식혀줘야 하나? 코로나 시국이라 더 거슬린다,"['7', '번방', '을', '보지', '않았지만', '저', '미역국', '떠서', '입김', '을', '불어', '식히고', '나서', '애', '한테', '먹여주는', '장면', '만으로도', '몹시', '거슬린', '다애', '가', '다', '컸구만', '그냥', '지', '숟갈', '로', '퍼먹어', '도', '먹을', '거', '같은', '애', '한테', '꼭', '입김', '을', '불어', '식혀줘야', '하나', '코로나', '시국', '이라', '더', '거슬린다']",-4.209415105158539,-1.58
29,-8_vGZEgCeU,민노국은 자살한 게 아니라 암살 당한 것이 맞습니다.<br>몰입은 못하셨어도 집중은 해주셔야죠.<br>영향력 있는 리뷰어신데...ㅎ,"['민노국', '은', '자살', '한', '게', '아니라', '암살', '당한', '것', '이', '맞습니다', '몰입', '은', '못', '하셨어도', '집중', '은', '해주셔야죠', '영향력', '있는', '리뷰', '어', '신데']",-1.274273301894985,-0.54
30,-8_vGZEgCeU,그니까요 자결했다는 말에서 띠용했네요,"['그니까', '요', '자결', '했다는', '말', '에서', '띠', '용했네요']",-0.7928177443643301,-0.42
31,-8_vGZEgCeU,"무혐의 뜬 오달수님 때문이 아니라 애비 팔아 배불리 해먹는 ㄱㅎㄱ이 목욕탕에서 우유 쪽쪽 빨아먹는 저 천진난만한 애기라는 데서 더 몰입도가 떨어지는데? 운동권 출신들이 지금 현정권에서 하고 있는 폭정을 보고도 이런 영화가 진짜 역사가 기억하는 정의라고 말할수 있을까? 라이너 님 말씀처럼 미투의 중심에 있었던 분이기에 이의식에 대한 몰입에 다소 방해를 받을수는 있다만, 오달수를 보고 불편하고 찝찝해서 영화를 못볼 정도라면 머리에서 페미니즘을 들어내는 것부터가 선행이 돼야하지 않을까 싶음","['무혐의', '뜬', '오달수', '님', '때문', '이', '아니라', '애비', '팔', '아', '배', '불리', '해먹', '는', '이', '목욕탕', '에서', '우유', '쪽쪽', '빨', '아', '먹는', '저', '천진난만한', '애기', '라는', '데', '서', '더', '몰입도', '가', '떨어지는데', '운동권', '출신', '들', '이', '지금', '현', '정권', '에서', '하고', '있는', '폭정', '을', '보고', '도', '이런', '영화', '가', '진짜', '역사', '가', '기억', '하는', '정의', '라고', '말', '할수', '있을까', '라이너', '님', '말씀', '처럼', '미투', '의', '중심', '에', '있었던', '분이기에', '이', '의식', '에', '대한', '몰입', '에', '다소', '방해', '를', '받을수는', '있다만', '오달수', '를', '보고', '불편하고', '찝찝해서', '영화', '를', '못', '볼', '정도', '라면', '머리', '에서', '페미니즘', '을', '들어내는', '것', '부터가', '선행', '이', '돼', '야하지', '않을까', '싶음']",-20.796918526009584,-6.89
32,-8_vGZEgCeU,라이너가 까는 영화<br>라이너를 까는 리뷰<br>비판과 비난은 종이 한장  차이지만<br>그 결과는 너무 다르다?,"['라이너', '가', '까는', '영화', '라이너', '를', '까는', '리뷰', '비판', '과', '비난', '은', '종이', '한장', '차이', '지만', '그', '결과', '는', '너무', '다르다']",-6.702876464162039,-2.89
33,-8_vGZEgCeU,👍,[],0.0,-0.0
34,-8_vGZEgCeU,오늘 보고왔는데 재밌습니다,"['오늘', '보고왔는데', '재밌습니다']",-0.3549421909937376,-0.24
35,-8_vGZEgCeU,오달수 언급 부분의 저의는 뭐임<br>유죄라고 생각해서 그런거임???<br>그딴 언급이 선동꾼이랑 다를게 뭘까<br>다 좋았는데 그 부분이 참 아쉽네<br>마치 본인이 늘 말하는 던져놓고 수습안하는<br>수준 무슨 의도로 오달수를 그런식으로<br>언급한거임??,"['오달수', '언급', '부분', '의', '저', '의', '는', '뭐임', '유죄', '라고', '생각', '해서', '그런거', '임', '그딴', '언급', '이', '선동', '꾼', '이랑', '다를게', '뭘', '까다', '좋았는데', '그', '부분', '이', '참', '아쉽', '네', '마치', '본인', '이', '늘', '말', '하는', '던져놓고', '수습', '안', '하는', '수준', '무슨', '의도', '로', '오달수', '를', '그런', '식', '으로', '언급', '한', '거임']",-13.898432335709215,-5.12
36,-8_vGZEgCeU,그렇게도 받아드려질수도 있군요 제가 볼땐 워낙 각본이 엉망인데 오달수의 복귀작이라는것을 노골적으로 티를 내는것이 영화를 망치는것이라고  말하려는것으로 저는 받아드렸어요,"['그렇게도', '받아', '드려질', '수도', '있군요', '제', '가', '볼땐', '워낙', '각본', '이', '엉망', '인데', '오달수', '의', '복귀', '작', '이라는', '것', '을', '노골', '적', '으로', '티', '를', '내는것이', '영화', '를', '망치는것이라고', '말', '하려는것으로', '저', '는', '받아', '드렸어요']",-4.144425777825788,-1.63
37,-8_vGZEgCeU,"그러게요. 그 부분은 괜한 사족을 단 것 같네요.
<br>미투한 사람이 주장한 내용도 &#39;손을 대려 했다&#39;가 전부였고,
<br>어떤 처벌을 받은 사건도 아닌데,<br>갑자기 오달수 물고 늘어져서 뭔소린가 싶었어요.","['그러게요', '그', '부분', '은', '괜', '한', '사족', '을', '단', '것', '같네요', '미투', '한', '사람', '이', '주장', '한', '내용', '도', '39', '손', '을', '대려', '했다', '39', '가', '전부', '였고', '어떤', '처벌', '을', '받은', '사건', '도', '아닌데', '갑자기', '오달수', '물', '고', '늘어져서', '뭔', '소린', '가', '싶었어요']",-8.933181186279839,-3.38
38,-8_vGZEgCeU,코로나 시대라 진짜 망한 영화...<br>문화생활 한다는 느낌으로 영화관 자주 가는 사람들이 볼거 다 떨어지니 보는 수준의 영환데<br>지금과 같은 상황에 누가 저런 수준 영화 보러 굳이 영화관 갈까요,"['코로나', '시대', '라', '진짜', '망한', '영화', '문화생활', '한다는', '느낌', '으로', '영화관', '자주', '가는', '사람', '들', '이', '볼거', '다', '떨어지니', '보는', '수준', '의', '영환', '데', '지금', '과', '같은', '상황', '에', '누가', '저런', '수준', '영화', '보러', '굳이', '영화관', '갈까', '요']",-6.979865276137449,-2.71
39,-8_vGZEgCeU,"택시운전사,1987처럼 진지하게 갔으면 좋았을듯","['택시', '운전사', '1987', '처럼', '진지하게', '갔으면', '좋았을듯']",-2.331697297665829,-1.26
40,-8_vGZEgCeU,영화는 영화일뿐 오해하지 말자. 평론은 평론일뿐.,"['영화', '는', '영', '화일', '뿐', '오해', '하지', '말', '자', '평론', '은', '평론', '일', '뿐']",-3.999824274514078,-1.86
41,-8_vGZEgCeU,항상 좋은 리뷰 잘 보고 있습니다<br>최미역행으로 입은 내상은 어떠신지요...<br>그에 비하면 뭐...<br>전작이 워낙 강력해서 왠지모를 수작으로 느껴진다는...ㅋ,"['항상', '좋은', '리뷰', '잘', '보고', '있습니다', '최', '미역', '행', '으로', '입은', '내', '상', '은', '어떠', '신지', '요', '그', '에', '비', '하면', '뭐', '전작', '이', '워낙', '강력해서', '왠', '지모', '를', '수작', '으로', '느껴진다는']",3.8641219650771,1.54
42,-8_vGZEgCeU,형님 7대망작중 3개밖에 안하신거 아니셨습니까.....고통받으셔죠 얼른,"['형님', '7', '대망', '작', '중', '3', '개', '밖에', '안', '하신거', '아니셨습니까', '고통', '받으셔죠', '얼른']",-3.3636047685228254,-1.57
43,-8_vGZEgCeU,재미없어도 봐야하니 곤혹스러우시겠다~<br>전 리뷰또한.그냥보기싫움 안봐도 되니. . . <br>휴우...,"['재미없어도', '봐', '야하니', '곤혹', '스러우시겠다전', '리뷰', '또한', '그냥', '보기', '싫', '움', '안', '봐도', '되니', '휴', '우']",-1.3021850914817654,-0.59
44,-8_vGZEgCeU,"저는 이 영화 그리 잘 만든 영화 같지 않았지만 그래도 김대중 전대통령을 소재로 했으니 보고도 싶었습니다. 하지만 한편 하필 오달수가 그 역을 맡았고 이 영화 그의 복귀작이기에 보기가 싫기도 했습니다. <br>도대체 감독은 무슨 생각일까요? 우선 오달수와는 외적 생김새도 전혀 비슷하지 않고, 평생을 민주화에 바치고 노벨평화상을 탄 인물과 성추문 스켄들의 인물은 비슷하기는 커녕 오히려 상반되는 축에 서있는 것 아닌가요? 저는 개인적으로, 이 영화는 마치 김대중 전대통령을 위하는 것처럼 포장하면서 뒤로는 욕하는 것으로 보입니다.","['저', '는', '이', '영화', '그리', '잘', '만든', '영화', '같지', '않았지만', '그래도', '김대중', '전대통령', '을', '소재', '로', '했으니', '보고', '도', '싶었습니다', '하지만', '한편', '하필', '오달수', '가', '그', '역', '을', '맡았고', '이', '영화', '그', '의', '복귀', '작', '이기', '에', '보기', '가', '싫기도', '했습니다', '도대체', '감독', '은', '무슨', '생각', '일까', '요', '우선', '오달수', '와는', '외적', '생김새', '도', '전혀', '비슷하지', '않고', '평생', '을', '민주화', '에', '바치', '고', '노벨평화상', '을', '탄', '인물', '과', '성', '추문', '스켄들', '의', '인물', '은', '비슷하기는', '커녕', '오히려', '상반', '되는', '축', '에', '서있는', '것', '아닌가요', '저', '는', '개인', '적', '으로', '이', '영화', '는', '마치', '김대중', '전대통령', '을', '위', '하는', '것', '처럼', '포장', '하면서', '뒤', '로는', '욕', '하는', '것', '으로', '보입니다']",-28.087858637242142,-9.25
45,-8_vGZEgCeU,장담컨데 지금 이 시대에 7번방이 나와도 또 잘될 걸요 ㅋㅋㅋㅋㅋㅋㅋ,"['장담', '컨데', '지금', '이', '시대', '에', '7', '번', '방이', '나', '와도', '또', '잘', '될', '걸', '요']",0.904997164153909,0.41
46,-8_vGZEgCeU,이 영화를 보고 물고 뜯고 씹을 생각에<br>매우 무척 신나라 했을 라이너가 눈에 선하네요,"['이', '영화', '를', '보고', '물', '고', '뜯고', '씹을', '생각', '에', '매우', '무척', '신나라', '했을', '라이너', '가', '눈', '에', '선하네요']",-2.1033788100140534,-0.92
47,-8_vGZEgCeU,극좌가 극우를 씹는 영화네 어이가없다,"['극좌', '가', '극우', '를', '씹는', '영화', '네', '어이', '가', '없다']",-2.2466270048811756,-1.12
48,-8_vGZEgCeU,참 중간을 못찾아 삼진그룹 배우분 나오길래 코믹기대하고갔는데<br>나도 보다 나오고 싶었네,"['참', '중간', '을', '못', '찾아', '삼진', '그룹', '배우', '분', '나오길래', '코믹', '기대하고', '갔는데', '나도', '보다', '나오고', '싶었네']",-1.011491930290538,-0.45
49,-8_vGZEgCeU,코 한번 풀고 하시면 안될까요 코맹맬이소리 좀..,"['코', '한번', '풀', '고', '하시면', '안될까', '요', '코', '맹맬', '이소리', '좀']",-0.3549421909937376,-0.17
50,-8_vGZEgCeU,개연성없는 억지 신파는 제발 그만~~지겨워요ㅠ,"['개연', '성', '없는', '억지', '신파', '는', '제발', '그만', '지겨워요']",-4.137881635402999,-2.12
51,-8_vGZEgCeU,"핵대중 하고 땡삼이. . 문재앙 과 대깨문들에게 받치는 영화네. . 정말, 지겹다. 핵대중은 빨갱이 맞는데..ㅋㅋ","['핵대중', '하고', '땡', '삼이', '문', '재앙', '과', '대', '깨문', '들', '에게', '받치는', '영화', '네', '정말', '지겹다', '핵대중', '은', '빨갱이', '맞는데']",-5.337441310449648,-2.32
52,-8_vGZEgCeU,스토리는 재밌어 보이는데<br>별로인가 보군요,"['스토리', '는', '재밌어', '보이는데', '별로', '인가', '보군요']",-2.337617035935568,-1.27
53,-8_vGZEgCeU,나도 7번방이랑 신과함께가 흥행한게 이해 안되는게 아니었구나,"['나도', '7', '번', '방이', '랑', '신', '과', '함께', '가', '흥행', '한', '게', '이해', '안되는게', '아니었구나']",3.2527593225901072,1.49
54,-8_vGZEgCeU,기생충이 도대체 왜 좋은영화라고 하는지..,"['기생충', '이', '도대체', '왜', '좋은', '영화', '라고', '하는지']",1.0516728246791796,0.55
55,-8_vGZEgCeU,노잼.. 영화관에서 나오고싶은영화 1위,"['노잼', '영화관', '에서', '나오고싶은', '영화', '1', '위']",-2.3295603672580283,-1.26
56,-8_vGZEgCeU,대한민국 수준에 딱 맞는 영화네요!!!,"['대한민국', '수준', '에', '딱', '맞는', '영화', '네', '요']",-1.883022236358352,-0.99
57,-8_vGZEgCeU,극우가 아니라 극좌 의 본성. 아닌가,"['극우', '가', '아니라', '극좌', '의', '본성', '아닌가']",-1.8093612650850335,-0.98
58,-8_vGZEgCeU,국뽕 억지설정 감성팔이 토할거같다,"['국뽕', '억지', '설정', '감성', '팔이', '토', '할거', '같다']",-4.0389622078493375,-2.12
59,-8_vGZEgCeU,칠번방도 억지설정 웃기는 감성팔이 영화죠<br>그게 상식적으로 될법한 설정인가요?,"['칠', '번', '방도', '억지', '설정', '웃기는', '감성', '팔이', '영화', '죠', '그게', '상식', '적', '으로', '될', '법', '한', '설정', '인가요']",-5.479485524583947,-2.4
60,-8_vGZEgCeU,어쩌면 이시국이라 통할지도,"['어쩌면', '이', '시국', '이라', '통', '할지도']",-1.0821517280393844,-0.61
61,-8_vGZEgCeU,좋기만 하더만..............      신파만 있으면 무조건 까네............,"['좋기만', '하더만', '신파', '만', '있으면', '무조건', '까네']",-1.1552067904611616,-0.63
62,-8_vGZEgCeU,와… 저보다 후하게 주셨네요.,"['와', '저', '보다', '후', '하게', '주셨네요']",-0.5424905404004171,-0.31
